time,$x$,$y$,$z$,u_0
0.0,-3.0373640226625955,-2.4851202685435667,24.25133994408754,-15.6899471150458
0.005,-3.010522356531647,-2.6081878576063,23.965422233852628,-15.6899471150458
0.01,-2.9900671548874778,-2.7337955321629277,23.685874871650746,-15.6899471150458
0.015,-2.977738747773346,-2.8632811950682227,23.41136395867213,-15.6899471150458
0.02,-2.9701378288956297,-2.9955685290024467,23.143257467524812,-15.6899471150458
0.025,-2.9706072000450643,-3.1313873493681084,22.878879443138956,-15.6899471150458
0.03,-2.9792241834909645,-3.270197012045606,22.619681690091777,-15.6899471150458
0.035,-2.992342418423921,-3.412691340949985,22.365510865916754,-15.6899471150458
0.04,-3.011891166005336,-3.558794883397813,22.119494963134137,-15.6899471150458
0.045,-3.038550106371692,-3.7082540836254116,21.878008470158306,-15.6899471150458
0.05,-3.0721851602473764,-3.8617987477917186,21.641693012156807,-15.6899471150458
0.055,-3.11167538017438,-4.019341986400498,21.411659187670665,-15.6899471150458
0.06,-3.1578143160605143,-4.180519975360293,21.18903677036565,-15.6899471150458
0.065,-3.208897810243633,-4.3457278430992545,20.97330201331502,-15.6899471150458
0.07,-3.2664660676476607,-4.516205207301509,20.762852492487664,-15.6899471150458
0.075,-3.327941126784951,-4.690579722863571,20.55976036466854,-15.6899471150458
0.08,-3.396929979634973,-4.869960809522759,20.36399952549581,-15.6899471150458
0.085,-3.4715595509230073,-5.05360926449646,20.174334627654197,-15.6899471150458
0.09,-3.5513614210947617,-5.243446306173636,19.9926327927929,-15.6899471150458
0.095,-3.6359523589033147,-5.439082077788347,19.819550622108476,-15.6899471150458
0.1,-3.725041087005765,-5.639122599041478,19.65392975569466,-15.6899471150458
0.105,-3.820918503385423,-5.846258768846688,19.496941725992713,-15.6899471150458
0.11,-3.9219406100482046,-6.057294052962746,19.349486356246917,-15.6899471150458
0.115,-4.028868643041116,-6.275624842201716,19.20965255891869,-15.6899471150458
0.12,-4.141176434743574,-6.500315122479855,19.07995678377874,-15.6899471150458
0.125,-4.258891326760692,-6.730552284211564,18.959276395569155,-15.6899471150458
0.13,-4.38221240258983,-6.968068640265047,18.84968744921119,-15.6899471150458
0.135,-4.510426403423333,-7.211715619749083,18.751354413523355,-15.6899471150458
0.14,-4.645477428942218,-7.460688818455775,18.663031697553404,-15.6899471150458
0.145,-4.78600550835247,-7.717492366135516,18.587476922782983,-15.6899471150458
0.15,-4.932691448111198,-7.9825245539012135,18.525516527924584,-15.6899471150458
0.155,-5.085361230161842,-8.253432761860068,18.47604494977852,-15.6899471150458
0.16,-5.243771206004501,-8.532183050270259,18.43963529117437,-15.6899471150458
0.165,-5.40754937242066,-8.817650776317008,18.41732428559887,-15.6899471150458
0.17,-5.578243172297614,-9.11058446485674,18.410991477619035,-15.6899471150458
0.17500000000000002,-5.754712970931544,-9.410636573632404,18.419147677478154,-15.6899471150458
0.18,-5.938551724363133,-9.71843831704797,18.445426659801765,-15.6899471150458
0.185,-6.128011375292523,-10.031359609390105,18.48862451019176,-15.6899471150458
0.19,-6.323128109663464,-10.351340126761245,18.549456331457876,-15.6899471150458
0.195,-6.525405774857418,-10.677534246561265,18.629628602290275,-15.6899471150458
0.2,-6.733570267560124,-11.008192011800285,18.73018533162122,-15.6899471150458
0.20500000000000002,-6.947929010040131,-11.34404138109192,18.851367316770606,-15.6899471150458
0.21,-7.167365326878273,-11.683944763616026,18.99427369455308,-15.6899471150458
0.215,-7.392925569880436,-12.02704287800455,19.158757870822203,-15.6899471150458
0.22,-7.623967434906287,-12.372991475372588,19.348096099540804,-15.6899471150458
0.225,-7.861117238737471,-12.718865048047101,19.56166170955948,-15.6899471150458
0.23,-8.10479022010092,-13.065026941166716,19.800232863921014,-15.6899471150458
0.23500000000000001,-8.353546302990033,-13.409828138340322,20.06511918219876,-15.6899471150458
0.24,-8.605721555796052,-13.752091428347265,20.357335551035938,-15.6899471150458
0.245,-8.86352299572102,-14.089443445584417,20.678113587263084,-15.6899471150458
0.25,-9.123784027240987,-14.422916297507303,21.02755138105178,-15.6899471150458
0.255,-9.38840246774207,-14.74791131617093,21.405241222476384,-15.6899471150458
0.26,-9.65730378600069,-15.063303108185252,21.812055265418223,-15.6899471150458
0.265,-9.927325072778496,-15.365300144912815,22.248582245428196,-15.6899471150458
0.27,-10.199075368388193,-15.650853582298286,22.713926340982077,-15.6899471150458
0.275,-10.472516442778172,-15.920762038881183,23.20955310110748,-15.6899471150458
0.28,-10.743985061756614,-16.170602463684652,23.733747141186804,-15.6899471150458
0.28500000000000003,-11.015140006440493,-16.39627780806278,24.28607282789573,-15.6899471150458
0.29,-11.283749408645084,-16.597745898525563,24.86622704485332,-15.6899471150458
0.295,-11.54958736950328,-16.769626235897853,25.471580816422808,-15.6899471150458
0.3,-11.809872001475549,-16.910016779204494,26.100823019174424,-15.6899471150458
0.305,-12.065156709244757,-17.015777500273586,26.749978349787856,-15.6899471150458
0.31,-12.312865514672177,-17.085435776186728,27.419736975452924,-15.6899471150458
0.315,-12.551316379486588,-17.113471189198055,28.105733072697678,-15.6899471150458
