time,$x$,$y$,$z$,u_0
0.0,2.7109854069183736,0.5975536702858308,24.746926208131576,20.32684244517452
0.005,2.6053504899748856,0.7409042897407833,24.42509336309122,20.32684244517452
0.01,2.5132530492713623,0.8853372170424264,24.108536623722724,20.32684244517452
0.015,2.430834005581175,1.0307012200785288,23.798305383567,20.32684244517452
0.02,2.3613813274840836,1.1788905399671141,23.49224450733164,20.32684244517452
0.025,2.3035072860994763,1.3295350618779669,23.192428001857422,20.32684244517452
0.03,2.254373989497608,1.4801085039262265,22.898886307581645,20.32684244517452
0.035,2.215875993197586,1.6305245521152616,22.609626497614805,20.32684244517452
0.04,2.1869931790799035,1.78375457994805,22.326486508664807,20.32684244517452
0.045,2.1669536970636245,1.9375514742350024,22.047682998031043,20.32684244517452
0.05,2.1555974730737733,2.093026743200646,21.77425170533144,20.32684244517452
0.055,2.1525163157134486,2.251606366858982,21.50695500350427,20.32684244517452
0.06,2.1578600120434444,2.4122481588523232,21.244752947883683,20.32684244517452
0.065,2.170867704832459,2.5748762718456586,20.988568494632638,20.32684244517452
0.07,2.190476398639886,2.7395988805173914,20.736629220319465,20.32684244517452
0.075,2.217109661168223,2.907561541155653,20.49048229222763,20.32684244517452
0.08,2.251927969682706,3.0785642663199706,20.248873656354334,20.32684244517452
0.085,2.293455819737414,3.251668160216237,20.013523883611597,20.32684244517452
0.09,2.341449653472562,3.427503027607166,19.784725887264905,20.32684244517452
0.095,2.3951631033709377,3.608160905268315,19.561808599586108,20.32684244517452
0.1,2.456335128223954,3.7935642761740307,19.344539372682604,20.32684244517452
0.105,2.522383808552313,3.983322691601248,19.132260853978234,20.32684244517452
0.11,2.5943891476035232,4.176841118658505,18.925944568878688,20.32684244517452
0.115,2.672187857564955,4.37479110947103,18.727674658037564,20.32684244517452
0.12,2.757342592505478,4.5793648403289735,18.535251846869926,20.32684244517452
0.125,2.847563322359712,4.789236069597576,18.35102372301383,20.32684244517452
0.13,2.9448386281349452,5.004700518080737,18.173404378562104,20.32684244517452
0.135,3.047525481400374,5.226673191619259,18.002720542189355,20.32684244517452
0.14,3.1585568766697043,5.453611182887349,17.842469672868766,20.32684244517452
0.145,3.2741563368889848,5.687819310731005,17.68987398981326,20.32684244517452
0.15,3.3934274865219005,5.930140505355494,17.546903566024387,20.32684244517452
0.155,3.5215034044826194,6.178907100077334,17.41342938549683,20.32684244517452
0.16,3.6544102570223536,6.436251277668104,17.28988055940808,20.32684244517452
0.165,3.7924569827516055,6.702251904497056,17.175908534764865,20.32684244517452
0.17,3.938276149400201,6.974493041721263,17.073938090172792,20.32684244517452
0.17500000000000002,4.08965669498429,7.256271464582147,16.9840541745794,20.32684244517452
0.18,4.249526856814607,7.546076498015204,16.90521034962292,20.32684244517452
0.185,4.415120070459147,7.845358017113562,16.839837637509543,20.32684244517452
0.19,4.586354646505456,8.154225306560011,16.788447801863946,20.32684244517452
0.195,4.763554921934216,8.472172812140654,16.751177218832865,20.32684244517452
0.2,4.948380107429447,8.798989946325598,16.729213981625268,20.32684244517452
0.20500000000000002,5.140586867134564,9.135376724448099,16.7241363667323,20.32684244517452
0.21,5.340382171107605,9.481178306866864,16.73535552633444,20.32684244517452
0.215,5.547677543315813,9.836079552670475,16.76574742836593,20.804687643266156
0.22,5.76219868726798,10.203684988839694,16.815835776217014,20.804687643266156
0.225,5.983646423819557,10.57941155465116,16.88537231272858,20.804687643266156
0.23,6.212909402810375,10.964355330584702,16.977496412418642,20.804687643266156
