time,$x$,$y$,$z$,u_0
0.0,3.9696795888351186,4.660360844144719,15.365192297321837,11.537549205719843
0.005,4.002710607907563,4.94509810806938,15.253171666138286,11.537549205719843
0.01,4.050785973755762,5.2334077691411105,15.149449655568867,11.537549205719843
0.015,4.10921052977297,5.524817666838207,15.053466068814005,11.537549205719843
0.02,4.180475826739452,5.821890601982824,14.966337530759024,11.537549205719843
0.025,4.26250551991477,6.122518838359354,14.888398860067495,11.537549205719843
0.03,4.355246734605451,6.429171029985241,14.820732141712433,11.537549205719843
0.035,4.4581167369522205,6.74306434518147,14.761387446164708,11.537549205719843
0.04,4.572785746542584,7.062104051785986,14.71444825699027,11.537549205719843
0.045,4.697888631141348,7.388330079825491,14.680636679866504,11.537549205719843
0.05,4.833456040948294,7.722774362395629,14.65858726299671,11.537549205719843
0.055,4.977490819573234,8.064059731514396,14.650569542496987,11.537549205719843
0.06,5.132188482609419,8.414218609638603,14.655431226379399,11.537549205719843
0.065,5.298222260619324,8.772238950107978,14.676716518534915,11.537549205719843
0.07,5.4716597851432365,9.137995656356749,14.714355224830904,11.537549205719843
0.075,5.655124493738969,9.514214650968094,14.768181840254591,11.537549205719843
0.08,5.847569141874639,9.898705394538528,14.840350503967278,11.537549205719843
0.085,6.051073255005789,10.291446894357705,14.932923021465253,11.537549205719843
0.09,6.262904694854378,10.693018001933702,15.045111706740165,11.537549205719843
0.095,6.4844430049139925,11.103082988727616,15.179063102248806,11.537549205719843
0.1,6.715490247240431,11.521596498491748,15.336779596940794,11.537549205719843
0.105,6.956025844809899,11.947543682789401,15.520061807608574,11.537549205719843
0.11,7.205647814425936,12.380602803855533,15.728885980109474,11.537549205719843
0.115,7.46460802132501,12.819320419236032,15.965729417779553,11.537549205719843
0.12,7.732020481371147,13.263411799902766,16.23196940103198,11.537549205719843
0.125,8.007845214798984,13.70911146729188,16.52880180474305,11.537549205719843
0.13,8.29296126558151,14.157921259760748,16.858484553519016,11.537549205719843
0.135,8.586645051448318,14.605738783070132,17.22108430823459,11.537549205719843
0.14,8.887298697170033,15.052397571314543,17.6181330054184,11.537549205719843
0.145,9.194694376272492,15.496010973396958,18.0518327518226,11.537549205719843
0.15,9.509328515128018,15.933980186155125,18.52322071777871,11.537549205719843
0.155,9.831026561044371,16.361500596744992,19.03341372187679,11.537549205719843
0.16,10.158661444927466,16.77948674844065,19.583021450104187,11.537549205719843
0.165,10.490415800791833,17.17961904538857,20.175138917942505,11.537549205719843
