time,$x$,$y$,$z$,u_0
0.0,-1.5573452813022146,1.1376113586849392,23.88976017322292,-19.52026389172203
0.005,-1.4227083878572713,1.0026578210333752,23.56248109766862,-19.52026389172203
0.01,-1.3009248106242848,0.8690469616947575,23.241247553742017,-19.52026389172203
0.015,-1.1914966825141153,0.7366807767205823,22.924622257082703,-19.52026389172203
0.02,-1.0949528092283494,0.6047526511621975,22.614025940338607,-19.52026389172203
0.025,-1.0107940216848894,0.4729695705229999,22.309060225479747,-19.52026389172203
0.03,-0.9363993428943252,0.34424499991617485,22.009130067566094,-19.52026389172203
0.035,-0.8721960489747136,0.21693742401973198,21.71333712057093,-19.52026389172203
0.04,-0.816263974610255,0.0910462435233329,21.422558692525293,-19.52026389172203
0.045,-0.7718008303962325,-0.033414981411548306,21.13742294352218,-19.52026389172203
0.05,-0.7348964647960234,-0.15746809625903033,20.85471324025791,-19.52026389172203
0.055,-0.7063028260378145,-0.27951765444531435,20.57689896208348,-19.52026389172203
0.06,-0.6847873384582578,-0.4024664461379045,20.304216375637782,-19.52026389172203
0.065,-0.6702130250656385,-0.5243147673753253,20.033834138283986,-19.52026389172203
0.07,-0.6615305635239451,-0.6456832300316385,19.768825624027393,-19.52026389172203
0.075,-0.6604330552669935,-0.7670563679503533,19.50721650589972,-19.52026389172203
0.08,-0.6656794111467631,-0.8887606406328322,19.248691975546443,-19.52026389172203
0.085,-0.6769546594137332,-1.011079113644778,18.99438309870138,-19.52026389172203
0.09,-0.6944787483487331,-1.1337811794754442,18.744240604652447,-19.52026389172203
0.095,-0.7170031329521982,-1.2586006844775173,18.497616128285205,-19.52026389172203
0.1,-0.7445532400189964,-1.3832467717855021,18.25646657611937,-19.52026389172203
0.105,-0.7772603072129044,-1.5100049420687172,18.01842497028062,-19.52026389172203
0.11,-0.8151096839955253,-1.6399807898987642,17.784114735502907,-19.52026389172203
0.115,-0.8565296050181104,-1.7709310241123237,17.551989424024992,-19.52026389172203
0.12,-0.9024650153422004,-1.9033869448070355,17.325029926305028,-19.52026389172203
0.125,-0.9519251212497122,-2.0404843451337973,17.103060614095085,-19.52026389172203
0.13,-1.0061375109888255,-2.17871355038129,16.884480713060803,-19.52026389172203
0.135,-1.0648922125595277,-2.3211995954258655,16.671199432114737,-19.52026389172203
0.14,-1.1280269936547518,-2.4683729903242897,16.46157113838603,-19.52026389172203
0.145,-1.1955106198158698,-2.617666858668859,16.256100997030956,-19.52026389172203
0.15,-1.2667984206489598,-2.7727910552876387,16.05432209222011,-19.52026389172203
0.155,-1.3416945176511041,-2.930960982281015,15.859091288785363,-19.52026389172203
0.16,-1.419808211044125,-3.0951851195556133,15.668109300289208,-19.52026389172203
0.165,-1.5030349912986727,-3.264746835980898,15.480380142746533,-19.52026389172203
0.17,-1.5901746067894857,-3.440334919130462,15.299280479192655,-19.52026389172203
0.17500000000000002,-1.683551795201644,-3.6223013437030254,15.121879585108788,-19.52026389172203
0.18,-1.781139445684596,-3.809415452298131,14.950302813127538,-19.52026389172203
0.185,-1.882119469169508,-4.003813321091054,14.785183961320206,-19.52026389172203
0.19,-1.988523042712759,-4.204800725557169,14.625238654305946,-19.52026389172203
0.195,-2.100147073753239,-4.414773088211488,14.47147406453728,-19.52026389172203
0.2,-2.2169982539847832,-4.632694891934444,14.325618360503292,-19.52026389172203
0.20500000000000002,-2.3375427477745108,-4.8593247124402374,14.1867522364555,-19.52026389172203
0.21,-2.46433102307626,-5.094567698768269,14.053906689948331,-19.52026389172203
0.215,-2.5961678618186204,-5.337997934996724,13.92986065991001,-19.52026389172203
0.22,-2.732937690041227,-5.590927368738293,13.813872281482924,-19.52026389172203
0.225,-2.8762866523046364,-5.853603417842493,13.705641733897764,-19.52026389172203
0.23,-3.0256662596760773,-6.127070940358264,13.606419570551166,-19.52026389172203
0.23500000000000001,-3.1811344605872214,-6.411796746913954,13.518994847515014,-19.52026389172203
0.24,-3.3430232452004867,-6.706573432475417,13.440122287473041,-19.52026389172203
0.245,-3.5121716949030755,-7.014479290677238,13.37320688721626,-19.52026389172203
0.25,-3.6873457287584754,-7.3339507498050525,13.317474699026432,-19.52026389172203
0.255,-3.8698340247522562,-7.664689467761002,13.275486673217362,-19.52026389172203
0.26,-4.059621022284593,-8.007563249407445,13.246724076493644,-19.52026389172203
0.265,-4.2563642856871295,-8.364897416090583,13.231386298195098,-19.52026389172203
0.27,-4.463229855869032,-8.735131103119327,13.23271397038771,-19.52026389172203
0.275,-4.675686546567515,-9.117499252274031,13.25099789955505,-19.52026389172203
0.28,-4.896889687965712,-9.514739580818777,13.28742532860232,-19.52026389172203
0.28500000000000003,-5.1275507447501685,-9.925768915689273,13.344071617803742,-19.52026389172203
0.29,-5.366359436423004,-10.349709665162264,13.42040660726283,-19.52026389172203
0.295,-5.615414895615614,-10.786561439893214,13.517999266592136,-19.52026389172203
0.3,-5.874183139822072,-11.236975809081393,13.641034603285497,-19.52026389172203
0.305,-6.141942394367476,-11.69993017471605,13.788331178845603,-19.52026389172203
0.31,-6.4198108352623935,-12.175871462369981,13.964586985585742,-19.52026389172203
0.315,-6.707434597674949,-12.662141607307225,14.16861091966925,-19.52026389172203
0.32,-7.006766952944324,-13.159786310404504,14.403128488851207,-19.52026389172203
0.325,-7.315268876761626,-13.667282460067518,14.672846808939525,-19.52026389172203
0.33,-7.6322912067307485,-14.18447453138211,14.977280056368457,-19.52026389172203
0.335,-7.959442641194621,-14.708712315769594,15.318418524343024,-19.52026389172203
0.34,-8.297059979251921,-15.237725895969664,15.698423859551744,-19.52026389172203
0.34500000000000003,-8.644849296212229,-15.769564189752732,16.121356012302968,-19.52026389172203
0.35000000000000003,-9.00133693870514,-16.30286668052921,16.589357299863995,-19.52026389172203
0.355,-9.36652806002307,-16.83275594428526,17.10117087053468,-19.52026389172203
0.36,-9.739839399615681,-17.357123535770043,17.662307553646542,-19.52026389172203
0.365,-10.121139899606536,-17.871359877582982,18.272097723380696,-19.52026389172203
0.37,-10.508281430046042,-18.372211988189626,18.932128614722313,-19.52026389172203
0.375,-10.9003420371157,-18.85283632106745,19.645472817933715,-19.52026389172203
0.38,-11.296847072881802,-19.31169614631277,20.40988245981902,-10.359534101004861
0.385,-11.697735691939485,-19.695042542977497,21.228848471803683,-10.359534101004861
0.39,-12.09785249257945,-20.04546263108833,22.09791998908424,-10.359534101004861
0.395,-12.494121257455944,-20.35251187690309,23.01622881333637,-10.359534101004861
0.4,-12.887100528756308,-20.61269858521722,23.981628221556477,-10.359534101004861
0.405,-13.272464363405069,-20.821681192305764,24.99044578007708,-10.359534101004861
0.41000000000000003,-13.649843298433682,-20.969317409098533,26.039133718849943,-10.359534101004861
0.41500000000000004,-14.015443215619733,-21.0506128496154,27.123630060339234,-10.359534101004861
0.42,-14.368499609180752,-21.058474416218992,28.236657647585968,-10.359534101004861
0.425,-14.702673889894243,-20.988642676011484,29.37409848455595,-10.359534101004861
0.43,-15.016004502023902,-20.834918090318904,30.525941314033886,-10.359534101004861
0.435,-15.306718476414442,-20.593727853148188,31.684999599720967,-10.359534101004861
0.44,-15.571031536897177,-20.261380111962136,32.83833783826414,-10.359534101004861
0.445,-15.80564162754105,-19.83489130625355,33.978182755191646,-10.359534101004861
0.45,-16.008374472745956,-19.314553537491133,35.093142611286844,-10.359534101004861
0.455,-16.173017415137302,-18.702699999804675,36.16970866382189,-10.359534101004861
0.46,-16.29888433667411,-17.999624152293027,37.20029611076609,-10.359534101004861
0.465,-16.38392704174116,-17.21025325816214,38.17101884262685,-10.359534101004861
0.47000000000000003,-16.425437469806422,-16.34153212047707,39.07303464970964,-10.359534101004861
0.47500000000000003,-16.42139111036888,-15.402761253860382,39.89438658033344,-10.359534101004861
0.48,-16.369345769218267,-14.400661956752304,40.62727832625776,-10.359534101004861
0.485,-16.270726518509242,-13.346471665713445,41.26462974431446,-10.359534101004861
0.49,-16.12624175690626,-12.25292044643275,41.80003888331255,-10.359534101004861
0.495,-15.933601876114077,-11.131484324958812,42.23009120326499,-10.359534101004861
0.5,-15.693480874146118,-9.994756713283103,42.55508953410766,-10.359534101004861
0.505,-15.409421591271862,-8.853183125565366,42.77267171124931,-10.359534101004861
0.51,-15.081819892529165,-7.722935007225332,42.88423583075339,-10.359534101004861
0.515,-14.71375282383402,-6.611432593760369,42.89372451416396,-10.359534101004861
