time,$x$,$y$,$z$,u_0
0.0,-2.6810758381269206,0.2435936967382757,23.040180502846532,-16.197516081763812
0.005,-2.533757742036481,0.09452993607184282,22.730314298938826,-16.197516081763812
0.01,-2.402352162650808,-0.05370729293220372,22.425675944582572,-16.197516081763812
0.015,-2.2838118372593152,-0.20144054798049377,22.12598178031842,-16.197516081763812
0.02,-2.1799324979299217,-0.3479256144342814,21.83296909268224,-16.197516081763812
0.025,-2.0888745225392835,-0.49468279227720546,21.545838940041882,-16.197516081763812
0.03,-2.008397010300689,-0.640646066586348,21.263975900970618,-16.197516081763812
0.035,-1.9403286434888525,-0.7856129774621602,20.986706168176905,-16.197516081763812
0.04,-1.8826184550616047,-0.9307304297990847,20.714228344039604,-16.197516081763812
0.045,-1.8352429470964058,-1.07581557328714,20.446231446832172,-16.197516081763812
0.05,-1.7973197917503554,-1.2204238651597252,20.184073537170796,-16.197516081763812
0.055,-1.768471164079289,-1.365284308256043,19.925677929854942,-16.197516081763812
0.06,-1.7497089098038994,-1.5112286573754783,19.67224044329631,-16.197516081763812
0.065,-1.7381483377248368,-1.658622817948733,19.423384005018864,-16.197516081763812
0.07,-1.7337892215216533,-1.80615967477929,19.178932195458767,-16.197516081763812
0.075,-1.7378720483751384,-1.9554834894971316,18.939331032609854,-16.197516081763812
0.08,-1.7486585245714636,-2.1048819047424714,18.702903072697605,-16.197516081763812
0.085,-1.7653993112682067,-2.2569788627248775,18.473491586544135,-16.197516081763812
0.09,-1.7911725577548692,-2.410828264789131,18.246332978192935,-16.197516081763812
0.095,-1.8214537537487865,-2.5665437480934075,18.0253064117947,-16.197516081763812
0.1,-1.8589740224128577,-2.7253331293167427,17.809288086706047,-16.197516081763812
0.105,-1.9009686905845946,-2.8863677937030463,17.59676368762526,-16.197516081763812
0.11,-1.9507085865785712,-3.052079121558284,17.389360726792457,-16.197516081763812
0.115,-2.004920782546704,-3.221310950121669,17.186029532014963,-16.197516081763812
0.12,-2.0634338397933925,-3.395300976900631,16.988438391246046,-16.197516081763812
0.125,-2.130214662898342,-3.572325904746937,16.797868488813183,-16.197516081763812
0.13,-2.20198055587696,-3.7531098048455465,16.61198773011938,-16.197516081763812
0.135,-2.279360140162629,-3.9410098845694175,16.43202294686881,-16.197516081763812
0.14,-2.3628374005143375,-4.134846331957127,16.258303644873145,-16.197516081763812
0.145,-2.4514840520407333,-4.333555478074036,16.090949560295677,-16.197516081763812
0.15,-2.546089714396532,-4.538863335834904,15.929715562902409,-16.197516081763812
0.155,-2.6457660428323257,-4.749940020919391,15.775178440733768,-16.197516081763812
0.16,-2.7512482781228402,-4.969175211915779,15.627086600331564,-16.197516081763812
0.165,-2.8621006830762243,-5.195621308259563,15.487029046207502,-16.197516081763812
0.17,-2.9774684565054623,-5.429827898106538,15.353965586679406,-16.197516081763812
0.17500000000000002,-3.099438026744785,-5.670923759969461,15.229491972425167,-16.197516081763812
0.18,-3.2278575154265123,-5.921329736357743,15.114334859538157,-16.197516081763812
0.185,-3.3630526019212774,-6.180706235729528,15.009084365527835,-16.197516081763812
0.19,-3.5032740990870006,-6.44919446777785,14.912661972357107,-16.197516081763812
0.195,-3.651487867876716,-6.726618491094936,14.82626401356751,-16.197516081763812
0.2,-3.804079710906897,-7.013780899042958,14.751046461581081,-16.197516081763812
0.20500000000000002,-3.9646759388345547,-7.31140880046373,14.687085615702552,-16.197516081763812
0.21,-4.133364660873498,-7.619761091546806,14.635987669626802,-16.197516081763812
0.215,-4.307967775273372,-7.939550289096322,14.597055617066893,-16.197516081763812
0.22,-4.489641830460035,-8.270046644076542,14.572748806786983,-16.197516081763812
0.225,-4.678441418859216,-8.611181682629057,14.563763897756838,-16.197516081763812
0.23,-4.875148556020461,-8.963282070405143,14.570141348583157,-16.197516081763812
0.23500000000000001,-5.080506267722803,-9.327781511942005,14.595758882256044,-16.197516081763812
0.24,-5.2923675048847585,-9.703325937961942,14.63769909952173,-16.197516081763812
0.245,-5.512973508842932,-10.090821329654522,14.698807459846577,-16.197516081763812
0.25,-5.741904058077053,-10.488465405570677,14.780457205025229,-16.197516081763812
0.255,-5.979800938151965,-10.89694481348289,14.884232023621996,-16.197516081763812
0.26,-6.225303976138275,-11.31653023660694,15.011287023222591,-16.197516081763812
0.265,-6.480982109503987,-11.745981512815431,15.163885521608398,-16.197516081763812
0.27,-6.74478744805648,-12.184641599418347,15.342114135780072,-16.197516081763812
0.275,-7.017316435678379,-12.631477779803273,15.548977806396758,-16.197516081763812
0.28,-7.29837596395547,-13.085612452987828,15.785240691308925,-16.197516081763812
0.28500000000000003,-7.588861282054172,-13.548351188695646,16.053148556371386,-16.197516081763812
0.29,-7.8871151750886765,-14.014358420732515,16.3529392511576,-16.197516081763812
0.295,-8.19240772532585,-14.48473507489176,16.687873851473555,-16.197516081763812
0.3,-8.507513945185366,-14.957280407399939,17.059231466714653,-16.197516081763812
0.305,-8.830212919941083,-15.430304279161843,17.468204596937596,-16.197516081763812
0.31,-9.160680641155245,-15.899128043411539,17.91484581778552,-16.197516081763812
0.315,-9.498235622039314,-16.363196718861243,18.405003247330235,-16.197516081763812
0.32,-9.841603444713735,-16.81783991341171,18.937985010375424,-16.197516081763812
0.325,-10.190893687307344,-17.262505658693353,19.514530994925536,-16.197516081763812
0.33,-10.545170471441791,-17.68961396876833,20.135208561005143,-16.197516081763812
0.335,-10.90148710231638,-18.097090939947783,20.798054219280985,-16.197516081763812
0.34,-11.260895293075674,-18.479348433908882,21.50829187384242,-16.197516081763812
0.34500000000000003,-11.622563522938789,-18.831576732973037,22.26278166852539,-16.197516081763812
0.35000000000000003,-11.983861418870545,-19.151579564709923,23.060589433957777,-16.197516081763812
0.355,-12.34202497419091,-19.432779557154802,23.90164375278505,-16.197516081763812
0.36,-12.696530988487002,-19.66987905134412,24.781886364601498,-16.197516081763812
0.365,-13.04485999040459,-19.85712448626858,25.701560296525606,-16.197516081763812
0.37,-13.385467365342794,-19.988545719362364,26.65492437822987,-16.197516081763812
0.375,-13.716047774224004,-20.060316330826403,27.63807490272973,-16.197516081763812
0.38,-14.033246509383341,-20.06477007535571,28.645528889193955,-16.197516081763812
0.385,-14.334709845205134,-20.000989640815497,29.67192461500195,-16.197516081763812
0.39,-14.618138415450337,-19.8627093556413,30.709577946982098,-16.197516081763812
0.395,-14.879618690639306,-19.647118366478466,31.75231829369991,-16.197516081763812
0.4,-15.11865604157177,-19.350753333925365,32.78927621674041,-16.197516081763812
0.405,-15.330570365018028,-18.972309445928524,33.81520468358103,-16.197516081763812
0.41000000000000003,-15.513233735143222,-18.512941978081756,34.8188579831307,-16.197516081763812
0.41500000000000004,-15.66368276252223,-17.973129486295758,35.79098932064339,-16.197516081763812
0.42,-15.77853735443241,-17.355305380626525,36.721941327705835,-16.197516081763812
0.425,-15.855685237542605,-16.661815875628104,37.60181740874712,-16.197516081763812
0.43,-15.895494151670903,-15.898916828506525,38.421435298208685,-16.197516081763812
0.435,-15.895211067263956,-15.072019025393349,39.17320531298522,-16.197516081763812
0.44,-15.854231697245005,-14.188908804564303,39.84982023778552,-16.197516081763812
0.445,-15.770931597670828,-13.259635285618598,40.44205311190298,-16.197516081763812
0.45,-15.645986725063569,-12.291692548373955,40.94715921583982,-16.197516081763812
0.455,-15.479117674735972,-11.298389435667898,41.36354923082638,-16.197516081763812
0.46,-15.26907174362579,-10.288715608476998,41.68712011378352,-16.197516081763812
0.465,-15.019442266737707,-9.273813730632412,41.91763001804012,-16.197516081763812
0.47000000000000003,-14.733980839113176,-8.262440791869873,42.05573168686457,-16.197516081763812
0.47500000000000003,-14.410062752225803,-7.266710743018194,42.10393070915261,-16.197516081763812
0.48,-14.05232917308841,-6.2963436868304195,42.06496374563611,-16.197516081763812
0.485,-13.664395560192949,-5.357034098963053,41.9456558439534,-16.197516081763812
0.49,-13.250164767206478,-4.4581078114527966,41.75046928528211,-16.197516081763812
0.495,-12.810762880279135,-3.6045599811058997,41.48767533378042,-16.197516081763812
0.5,-12.35125492353754,-2.8020205477834814,41.165897556701104,-16.197516081763812
0.505,-11.87246617457596,-2.0555315724519474,40.79099834466748,-16.197516081763812
0.51,-11.381599877333512,-1.3677302323720764,40.369558688298724,-16.197516081763812
0.515,-10.881937404028363,-0.7386950963987413,39.90949489504043,-16.197516081763812
0.52,-10.374938293889342,-0.1680120921572037,39.417084175494196,-16.197516081763812
0.525,-9.864901685642163,0.34460435155379876,38.899605256886794,-16.197516081763812
0.53,-9.354047154238557,0.7988199481345374,38.36389613447021,-16.197516081763812
0.535,-8.846387476131802,1.1990830530734604,37.81525469384858,-16.197516081763812
0.54,-8.344618945174792,1.5457201343015996,37.25831185422421,-16.197516081763812
0.545,-7.8498226482199165,1.8435004503597514,36.69750980505711,-16.197516081763812
0.55,-7.364263274702891,2.0923913240475045,36.135062671078146,-16.197516081763812
0.555,-6.891828342785241,2.3000949147043173,35.57669163768687,-16.197516081763812
0.56,-6.432854641223081,2.4681379674580484,35.022348800950255,-16.197516081763812
0.5650000000000001,-5.986667055684494,2.6006588185955777,34.476520276056426,-16.197516081763812
0.5700000000000001,-5.556641689054915,2.70048880057531,33.939317810109245,-16.197516081763812
0.5750000000000001,-5.143527050841292,2.770520967041526,33.41235408937852,-16.197516081763812
0.58,-4.747795034139251,2.815105225454591,32.89497112305259,-16.197516081763812
0.585,-4.369131375068443,2.8362323455607843,32.38933549086884,-16.197516081763812
0.59,-4.009802292046555,2.8365243973468286,31.894368929150183,-16.197516081763812
0.595,-3.66812928007192,2.8188456261552646,31.41210617732399,-16.197516081763812
0.6,-3.343894436522668,2.7876853864424205,30.94157080300071,-16.197516081763812
0.605,-3.0354760070077855,2.742395340285711,30.481457287603355,-16.197516081763812
