time,$x$,$y$,$z$,u_0
0.0,3.88420755077321,3.9309370614861887,19.915967213623006,-20.270331192353854
0.005,3.886549940107199,3.967161491619641,19.72581770559084,-20.270331192353854
0.01,3.8903105608576705,4.006645571001082,19.54000597768847,-20.270331192353854
0.015,3.8951594083094068,4.05130214717361,19.357625975985883,-20.270331192353854
0.02,3.9021271619833704,4.097132684950523,19.178181617192706,-20.270331192353854
0.025,3.9120677227067495,4.146360287625308,19.002173728834386,-20.270331192353854
0.03,3.923220340972983,4.199053928192851,18.828839022876238,-20.270331192353854
0.035,3.9365629733016805,4.257211784271332,18.65919162066373,-20.270331192353854
0.04,3.9530467123094506,4.31907930528267,18.495333546217307,-20.270331192353854
0.045,3.971312388930573,4.383877764782501,18.334399809394476,-20.270331192353854
0.05,3.991648147965605,4.452733726094185,18.177504727552048,-20.270331192353854
0.055,4.014728666250607,4.52444070495607,18.022946545601773,-20.270331192353854
0.06,4.040055121906474,4.600689537132409,17.87395411312826,-20.270331192353854
0.065,4.068501029160073,4.680613540880189,17.728899570552198,-20.270331192353854
0.07,4.098628891220773,4.764789696076747,17.589266518561402,-20.270331192353854
0.075,4.132112880118557,4.8538352196594206,17.45226014416435,-20.270331192353854
0.08,4.168228950091202,4.945510506013345,17.31925162131725,-20.270331192353854
0.085,4.207736267399074,5.041621390219888,17.193605281345356,-20.270331192353854
0.09,4.2482397301231964,5.141966883501611,17.07022875658073,-20.270331192353854
0.095,4.292051380761244,5.247172520504677,16.952649774796807,-20.270331192353854
0.1,4.3399038174086675,5.357268142963021,16.83978324084387,-20.270331192353854
0.105,4.390439370549743,5.471804210617993,16.73206272894023,-20.270331192353854
0.11,4.445259090675832,5.589703449283058,16.630064285691915,-20.270331192353854
0.115,4.501083589057218,5.7133355598261115,16.53208652540042,-20.270331192353854
0.12,4.5630858778548,5.841127843771702,16.44060574433656,-20.270331192353854
0.125,4.628143795505368,5.973902451716948,16.353848821277424,-20.270331192353854
0.13,4.69502744669653,6.11218922814536,16.27453374014285,-20.270331192353854
0.135,4.766051040785968,6.255680639229214,16.20164866741463,-20.270331192353854
0.14,4.840204027185701,6.4040944521253405,16.134461896245934,-20.270331192353854
0.145,4.918413927904698,6.558406222484578,16.073921708017895,-20.270331192353854
0.15,5.000450202565862,6.717727839284703,16.020068819227912,-20.270331192353854
0.155,5.086271142050756,6.881949464933088,15.974562322082166,-20.270331192353854
0.16,5.176239051100215,7.053733755565025,15.935546691376967,-20.270331192353854
0.165,5.270263408543618,7.229992426263126,15.90585982819367,-20.270331192353854
0.17,5.366074347234214,7.412220014944446,15.883501838857594,-20.270331192353854
0.17500000000000002,5.468950952092161,7.599234628607371,15.869783023958467,-20.270331192353854
0.18,5.575384913264437,7.792062305158873,15.866295639367364,-20.270331192353854
0.185,5.6859324478486855,7.98910042054053,15.872137728699416,-20.270331192353854
0.19,5.802055095673525,8.191764512933506,15.887906600165847,-20.270331192353854
0.195,5.921551831613165,8.401121188680268,15.912815471408207,-20.270331192353854
0.2,6.045936080898949,8.615540942994983,15.949581719456846,-20.270331192353854
0.20500000000000002,6.173633138029357,8.834569390798539,15.997940957973407,-20.270331192353854
0.21,6.305909220678621,9.059850260361308,16.057189285930555,-20.270331192353854
0.215,6.4440256166647005,9.290671541627473,16.12890779256292,-20.270331192353854
0.22,6.58582453942167,9.526451003602313,16.21318034223996,-20.270331192353854
0.225,6.732741336415376,9.765628528045575,16.310282266539648,-20.270331192353854
0.23,6.884333442732846,10.007678824794933,16.422078234691494,-20.270331192353854
0.23500000000000001,7.04136441658546,10.254801633561822,16.547708028667433,-20.270331192353854
0.24,7.202423732975878,10.506057934835038,16.687173207323355,-20.270331192353854
0.245,7.368819145373433,10.760175981212717,16.843719293398568,-20.270331192353854
0.25,7.536807247219615,11.015232918449914,17.01533048429854,-20.270331192353854
