time,$x$,$y$,$z$,u_0
0.0,1.7280223311030154,5.795069782185021,22.811814951640233,-11.733415409758639
0.005,1.9322643894438918,5.752337516891065,22.557712642151174,-11.733415409758639
0.01,2.123297374806167,5.71764282157596,22.311988923497246,-11.733415409758639
0.015,2.302803020587563,5.690502575512932,22.075205766843855,-11.733415409758639
0.02,2.472445464849846,5.6729128898270025,21.8462786767018,-11.733415409758639
0.025,2.6324334209913713,5.661581213505567,21.62524749353778,-11.733415409758639
0.03,2.783900992327138,5.659263439493649,21.41133075239221,-11.733415409758639
0.035,2.9297243284684784,5.6633759447935645,21.204557153271757,-11.733415409758639
0.04,3.067054132986044,5.675615749676234,21.003551532546922,-11.733415409758639
0.045,3.197974036717185,5.695813839434397,20.810556097650398,-11.733415409758639
0.05,3.32247814425692,5.724827420457892,20.623216002145163,-11.733415409758639
0.055,3.4415749322688534,5.760081466302539,20.442093983141913,-11.733415409758639
0.06,3.557778008198468,5.802225845659241,20.26909244414953,-11.733415409758639
0.065,3.670435607127579,5.8518866870684585,20.102601133978055,-11.733415409758639
0.07,3.78076225104374,5.909144563614714,19.942024495559842,-11.733415409758639
0.075,3.8853492226320143,5.973167862480378,19.787269360100154,-11.733415409758639
0.08,3.9906355484309666,6.044331111458282,19.639113784745188,-11.733415409758639
0.085,4.094900250924702,6.1222262805772765,19.498173704993167,-11.733415409758639
0.09,4.195905888431122,6.207700499219195,19.36580319795737,-11.733415409758639
0.095,4.297378072353068,6.299007539280024,19.238730884312805,-11.733415409758639
0.1,4.397378746486782,6.398742948659034,19.116775553981967,-11.733415409758639
0.105,4.497641167359057,6.504228422945333,19.00402154177265,-11.733415409758639
0.11,4.597192270329767,6.615442984613248,18.896197322606433,-11.733415409758639
0.115,4.697958219652081,6.733231091355359,18.79494153438989,-11.733415409758639
0.12,4.80040397352117,6.856769431801915,18.702908090849487,-11.733415409758639
0.125,4.904457276378135,6.987397105742787,18.61906712095303,-11.733415409758639
0.13,5.007980076836613,7.124796895005559,18.540737488820792,-11.733415409758639
0.135,5.113753162258774,7.267666727243257,18.47163070819165,-11.733415409758639
0.14,5.220871349592664,7.416770552407953,18.41227888034522,-11.733415409758639
0.145,5.330049040415128,7.571347803166021,18.35947342791448,-11.733415409758639
0.15,5.442295517104086,7.731360300971074,18.318464377410333,-11.733415409758639
0.155,5.557055348030018,7.8972043978728355,18.284645434920545,-11.733415409758639
0.16,5.674565600452753,8.067490027007489,18.259945330408804,-11.733415409758639
0.165,5.794303184725833,8.24476768335616,18.245443110137085,-11.733415409758639
0.17,5.915853051521759,8.427141363128227,18.240635533528557,-11.733415409758639
0.17500000000000002,6.041989424895963,8.61448016316511,18.247652562241004,-11.733415409758639
0.18,6.170067441854305,8.807340140185334,18.263739396673795,-11.733415409758639
0.185,6.30287507769049,9.004884765112328,18.29183365278706,-11.733415409758639
0.19,6.436940296887243,9.20778153671584,18.331836213399605,-11.733415409758639
0.195,6.5754563354257325,9.4149050582599,18.38427976937468,-11.733415409758639
0.2,6.716964012175945,9.625428232865902,18.449212206184537,-11.733415409758639
0.20500000000000002,6.861377646909779,9.839632776773179,18.527512590499462,-11.733415409758639
0.21,7.010856512584346,10.056348631141228,18.617547365759997,-11.733415409758639
0.215,7.164189108272557,10.275191950718133,18.72277914832814,-11.733415409758639
0.22,7.319808055700484,10.496027396595457,18.84080904049798,-11.733415409758639
0.225,7.47981965426462,10.719190408452237,18.973115474396703,-11.733415409758639
0.23,7.642672060494643,10.943552039982528,19.121990890077388,-11.733415409758639
