time,$x$,$y$,$z$,u_0
0.0,2.637035681190624,-0.10238002036315752,22.79877291639133,-3.25724366849369
0.005,2.498846473434934,-0.05043423515168244,22.49352575294814,-3.25724366849369
0.01,2.372082884661174,0.0024344530488683014,22.193456521450454,-3.25724366849369
0.015,2.2536525223468376,0.05435441693919069,21.897952309609547,-3.25724366849369
0.02,2.1434577849585543,0.10700816472383742,21.607589686270714,-3.25724366849369
0.025,2.0409104868398393,0.15943891910357588,21.320093344223604,-3.25724366849369
0.03,1.9459652854108456,0.20962286462129126,21.03503851873823,-3.25724366849369
0.035,1.858907351946816,0.2597511015885254,20.756497204798425,-3.25724366849369
0.04,1.7783140480203665,0.30916202631426254,20.48267143051084,-3.25724366849369
0.045,1.7041157556015019,0.35683738585865765,20.211848815209965,-3.25724366849369
0.05,1.6368045739464983,0.4055932597715531,19.945347312018395,-3.25724366849369
0.055,1.5741893913137792,0.4526890080714613,19.683020698629903,-3.25724366849369
0.06,1.5178400187379866,0.4998650947449944,19.423633643951174,-3.25724366849369
0.065,1.4670677117053086,0.5459255505926605,19.168287446242918,-3.25724366849369
0.07,1.4211398060096856,0.5914935030865988,18.915858451891136,-3.25724366849369
0.075,1.3791926395671292,0.6366769410821456,18.666901436214655,-3.25724366849369
0.08,1.3422635009700883,0.6816651065578592,18.42218053458645,-3.25724366849369
0.085,1.3099864678316913,0.7265230654640844,18.181583243357135,-3.25724366849369
0.09,1.2812545977962069,0.7703310120111967,17.943876742210954,-3.25724366849369
0.095,1.2553534152680046,0.8159100035558003,17.71088732061404,-3.25724366849369
0.1,1.2338291402871813,0.8602593281166282,17.480381574842212,-3.25724366849369
0.105,1.215647087748942,0.9036862495365935,17.253703012054945,-3.25724366849369
0.11,1.200424989067973,0.9478699220506595,17.02831052153702,-3.25724366849369
0.115,1.187514364661566,0.992545278069392,16.80799293313414,-3.25724366849369
0.12,1.1772069338494964,1.0360032865098887,16.590216940817207,-3.25724366849369
0.125,1.1704390701107537,1.0819978426586887,16.37561741074507,-3.25724366849369
0.13,1.1657327028408009,1.127654938458604,16.163379655040536,-3.25724366849369
0.135,1.1646252008857716,1.1735739671318697,15.955637369442002,-3.25724366849369
0.14,1.1666629143262077,1.2215448678719112,15.748740205840386,-3.25724366849369
0.145,1.1693248882823684,1.2712605442947713,15.546043505779293,-3.25724366849369
0.15,1.174396719228858,1.3219813512546326,15.34557560599116,-3.25724366849369
0.155,1.1819376641371901,1.3743827315837853,15.14899121824353,-3.25724366849369
0.16,1.1912638553686181,1.4268093396771118,14.953828819076787,-3.25724366849369
0.165,1.2020437790806995,1.481094042240784,14.7621870066619,-3.25724366849369
0.17,1.2161340334549193,1.537347160537314,14.573382419456198,-3.25724366849369
0.17500000000000002,1.2324493050520826,1.5955759429511374,14.388155644754425,-3.25724366849369
0.18,1.2507905163138664,1.6539819382404846,14.205788672349733,-3.25724366849369
0.185,1.2715888847304055,1.7172690379037199,14.026562396572468,-3.25724366849369
0.19,1.2938819344599526,1.7810196608093671,13.850638301304793,-3.25724366849369
0.195,1.3177446675434836,1.8470138569980867,13.676625888964576,-3.25724366849369
0.2,1.3444349277596293,1.9156451783019404,13.506129640659786,-3.25724366849369
