time,$x$,$y$,$z$,u_0
0.0,-1.8851415157300586,4.8629823621867025,17.96773719667599,8.925698515297926
0.005,-1.5482528516266227,4.78827322888863,17.683170215044914,8.925698515297926
0.01,-1.2306127770088309,4.729205946628684,17.411280988431653,8.925698515297926
0.015,-0.9321508856650397,4.684617967142348,17.148425724691606,8.925698515297926
0.02,-0.6520952994241545,4.655461820111078,16.89761910822291,8.925698515297926
0.025,-0.3868054617927165,4.640099905521083,16.656839196878092,8.925698515297926
0.03,-0.13510647817763533,4.639392471776398,16.425005285627396,8.925698515297926
0.035,0.10315780916358108,4.653418207071505,16.20296031268787,8.925698515297926
0.04,0.3304073920181989,4.680634448588174,15.989907615987672,8.925698515297926
0.045,0.547314494896461,4.720318274593331,15.784373965585875,8.925698515297926
0.05,0.7554602089971028,4.773829448592828,15.586548334931821,8.925698515297926
0.055,0.9564768550230449,4.840603990793733,15.396488247693718,8.925698515297926
0.06,1.1505652419726418,4.921315870926782,15.214165204701413,8.925698515297926
0.065,1.3385589841669727,5.01513204932477,15.041147630174637,8.925698515297926
0.07,1.5215702455878972,5.121142747353782,14.872816458525577,8.925698515297926
0.075,1.7015487580344382,5.240477885188366,14.712934885812242,8.925698515297926
0.08,1.8779915631664916,5.371113239624118,14.561140514037,8.925698515297926
0.085,2.0530284536434635,5.516981520546293,14.41750629260479,8.925698515297926
0.09,2.2267837145408538,5.6735158124630045,14.283207967906362,8.925698515297926
0.095,2.40041130007607,5.843279328924939,14.155506115406977,8.925698515297926
0.1,2.572198152304081,6.025249780939395,14.037279464650739,8.925698515297926
0.105,2.74586318455291,6.219657597265736,13.927060051325233,8.925698515297926
0.11,2.9192601388850927,6.42669451350868,13.825995062799251,8.925698515297926
0.115,3.0936307520283637,6.646378805103933,13.735444227070854,8.925698515297926
0.12,3.2709443099291495,6.879461350039058,13.655594246960147,8.925698515297926
0.125,3.451693162289466,7.125017912217019,13.585441159913906,8.925698515297926
0.13,3.63586248319217,7.381928154554373,13.52678122820262,8.925698515297926
0.135,3.8235921462240827,7.65286149808758,13.480358851850834,8.925698515297926
0.14,4.01508309027181,7.936654745012184,13.447305758164351,8.925698515297926
0.145,4.211844680955477,8.233318914084403,13.428346545178856,8.925698515297926
0.15,4.4121781192123635,8.54387377076394,13.422034399508622,8.925698515297926
0.155,4.619474397493522,8.866844303691392,13.431020740109608,8.925698515297926
0.16,4.8321763600568515,9.20377147919923,13.45706716813192,8.925698515297926
0.165,5.04916145548976,9.553420914773023,13.499525040335572,8.925698515297926
0.17,5.273537851691373,9.91636264998155,13.559954030105596,8.925698515297926
0.17500000000000002,5.50504641080658,10.291020850012988,13.639547990571167,8.925698515297926
0.18,5.744187942588523,10.67869296302941,13.740986570237292,8.925698515297926
0.185,5.990973352388043,11.078943898758478,13.86393466780116,8.925698515297926
0.19,6.2461431230043845,11.490362652749067,14.009521791904149,8.925698515297926
0.195,6.509077961490119,11.914930925299881,14.182054502987596,8.925698515297926
0.2,6.779838648170174,12.348552132664251,14.380255833911576,8.925698515297926
0.20500000000000002,7.058914519832488,12.793326174808886,14.605149864538136,8.925698515297926
0.21,7.345367279740765,13.248279086776174,14.861625504903492,8.925698515297926
0.215,7.640574653429312,13.70856004945007,15.149858138392782,8.925698515297926
0.22,7.9434249770215,14.17601567991949,15.471375213554243,8.925698515297926
0.225,8.25512722211476,14.646684421216776,15.826544226235427,8.925698515297926
0.23,8.57527689940282,15.12020388990802,16.21995178761037,8.925698515297926
0.23500000000000001,8.902780164646325,15.594006215973895,16.650668998715737,8.925698515297926
0.24,9.235221922823008,16.066807372390645,17.12197452217314,8.925698515297926
0.245,9.57704565028027,16.533002055835397,17.635760636164253,8.925698515297926
0.25,9.925582835654954,16.991045712392584,18.191150414856995,8.925698515297926
0.255,10.279160094997003,17.438191275257353,18.792171083994422,8.925698515297926
0.26,10.637677248851622,17.868215900462655,19.437577891374584,8.925698515297926
0.265,10.998421268314535,18.279039614214867,20.129516876370193,8.925698515297926
0.27,11.362488508367386,18.66508844179199,20.865829320033654,8.925698515297926
0.275,11.726855147931273,19.021697612327085,21.647052972626433,8.925698515297926
0.28,12.091493045004759,19.342888627165852,22.473952768372992,8.925698515297926
0.28500000000000003,12.453571128643668,19.624788296753515,23.344904461412284,8.925698515297926
0.29,12.812232584016137,19.861222564373467,24.25565146968517,8.925698515297926
0.295,13.164743462563896,20.04760077133244,25.20450624551776,8.925698515297926
0.3,13.508982053993803,20.176356491074227,26.187623673757656,8.925698515297926
0.305,13.842686139208457,20.24206011170794,27.200901197786017,8.925698515297926
0.31,14.162028365789665,20.240562244117648,28.239237124683143,8.925698515297926
0.315,14.465224996304011,20.16703381811319,29.2958189227751,8.925698515297926
0.32,14.749812166001547,20.015913237715942,30.36287350659207,8.925698515297926
0.325,15.012187238448034,19.78622043220795,31.43314735959407,8.925698515297926
0.33,15.249316686105699,19.475749948768314,32.49951364908787,8.925698515297926
0.335,15.461362883258385,19.08169024595574,33.551530973155344,8.925698515297926
0.34,15.640728314294869,18.60137716340338,34.58023568450885,8.925698515297926
0.34500000000000003,15.788624793197055,18.03880966690995,35.57403351596181,8.925698515297926
0.35000000000000003,15.901422379088682,17.39701690939416,36.52360937618831,8.925698515297926
0.355,15.976226808924437,16.677307160061062,37.41996433511417,8.925698515297926
0.36,16.011292510482736,15.886814298673213,38.252780190315825,8.925698515297926
0.365,16.004840672640352,15.031260735469614,39.01502381602483,8.925698515297926
0.37,15.956003924827256,14.119343444160144,39.696110879923665,8.925698515297926
0.375,15.863872666520502,13.160009538066193,40.29278045694554,8.925698515297926
0.38,15.728348959661652,12.16396412577509,40.800015492466805,8.925698515297926
0.385,15.550598535237999,11.139692135928373,41.2122570141174,8.925698515297926
0.39,15.329333511277039,10.101105969805635,41.52978508771478,8.925698515297926
0.395,15.068321491842946,9.059205012825672,41.74962216397192,8.925698515297926
0.4,14.769119890830426,8.023137569591473,41.875253055968265,8.925698515297926
0.405,14.431260302721585,7.003829825810906,41.91035168778961,8.925698515297926
0.41000000000000003,14.059690112845695,6.009079848319766,41.85676337403633,8.925698515297926
0.41500000000000004,13.656919924438704,5.0508105174933045,41.72207236489393,8.925698515297926
0.42,13.226629351734676,4.1341415384713285,41.51181331738302,8.925698515297926
0.425,12.771892135745476,3.264576335218127,41.23222765953202,8.925698515297926
0.43,12.296485429610566,2.4474308372232976,40.89081282532913,8.925698515297926
0.435,11.804401388636403,1.6866005798288968,40.495109570282615,8.925698515297926
0.44,11.297442832762908,0.9853036932898752,40.053919834273316,8.925698515297926
0.445,10.782601021414106,0.3441078188152248,39.575603297786614,8.925698515297926
0.45,10.259982035409134,-0.2375850996922778,39.066015188295005,8.925698515297926
0.455,9.734684227106593,-0.7595192205282042,38.53321915258461,8.925698515297926
0.46,9.20983319871863,-1.2239729119497882,37.98170182211162,8.925698515297926
0.465,8.687232524519573,-1.6344936543154789,37.41843522867857,8.925698515297926
0.47000000000000003,8.171299777561302,-1.990717128104693,36.848690316543156,8.925698515297926
0.47500000000000003,7.663068299012144,-2.298322535095552,36.27630092090791,8.925698515297926
0.48,7.166211455986446,-2.5603991085307554,35.70488034811875,8.925698515297926
0.485,6.680281318019439,-2.77917666324556,35.137229176536266,8.925698515297926
0.49,6.205926758816073,-2.959022786742299,34.57562344302694,8.925698515297926
0.495,5.7490000372686305,-3.103677950297158,34.02422270376056,8.925698515297926
