time,$x$,$y$,$z$,u_0
0.0,-2.0316930225640615,3.0563378282225253,15.395342949856936,2.1894656206774266
0.005,-1.7774116240407916,2.9238736814714263,15.158771844880173,2.1894656206774266
0.01,-1.5426848868601073,2.804599593368844,14.932177913630712,2.1894656206774266
0.015,-1.3268401684943634,2.7011616703860333,14.710769879958635,2.1894656206774266
0.02,-1.1250801231516059,2.610153015356539,14.4967675223509,2.1894656206774266
0.025,-0.9384186396948275,2.5319495738627764,14.289124920424898,2.1894656206774266
0.03,-0.7640744008296727,2.4649504632624395,14.085565327589936,2.1894656206774266
0.035,-0.601512827751953,2.412010937197438,13.888005343750702,2.1894656206774266
0.04,-0.45121270468792346,2.368263840167453,13.694682469747715,2.1894656206774266
0.045,-0.3107108987742109,2.334944871877483,13.50585686338455,2.1894656206774266
0.05,-0.1793595840370507,2.313481457414418,13.32182443737451,2.1894656206774266
0.055,-0.05379927336286269,2.299523350482049,13.141730412779623,2.1894656206774266
0.06,0.063002658119458,2.2960941901513103,12.966708338350342,2.1894656206774266
0.065,0.17421191709304595,2.3001828224953638,12.79505470283976,2.1894656206774266
0.07,0.2815436290658047,2.3118920143977753,12.626415076332826,2.1894656206774266
0.075,0.3831705064271401,2.3335567878086887,12.461390008735794,2.1894656206774266
0.08,0.48055807540474565,2.362156529240634,12.299871108440508,2.1894656206774266
0.085,0.5745434059085535,2.4002812240390217,12.141622643065595,2.1894656206774266
0.09,0.6663150743266982,2.4446749642813623,11.986984903319978,2.1894656206774266
0.095,0.7559064186709668,2.4960819399246366,11.834638772884087,2.1894656206774266
0.1,0.8435342716550219,2.555544500436717,11.686661577251172,2.1894656206774266
0.105,0.9287586053886079,2.6219128158904565,11.542084745872579,2.1894656206774266
0.11,1.0124466753887358,2.6963622188745595,11.400869042721423,2.1894656206774266
0.115,1.0968411243843763,2.77794900816189,11.262159491348276,2.1894656206774266
0.12,1.1815034343447355,2.869384280703464,11.127661917763719,2.1894656206774266
0.125,1.265666863411723,2.965276013645321,10.994967765738663,2.1894656206774266
0.13,1.3511256869065413,3.0686859883037116,10.866180605248777,2.1894656206774266
0.135,1.4350845254506914,3.1808231412287524,10.741439190100616,2.1894656206774266
0.14,1.52161961817628,3.2999511329218048,10.620649329006168,2.1894656206774266
0.145,1.6110787676178797,3.4274139586135695,10.5033599170345,2.1894656206774266
0.15,1.701454910418863,3.5627201115480256,10.390596820422507,2.1894656206774266
0.155,1.7938137448753104,3.70616246821396,10.280517366854463,2.1894656206774266
0.16,1.8892040398802326,3.858706673342518,10.176781248198104,2.1894656206774266
0.165,1.9877456948763352,4.017659944530838,10.077925208570386,2.1894656206774266
0.17,2.089137401794262,4.186638487223245,9.983268951378383,2.1894656206774266
0.17500000000000002,2.1934626154172765,4.364177953040948,9.893995541869291,2.1894656206774266
0.18,2.3018873194593183,4.552472208887648,9.809485848760296,2.1894656206774266
0.185,2.4142051352675913,4.7486515099519,9.730845115565161,2.1894656206774266
0.19,2.530997857772056,4.955006245256193,9.657891580433581,2.1894656206774266
0.195,2.6517095019806347,5.173374495119627,9.591803019585214,2.1894656206774266
0.2,2.777923884584367,5.401907818190349,9.532220215381466,2.1894656206774266
0.20500000000000002,2.9094725559535566,5.64130193907422,9.480974752814992,2.1894656206774266
0.21,3.046551910514609,5.89400043105128,9.435290102207981,2.1894656206774266
0.215,3.1876658983651067,6.157414521643762,9.399194725510961,2.1894656206774266
0.22,3.3350307742575773,6.432901372486092,9.37238636102306,2.1894656206774266
0.225,3.49028681064861,6.721836066402838,9.355138321760453,2.1894656206774266
0.23,3.6514773455446936,7.024845163602688,9.347305320113108,2.1894656206774266
0.23500000000000001,3.8202896439616025,7.342130839448946,9.349941516187323,2.1894656206774266
0.24,3.996310120196099,7.672491640057684,9.365334964397647,2.1894656206774266
0.245,4.179721215206249,8.018019002981303,9.393690737982512,2.1894656206774266
0.25,4.3717710970035135,8.377941484956638,9.433911118937775,2.1894656206774266
0.255,4.571616365939165,8.75316338814109,9.492407622583208,2.1894656206774266
0.26,4.78067725911688,9.143987731832615,9.566620692759303,2.1894656206774266
0.265,4.999307743298237,9.55074028190317,9.658552644638748,2.1894656206774266
0.27,5.225629586509665,9.971612959654536,9.76806437328686,2.1894656206774266
0.275,5.4630027609191805,10.40825116021898,9.899474285610758,2.1894656206774266
0.28,5.711064442312708,10.860682031677323,10.052402542545817,2.1894656206774266
0.28500000000000003,5.967920906646191,11.329850713744086,10.229095607324108,2.1894656206774266
0.29,6.235655715614416,11.814079024952088,10.43090825691927,2.1894656206774266
0.295,6.5143237784895724,12.313955961819689,10.66040894500274,2.1894656206774266
0.3,6.805029382370135,12.827948127544566,10.92051463265614,2.1894656206774266
0.305,7.106211770183129,13.356388979213781,11.211706290418869,2.1894656206774266
0.31,7.419047443701983,13.89667559296419,11.536505025747765,2.1894656206774266
0.315,7.7435304325321,14.44792053256474,11.897706937355286,2.1894656206774266
0.32,8.078115947427925,15.00975022169728,12.297444577716668,2.1894656206774266
0.325,8.425097699474081,15.581021839307633,12.739516834103531,2.1894656206774266
0.33,8.782908586549162,16.15622452288966,13.226312215562599,2.1894656206774266
0.335,9.152383299102395,16.735149420234347,13.76008914767619,2.1894656206774266
0.34,9.531588782042064,17.313386052248756,14.342945211396312,2.1894656206774266
0.34500000000000003,9.920553911004022,17.888831061986505,14.976967569673885,2.1894656206774266
0.35000000000000003,10.318279232314069,18.456490588510157,15.66478539678347,2.1894656206774266
0.355,10.725477243460386,19.010898301200786,16.408415261050607,2.1894656206774266
0.36,11.141992580829102,19.54859363074902,17.209728551467748,2.1894656206774266
0.365,11.561023495678558,20.063213367101408,18.06962815557298,2.1894656206774266
0.37,11.986677813277865,20.548303903996768,18.98685177941333,2.1894656206774266
0.375,12.414408108622059,20.99640240535268,19.96425437708401,2.1894656206774266
0.38,12.843254261235039,21.400482033049947,21.00159986212572,2.1894656206774266
