time,$x$,$y$,$z$,u_0
0.0,0.5581722577508685,-0.46564901421022764,24.75967697528923,24.438056019731206
0.005,0.5077276576945565,-0.3318757820344377,24.42695822475889,24.438056019731206
0.01,0.4656609491163831,-0.19904963035784828,24.099670013372997,24.438056019731206
0.015,0.43359237841771303,-0.06624347836997177,23.77727260662544,24.438056019731206
0.02,0.40881905349553654,0.06474019562125899,23.46047545150332,24.438056019731206
0.025,0.3915951063800261,0.19597603235566216,23.147283733231905,24.438056019731206
0.03,0.382212090645933,0.3265624103516288,22.83944639337797,24.438056019731206
0.035,0.3796937251374286,0.4551480821164027,22.53541346707635,24.438056019731206
0.04,0.3831669687113166,0.5847748171640814,22.23633508194408,24.438056019731206
0.045,0.3920689579243552,0.7151965675252948,21.942339627195402,24.438056019731206
0.05,0.40917184934850775,0.84670068083296,21.651574658086407,24.438056019731206
0.055,0.4304309383001455,0.977096195431469,21.365787190703394,24.438056019731206
0.06,0.457886275303304,1.1093889174102938,21.083171242756425,24.438056019731206
0.065,0.489547373140612,1.2419981495350618,20.805995150807135,24.438056019731206
0.07,0.5264657216451837,1.3762641917748424,20.5325066257484,24.438056019731206
0.075,0.5677095943233103,1.5120274950469061,20.26373171415012,24.438056019731206
0.08,0.6162007468242315,1.649327178157681,19.998898175698212,24.438056019731206
0.085,0.6674241939450284,1.788833227303716,19.736433447931496,24.438056019731206
0.09,0.7236166251374938,1.9280950774569439,19.47882329325327,24.438056019731206
0.095,0.7841880397739358,2.0709138618756535,19.226094716564937,24.438056019731206
0.1,0.8480034610930969,2.217113926554574,18.97689748063461,24.438056019731206
0.105,0.9156937734682432,2.3672145632251294,18.73257162888576,24.438056019731206
0.11,0.9878231039117213,2.5205227991633863,18.4925262260275,24.438056019731206
0.115,1.0642883351218433,2.6766140954225026,18.257877824303296,24.438056019731206
0.12,1.1448164773138099,2.838252253728349,18.02863893490846,24.438056019731206
0.125,1.230105104154024,3.0026894547675567,17.804168461613155,24.438056019731206
0.13,1.3185169011023365,3.173473703352025,17.584725295575186,24.438056019731206
