time,$x$,$y$,$z$,u_0
0.0,2.279537495153251,5.133622531819665,15.219857008295001,-4.146754968044943
0.005,2.4218530467411408,5.231881204109839,15.076452779150987,-4.146754968044943
0.01,2.5631590003901477,5.342628275586841,14.939606764784351,-4.146754968044943
0.015,2.7016090526949696,5.4624243834747706,14.80881830645139,-4.146754968044943
0.02,2.8388876644074,5.592054680651031,14.685490118760846,-4.146754968044943
0.025,2.9751116341866064,5.732707971270905,14.568714021085718,-4.146754968044943
0.03,3.1122909391138176,5.883389527561397,14.458644884649065,-4.146754968044943
0.035,3.2505920132660973,6.0432575850426336,14.357093033170598,-4.146754968044943
0.04,3.389730268973383,6.212973945852046,14.263439078656207,-4.146754968044943
0.045,3.530762767123308,6.394098354101343,14.17874707875605,-4.146754968044943
0.05,3.6745533572647324,6.586208874832896,14.10031079672018,-4.146754968044943
0.055,3.8209151127172616,6.787534975402753,14.033734110875454,-4.146754968044943
0.06,3.969857050757287,7.00073184826582,13.976637019210786,-4.146754968044943
0.065,4.122590329633909,7.224099624539284,13.928978241375788,-4.146754968044943
0.07,4.276902890784873,7.456870931040344,13.891887112374187,-4.146754968044943
0.075,4.435691780470427,7.70216367503186,13.865916404170878,-4.146754968044943
0.08,4.598855232739483,7.957136586760771,13.851918730067842,-4.146754968044943
0.085,4.766307969966513,8.22168556455125,13.849841951108587,-4.146754968044943
0.09,4.93994900406689,8.49666245688076,13.860519258980878,-4.146754968044943
0.095,5.118027416423754,8.783293424245873,13.886740995960697,-4.146754968044943
0.1,5.30303327182191,9.078854463599114,13.924784659965404,-4.146754968044943
0.105,5.491544329082276,9.385071558278797,13.980408842768552,-4.146754968044943
0.11,5.685342872827153,9.703287728466123,14.050889185799392,-4.146754968044943
0.115,5.886457801154394,10.030722357361592,14.138501397492316,-4.146754968044943
0.12,6.093384152838159,10.368123299049584,14.24370015179966,-4.146754968044943
0.125,6.307401680822941,10.715393581496508,14.369188640818756,-4.146754968044943
0.13,6.526817281654125,11.07107715987062,14.516842461385753,-4.146754968044943
0.135,6.754082751028431,11.43538755672987,14.684156516982087,-4.146754968044943
0.14,6.9883975159364295,11.807396088111773,14.873755761948777,-4.146754968044943
0.145,7.228947061395766,12.18806847722065,15.087671663651989,-4.146754968044943
0.15,7.476092407647993,12.57374121492889,15.32709500713519,-4.146754968044943
0.155,7.731997863290407,12.964530462331762,15.592976944124674,-4.146754968044943
0.16,7.994147452148957,13.358942384224278,15.886435015876133,-4.146754968044943
0.165,8.26210671935775,13.755968432544451,16.20895719552025,-4.146754968044943
0.17,8.536969661236277,14.154701789349312,16.561403284469307,-4.146754968044943
0.17500000000000002,8.818540312057884,14.55196630428358,16.943426068367586,-4.146754968044943
0.18,9.105967870722706,14.946566070352818,17.35967501120584,-4.146754968044943
0.185,9.39944292148768,15.335939038212576,17.808164041269496,-4.146754968044943
0.19,9.695642930046612,15.717288009859875,18.29115488264455,-4.146754968044943
0.195,9.996178874515394,16.087819428566128,18.809789944635536,-4.146754968044943
0.2,10.300921543061895,16.44583967639406,19.36353789514403,-4.146754968044943
0.20500000000000002,10.608990919600904,16.787234632022635,19.953420082788128,-4.146754968044943
0.21,10.917418168295146,17.110048277523155,20.57803528530941,-4.146754968044943
0.215,11.22693155342469,17.409419484464447,21.238113445241847,-4.146754968044943
0.22,11.534683878318965,17.681028894855096,21.93221539131655,-4.146754968044943
0.225,11.84091942303267,17.92218405487326,22.659924885157963,-4.146754968044943
0.23,12.144715411008962,18.128156154634777,23.418256483444072,-4.146754968044943
0.23500000000000001,12.443614812600117,18.295395888762748,24.20675255568328,-4.146754968044943
0.24,12.73672178278505,18.419078000295343,25.023519640647752,-4.146754968044943
0.245,13.020954958366694,18.496553809364396,25.86289332986192,-4.146754968044943
0.25,13.293882738851845,18.522068048551247,26.722146740998213,-4.146754968044943
0.255,13.554792222985167,18.494857642705373,27.59784476380127,-4.146754968044943
0.26,13.801758341179143,18.409247521112913,28.4826127449025,-4.146754968044943
0.265,14.03260432776951,18.26294916555222,29.372864636005442,-4.146754968044943
0.27,14.244260927360127,18.054333508221852,30.262716538626314,-4.146754968044943
0.275,14.434553572637466,17.78206521120615,31.144957808763657,-4.146754968044943
0.28,14.601829223667586,17.44584895115571,32.01158150803302,-4.146754968044943
0.28500000000000003,14.744863823679118,17.044911045372388,32.857188174965394,-4.146754968044943
0.29,14.860560537187665,16.58054995587779,33.6759197636734,-4.146754968044943
0.295,14.945930774753737,16.05483724195023,34.458623962221374,-4.146754968044943
0.3,15.002407479851552,15.47100867563153,35.198998227608534,-4.146754968044943
0.305,15.024481743040496,14.833728993658319,35.88974058510792,-4.146754968044943
0.31,15.015340699974795,14.146239592151138,36.52541244529876,-4.146754968044943
0.315,14.972304270052692,13.413763245148946,37.100042558632786,-4.146754968044943
0.32,14.893639173702901,12.645062953923194,37.60983850910937,-4.146754968044943
0.325,14.781521438121116,11.845818286078256,38.04893407359899,-4.146754968044943
0.33,14.634931546767504,11.022644984671922,38.417256660080895,-4.146754968044943
0.335,14.453434421423857,10.1854328372236,38.71128475934604,-4.146754968044943
0.34,14.240012140229691,9.33850583077775,38.93068382872668,-4.146754968044943
0.34500000000000003,13.994730494028316,8.492213477873426,39.076406952048444,-4.146754968044943
0.35000000000000003,13.720060098082138,7.652498600369938,39.148527890085276,-4.146754968044943
0.355,13.41663890753711,6.828693138158955,39.15118236655133,-4.146754968044943
0.36,13.087321917127836,6.025592485687569,39.0878392131966,-4.146754968044943
0.365,12.733443325477085,5.248768587553616,38.961899692868535,-4.146754968044943
0.37,12.35925454361972,4.504993375308335,38.77585728162105,-4.146754968044943
0.375,11.966089906919755,3.797799027075091,38.53684309805287,-4.146754968044943
0.38,11.558570259734958,3.128293307938681,38.24888317399972,-4.146754968044943
0.385,11.137195500081848,2.4998827270614092,37.91961201811897,-4.146754968044943
0.39,10.706772169894785,1.91487550798165,37.55375317214194,-4.146754968044943
0.395,10.268291979360688,1.3737043316597886,37.15629227735629,-4.146754968044943
0.4,9.823212226689819,0.8758051692285937,36.73126889846524,-4.146754968044943
0.405,9.373960478068998,0.4218605423273635,36.28469984141287,-4.146754968044943
0.41000000000000003,8.924614687634435,0.010979852508127719,35.821141248593115,-4.146754968044943
0.41500000000000004,8.47841703457728,-0.3585197595966113,35.34418469103893,-4.146754968044943
0.42,8.036898910696634,-0.6891372365864317,34.85760960911638,-4.146754968044943
0.425,7.600123940670409,-0.9824966827618176,34.366071197404324,-4.146754968044943
0.43,7.171050403384452,-1.2385862887220784,33.87115349259689,-4.146754968044943
0.435,6.74994320746963,-1.46446582056818,33.37520835368267,-4.146754968044943
0.44,6.339962934887887,-1.6587849847339418,32.880854770590815,-4.146754968044943
0.445,5.940283131403398,-1.824854194513385,32.389350794954865,-4.146754968044943
0.45,5.551151043116456,-1.9657171833747513,31.90350850559553,-4.146754968044943
0.455,5.175739307808248,-2.085529907830047,31.424163116164674,-4.146754968044943
0.46,4.812202184185766,-2.182559979116472,30.950440491154584,-4.146754968044943
0.465,4.4620769857526295,-2.2636415279374926,30.485429770517612,-4.146754968044943
0.47000000000000003,4.126020616157935,-2.32761341752043,30.029889469430444,-4.146754968044943
0.47500000000000003,3.8037760026825973,-2.3774374086972063,29.581497925195727,-4.146754968044943
0.48,3.4957105440445773,-2.4160104182124615,29.14214623073551,-4.146754968044943
0.485,3.200915193050927,-2.445158339345375,28.711267176579625,-4.146754968044943
0.49,2.91998140742961,-2.464723304578973,28.290478947426152,-4.146754968044943
0.495,2.650684000672294,-2.4788551514121853,27.875561437569743,-4.146754968044943
0.5,2.3938364056107346,-2.484802479213995,27.470465195873835,-4.146754968044943
0.505,2.1494699605493675,-2.487410690489299,27.07454756971682,-4.146754968044943
0.51,1.9184222481153754,-2.486550606065174,26.686183054000583,-4.146754968044943
0.515,1.6992742198667874,-2.480753964264342,26.30546081201136,-4.146754968044943
0.52,1.4899565092946452,-2.475511704469415,25.93328153456305,-4.146754968044943
0.525,1.2903210575942472,-2.4682779972873536,25.568794844510855,-4.146754968044943
0.53,1.1025791605860933,-2.4611060815308887,25.212080781075823,-4.146754968044943
0.535,0.9252117129869211,-2.454608470557248,24.862880018450912,-4.146754968044943
0.54,0.7560163089954188,-2.4480710135287085,24.520491867351865,-4.146754968044943
0.545,0.595955972503509,-2.4424897966255354,24.183496004414128,-4.146754968044943
0.55,0.44398417468645324,-2.4390860231158964,23.854475136853925,-4.146754968044943
0.555,0.30127200872817017,-2.438569762139004,23.530180727141257,-4.146754968044943
