time,$x$,$y$,$z$,u_0
0.0,4.641246580907069,4.028682793112697,17.5333699352306,-29.639705531172403
0.005,4.611507124003256,4.102877397770375,17.392326561727913,-29.639705531172403
0.01,4.585997486299607,4.178100862521747,17.25370035504294,-29.639705531172403
0.015,4.5670121480186925,4.255825254975215,17.12023199719945,-29.639705531172403
0.02,4.551474054114382,4.333884734494472,16.98919181988792,-29.639705531172403
0.025,4.540943559089282,4.415311521229865,16.86122769137626,-29.639705531172403
0.03,4.537003296180815,4.498034426988838,16.735645549367355,-29.639705531172403
0.035,4.535464352266962,4.583366875615688,16.614469856751214,-29.639705531172403
0.04,4.538206181284894,4.669762857355118,16.495725190243085,-29.639705531172403
0.045,4.544959415258833,4.759761607332474,16.380983455127613,-29.639705531172403
0.05,4.555736170866814,4.852498531702077,16.270221169935624,-29.639705531172403
0.055,4.570615055367968,4.947455883077194,16.162869607768915,-29.639705531172403
0.06,4.5900287562118445,5.045586366259509,16.05886077405636,-29.639705531172403
0.065,4.611295117564392,5.145276695295955,15.958903102336784,-29.639705531172403
0.07,4.638166636502344,5.248506692769978,15.864145262354555,-29.639705531172403
0.075,4.668472976015534,5.355120215120352,15.774843855565223,-29.639705531172403
0.08,4.703841989072348,5.466965378959389,15.68911176132795,-29.639705531172403
0.085,4.742655481531962,5.580978284221612,15.608323868423486,-29.639705531172403
0.09,4.784128220530039,5.6985969953028945,15.531159208875575,-29.639705531172403
0.095,4.831401612638469,5.820214234713146,15.461410001412492,-29.639705531172403
0.1,4.881725541991539,5.9451191808184385,15.395473999374438,-29.639705531172403
0.105,4.935179759241006,6.07529166560059,15.33683040547849,-29.639705531172403
0.11,4.992879397804335,6.208454711872629,15.281096139405461,-29.639705531172403
0.115,5.054674226203287,6.346886461082254,15.232729111062767,-29.639705531172403
0.12,5.120115069810787,6.4905102411966205,15.19019273092429,-29.639705531172403
0.125,5.18860481611176,6.638834535634437,15.154027769855283,-29.639705531172403
0.13,5.260626423907353,6.791268007774414,15.123759758743155,-29.639705531172403
0.135,5.336746138350635,6.947583753515338,15.101928457757584,-29.639705531172403
0.14,5.416866577836469,7.1094694253465045,15.087268935901012,-29.639705531172403
0.145,5.5015666807570955,7.275795036490332,15.078612405520401,-29.639705531172403
0.15,5.589462190623443,7.445414976576649,15.078535637288798,-29.639705531172403
0.155,5.682076282460647,7.620760416853925,15.08471047080175,-29.639705531172403
0.16,5.77892419772865,7.8020460173479576,15.09860760478625,-29.639705531172403
0.165,5.880511016358395,7.98801098989249,15.123233463173252,-29.639705531172403
0.17,5.985069036172197,8.179813341274636,15.15709402195761,-29.639705531172403
0.17500000000000002,6.094847946292329,8.375102504650554,15.200239417092304,-29.639705531172403
0.18,6.209038147874184,8.574957363888275,15.252778171293357,-29.639705531172403
0.185,6.327376826846589,8.778915721086959,15.315490056427167,-29.639705531172403
0.19,6.451271898504897,8.989626734646487,15.389583849782628,-29.639705531172403
0.195,6.577402837047038,9.20487147790433,15.474204196124905,-29.639705531172403
0.2,6.708371373293073,9.422849577156182,15.569622275410786,-29.639705531172403
0.20500000000000002,6.843919994837947,9.64433507976593,15.67726537691213,-29.639705531172403
0.21,6.9829781551063075,9.869503701418642,15.797863782181976,-29.639705531172403
0.215,7.126307646651729,10.097509296168734,15.931866415987388,-29.639705531172403
0.22,7.274279196157045,10.329145759491988,16.079714400880572,-29.639705531172403
0.225,7.427546218847904,10.563062936125842,16.240467799006783,-29.639705531172403
0.23,7.584739232838988,10.797657773134857,16.414777601300372,-29.639705531172403
0.23500000000000001,7.74556693231806,11.035073154068716,16.603989709411618,-29.639705531172403
0.24,7.909483776513427,11.273436564301582,16.809723255805537,-29.639705531172403
0.245,8.078164838652663,11.510574991153481,17.03194991672555,-29.639705531172403
0.25,8.251115572227233,11.748142222414614,17.270065682398943,-29.639705531172403
0.255,8.425955985579831,11.98445379495626,17.523676053006216,-29.639705531172403
0.26,8.604367198529316,12.217747950115987,17.793829704115964,-29.639705531172403
0.265,8.785624571134386,12.448151782260286,18.08149239320643,-29.639705531172403
0.27,8.969078329525507,12.672472670993992,18.386639630609,-29.639705531172403
0.275,9.155121606085425,12.892253036361712,18.709574865650467,-29.639705531172403
0.28,9.341628413702274,13.104935800140412,19.049309305677678,-29.639705531172403
0.28500000000000003,9.531989503822306,13.309304678262578,19.40740815396109,-29.639705531172403
0.29,9.722557845677501,13.50451494889669,19.783673342526278,-29.639705531172403
0.295,9.911394938476173,13.687579055483084,20.176508660882686,-29.639705531172403
0.3,10.099869780115498,13.858539613951264,20.585622921004216,-29.639705531172403
0.305,10.28824739405819,14.015464801543837,21.01091512476232,-29.639705531172403
0.31,10.475336768837572,14.154585263418985,21.45126562096739,-29.639705531172403
0.315,10.659546616911527,14.278394857816677,21.906428403236323,-29.639705531172403
0.32,10.840954277794811,14.384229911574797,22.375293689192418,-29.639705531172403
0.325,11.017738443605689,14.469151000684779,22.855116237147353,-29.639705531172403
0.33,11.189631721338822,14.53204708028555,23.346967473885314,-29.639705531172403
0.335,11.35625928439385,14.572473080829214,23.847829871925576,-29.639705531172403
0.34,11.516530343985853,14.587336487499297,24.357596799750254,-29.639705531172403
0.34500000000000003,11.670290101089341,14.576084363149914,24.87371221384624,-29.639705531172403
0.35000000000000003,11.816435426834355,14.537582855854502,25.39372986166176,-29.639705531172403
0.355,11.953227975307609,14.47113626422157,25.914725796638216,-29.639705531172403
0.36,12.079589835683315,14.376462906410213,26.43371535177246,-29.639705531172403
0.365,12.195684769601163,14.252098449618247,26.949701968718664,-29.639705531172403
0.37,12.298712255536884,14.09567831366311,27.46041418194192,-29.639705531172403
0.375,12.388536163813626,13.910561251612446,27.96168730047732,-29.639705531172403
0.38,12.464932263283968,13.696210090993802,28.449700445586565,-29.639705531172403
0.385,12.524984119757407,13.450284317586778,28.926198953888623,-29.639705531172403
0.39,12.571093855625385,13.177998713465342,29.382964572137595,-29.639705531172403
0.395,12.600600152417924,12.875803046554832,29.818038116283553,-29.639705531172403
0.4,12.613973419352048,12.548286079595078,30.23131877591319,-29.639705531172403
0.405,12.610900151873674,12.196368818423744,30.619178338228142,-29.639705531172403
0.41000000000000003,12.589369534561117,11.823662244106364,30.979916721005694,-29.639705531172403
0.41500000000000004,12.55106328376194,11.429385354584868,31.310578730154347,-29.639705531172403
0.42,12.49505797963169,11.015908802625056,31.611123043678727,-29.639705531172403
0.425,12.420310589315358,10.586272064062506,31.87767266043947,-29.639705531172403
0.43,12.32867703931027,10.145363033516139,32.10935712878373,-29.639705531172403
0.435,12.21849043454338,9.693218808642197,32.3062548485936,-29.639705531172403
0.44,12.091458288289592,9.234073447559318,32.46800076630412,-29.639705531172403
0.445,11.947200187288024,8.769891827216595,32.59324729375569,-29.639705531172403
0.45,11.788149165080586,8.303175488335718,32.68351162349324,-29.639705531172403
0.455,11.612225612770741,7.836392873699101,32.736211950230796,-29.639705531172403
0.46,11.423667545957201,7.37399149534331,32.754637005063245,-29.639705531172403
0.465,11.220921490359078,6.91729220809372,32.73778307443059,-29.639705531172403
0.47000000000000003,11.005576508231036,6.468491539866906,32.68866729039023,-29.639705531172403
0.47500000000000003,10.779201491670594,6.029412340366088,32.608602576653986,-29.639705531172403
0.48,10.542155931186484,5.601979866766069,32.4991056381921,-29.639705531172403
0.485,10.29536757259099,5.189094448583682,32.362041742551,-29.639705531172403
0.49,10.039858809455962,4.788851553940464,32.19869157046322,-29.639705531172403
0.495,9.778114486795394,4.404782044107122,32.00988550479498,-29.639705531172403
0.5,9.5082817489561,4.0389009608501825,31.798034804062773,-29.639705531172403
0.505,9.234524504387178,3.690716050010976,31.5666074975534,-29.639705531172403
0.51,8.958416907788788,3.3597245236067663,31.31516147890561,-29.639705531172403
0.515,8.678390909666502,3.0450764673442148,31.04896250748009,-29.639705531172403
0.52,8.395513874381832,2.748976310424597,30.767251269362784,-29.639705531172403
0.525,8.114060985507516,2.4715644480206858,30.471369371134294,-29.639705531172403
0.53,7.83113706601022,2.2107106127609053,30.16622029098155,-29.639705531172403
0.535,7.550153188226736,1.966584463670833,29.849445329343187,-29.639705531172403
0.54,7.270982454417339,1.7381084691083504,29.524780768413333,-29.639705531172403
0.545,6.994995192927627,1.5255029005694107,29.193171457293413,-29.639705531172403
0.55,6.7214181559523745,1.3272223710134667,28.85766265760158,-29.639705531172403
0.555,6.452213096793866,1.1436092870188106,28.51827898307268,-29.639705531172403
0.56,6.18635043627009,0.9731289450699525,28.17495377550605,-29.639705531172403
0.5650000000000001,5.925334851927943,0.8135022111231927,27.829052391474043,-29.639705531172403
0.5700000000000001,5.6705942862842,0.6667026408293593,27.481331044173125,-29.639705531172403
0.5750000000000001,5.420139935514033,0.5308348299371966,27.134314358026646,-29.639705531172403
0.58,5.175320616264208,0.4048521559312288,26.78505860948375,-29.639705531172403
0.585,4.937387142515247,0.2859457209380916,26.43801777086353,-29.639705531172403
0.59,4.704127626079859,0.17494573358294452,26.091751332462877,-29.639705531172403
0.595,4.477770140831051,0.07058187874147394,25.74845925054943,-29.639705531172403
0.6,4.256582163231494,-0.027717670661826177,25.407801249337396,-29.639705531172403
0.605,4.041401091192542,-0.12075623297140473,25.06836322065331,-29.639705531172403
0.61,3.8333719690221377,-0.20892491372161298,24.73143456176696,-29.639705531172403
0.615,3.6314116400283805,-0.2936508332546814,24.397750924073126,-29.639705531172403
0.62,3.434819750669911,-0.37533127565706137,24.066602195641362,-29.639705531172403
0.625,3.2438357801907833,-0.4532961951772627,23.739065587968742,-29.639705531172403
0.63,3.0577714300944714,-0.5302815865951922,23.414458596754432,-29.639705531172403
0.635,2.878826913165156,-0.6071423956417392,23.094010982528616,-29.639705531172403
0.64,2.703216849958404,-0.6811035449305051,22.777178586403632,-29.639705531172403
0.645,2.5336884429969064,-0.7550082574734899,22.464759487472016,-29.639705531172403
0.65,2.3702223907831,-0.8301882744576086,22.15547042653909,-29.639705531172403
0.655,2.211508525545217,-0.9047408660229784,21.84998748221959,-29.639705531172403
0.66,2.0566745226988683,-0.9805956768938251,21.5497126982942,-29.639705531172403
0.665,1.9058063603451258,-1.0573312564906352,21.251704254292502,-29.639705531172403
0.67,1.757763635004009,-1.13544495426083,20.95797493035537,-29.639705531172403
0.675,1.6128761038122492,-1.216217314585832,20.668539131502165,-29.639705531172403
0.68,1.4719555277304393,-1.2989658144359073,20.383460200962002,-29.639705531172403
0.685,1.33480252257976,-1.3849754891051764,20.10312570927285,-29.639705531172403
0.6900000000000001,1.19795069948258,-1.4737217494958714,19.826478501632536,-29.639705531172403
0.6950000000000001,1.0644616089594738,-1.5656624277510802,19.553816344677205,-29.639705531172403
0.7000000000000001,0.9321395344924646,-1.660359322701114,19.28494519350947,-29.639705531172403
0.705,0.8026306783906819,-1.7593456708686888,19.019395631820224,-29.639705531172403
0.71,0.6742700161319622,-1.8623683899800005,18.75881761730922,-29.639705531172403
0.715,0.5467143580374718,-1.9694020513065846,18.50307310572043,-29.639705531172403
0.72,0.42121021699732786,-2.0805605388789568,18.25092038487895,-29.639705531172403
0.725,0.2956110111102096,-2.1965499849806758,18.00282411866167,-29.639705531172403
0.73,0.17101763085308191,-2.319034051546158,17.76000323152177,-29.639705531172403
