time,$x$,$y$,$z$,u_0
0.0,2.92353572390512,3.681423399607347,19.07061621872755,-23.11551041045129
0.005,2.9606758580819013,3.6768776645376926,18.870390966462203,-23.11551041045129
0.01,2.9979164086289893,3.6778899651944514,18.67142036764352,-23.11551041045129
0.015,3.0321581528907364,3.682968460961735,18.47821967539549,-23.11551041045129
0.02,3.064308880829418,3.6938423845631174,18.287326060062462,-23.11551041045129
0.025,3.096076355502292,3.7078843191642865,18.098891215448276,-23.11551041045129
0.03,3.1260446455708277,3.726706695150157,17.914344819177472,-23.11551041045129
0.035,3.1566477620755005,3.749773649020526,17.735238097334577,-23.11551041045129
0.04,3.1870853311974674,3.77811367244681,17.55873087195017,-23.11551041045129
0.045,3.2162015154118104,3.81046534967347,17.384782538422993,-23.11551041045129
0.05,3.247691234970198,3.846968828813102,17.21436075996248,-23.11551041045129
0.055,3.2781793767696112,3.8872043554929276,17.047177277647453,-23.11551041045129
0.06,3.3080161956916116,3.9313361407495524,16.8826048060508,-23.11551041045129
0.065,3.339478456223323,3.9811076723338084,16.72272097718422,-23.11551041045129
0.07,3.372123909990751,4.0324276099540795,16.56561002451443,-23.11551041045129
0.075,3.405430885001159,4.089387930126668,16.41306839495704,-23.11551041045129
0.08,3.439251477253411,4.150659866287011,16.263058247978698,-23.11551041045129
0.085,3.4743541055831804,4.21662136132608,16.117725596030926,-23.11551041045129
0.09,3.512324010098546,4.285504976606501,15.975184143796021,-23.11551041045129
0.095,3.550715444821275,4.359733345660643,15.837376386142648,-23.11551041045129
0.1,3.591713393111792,4.438686216134585,15.704351544395957,-23.11551041045129
0.105,3.6350920618972435,4.522325484503392,15.574368178479334,-23.11551041045129
0.11,3.679594543234188,4.609673783770141,15.449701494182277,-23.11551041045129
0.115,3.7258703015771157,4.702953544483902,15.327148268015582,-23.11551041045129
0.12,3.774593761496678,4.7999722318119415,15.211162147676177,-23.11551041045129
0.125,3.826260108964453,4.902606532066864,15.098986785524824,-23.11551041045129
0.13,3.8798919612690206,5.008978550914002,14.990062071719654,-23.11551041045129
0.135,3.9374302533652275,5.120695526703537,14.887419651703402,-23.11551041045129
0.14,3.9951169830658073,5.23674180282207,14.78856726584688,-23.11551041045129
0.145,4.057579323792437,5.359628772937723,14.695906711330746,-23.11551041045129
0.15,4.122441555474109,5.487008467134531,14.609542220972635,-23.11551041045129
0.155,4.189811508778507,5.619991019340371,14.526995454104172,-23.11551041045129
0.16,4.260955343044119,5.7573462682115775,14.451716517321927,-23.11551041045129
0.165,4.335908966625387,5.901942714197225,14.3826800397363,-23.11551041045129
0.17,4.414282340101204,6.0523836277163205,14.318221528902104,-23.11551041045129
0.17500000000000002,4.4957664112394795,6.208751417818204,14.26144493231266,-23.11551041045129
0.18,4.5813985446833145,6.371357538479132,14.212784897571588,-23.11551041045129
0.185,4.670880616216729,6.5397912480842075,14.169653412386193,-23.11551041045129
0.19,4.7643174121148775,6.715107473156355,14.13367328739156,-23.11551041045129
0.195,4.862736506067744,6.896789443546161,14.105285561596295,-23.11551041045129
0.2,4.963422386491415,7.083635829372217,14.08430926675404,-23.11551041045129
0.20500000000000002,5.069194073274721,7.278713067988375,14.072525542866245,-23.11551041045129
0.21,5.179607022147042,7.48050175185198,14.070565768946892,-23.11551041045129
0.215,5.293912574322092,7.688286521599495,14.076438398687683,-23.11551041045129
0.22,5.413016235121441,7.903343911316618,14.092526974109555,-23.11551041045129
0.225,5.537693760285998,8.124810985788667,14.1192580332499,-23.11551041045129
0.23,5.667434292262045,8.351867415753736,14.156826711851032,-23.11551041045129
0.23500000000000001,5.801954078407753,8.587344008665134,14.204555954792765,-23.11551041045129
0.24,5.940818167955814,8.829072071665646,14.264870258313534,-23.11551041045129
0.245,6.086177104008266,9.07723438165377,14.337074475232086,-23.11551041045129
0.25,6.236436744593179,9.33231900654679,14.421966711660168,-23.11551041045129
0.255,6.390976965984871,9.594037105940671,14.520667065121911,-23.11551041045129
0.26,6.552685403810301,9.861871283948862,14.63415607036996,-23.11551041045129
0.265,6.717796885172356,10.134624725459787,14.761663566219559,-23.11551041045129
0.27,6.888843643316324,10.411331611447068,14.905695197026542,-23.11551041045129
0.275,7.064097484127761,10.694209177626714,15.065940590573693,-23.11551041045129
0.28,7.245864862289548,10.981148369320403,15.242656772600814,-23.11551041045129
0.28500000000000003,7.432141155450544,11.272050376950576,15.436214568761075,-23.11551041045129
0.29,7.624784904503383,11.566760724781293,15.64897074589554,-23.11551041045129
0.295,7.8223649455967434,11.863788313953187,15.880882387675758,-23.11551041045129
0.3,8.024739164075847,12.163841891270465,16.133064111439566,-23.11551041045129
0.305,8.230806281979353,12.463834548159278,16.405289835077742,-23.11551041045129
0.31,8.441449369199075,12.762776807649612,16.69959872705719,-23.11551041045129
