time,$x$,$y$,$z$,u_0
0.0,-3.844987591726248,0.9031256374076024,21.498683295456225,19.571639849199347
0.005,-3.6080288053839267,0.8710286635167782,21.193658379771097,19.571639849199347
0.01,-3.3845022547385697,0.8416499812607414,20.89481068511358,19.571639849199347
0.015,-3.174703005882197,0.8155335180000182,20.60300683585648,19.571639849199347
0.02,-2.974350512679684,0.7924237564284375,20.31648990456443,19.571639849199347
0.025,-2.786242184614475,0.7711263036735544,20.033257182984887,19.571639849199347
0.03,-2.608537314355278,0.7551210478478189,19.75395966816364,19.571639849199347
0.035,-2.440476397723496,0.7407372508417249,19.480112321038497,19.571639849199347
0.04,-2.281083149947494,0.7315244758764491,19.210697836059634,19.571639849199347
0.045,-2.1303093976322938,0.7257245066615731,18.946703292740956,19.571639849199347
0.05,-1.988189088892816,0.7238577446076397,18.68679131814888,19.571639849199347
0.055,-1.852618114756138,0.7253959882874137,18.43045013560836,19.571639849199347
0.06,-1.723863323318432,0.7309294525199077,18.178078732813226,19.571639849199347
0.065,-1.5998279990751174,0.7403275250535375,17.92998210088876,19.571639849199347
0.07,-1.4821892650558393,0.7545076061921553,17.68519034150259,19.571639849199347
0.075,-1.3720246622924102,0.7728229834086031,17.445006471821944,19.571639849199347
0.08,-1.2646791855523318,0.7943669560076281,17.20680745556138,19.571639849199347
0.085,-1.1621998748913156,0.8197523591349943,16.971902700299935,19.571639849199347
0.09,-1.0637432426245885,0.8511570933262935,16.740629543109208,19.571639849199347
0.095,-0.9685271743544233,0.884702894440914,16.51264632772893,19.571639849199347
0.1,-0.8757886406034994,0.9226213126183671,16.288267742347045,19.571639849199347
0.105,-0.7859288577842092,0.9655993467852937,16.06659731478882,19.571639849199347
0.11,-0.6983323996446034,1.0115637607516312,15.8497011830249,19.571639849199347
0.115,-0.6132738624110154,1.061710974485666,15.634731128955881,19.571639849199347
0.12,-0.5288040904502542,1.1172195130365912,15.422130882132311,19.571639849199347
0.125,-0.44705419358082465,1.176293289271109,15.213876906320415,19.571639849199347
