time,$x$,$y$,$z$,u_0
0.0,-0.007521888784693509,-1.0464379056871094,18.933754777540127,-0.11277222939229947
0.005,-0.060046204108575786,-1.0439962319313347,18.681680807752286,-0.11277222939229947
0.01,-0.108791856987895,-1.0427225077021542,18.43450220280752,-0.11277222939229947
0.015,-0.15649810676490541,-1.0428241628262456,18.18878804239982,-0.11277222939229947
0.02,-0.2013725634784221,-1.0463573641713468,17.948217471357353,-0.11277222939229947
0.025,-0.24340606170739226,-1.0516953385967276,17.71150056316375,-0.11277222939229947
0.03,-0.28439040932771315,-1.0605323439314995,17.47723880065439,-0.11277222939229947
0.035,-0.3214483570790535,-1.0711461293672373,17.24637723986311,-0.11277222939229947
0.04,-0.35856125374843534,-1.085489830405885,17.01744947957101,-0.11277222939229947
0.045,-0.39522050777057666,-1.0998444203124655,16.793489801258975,-0.11277222939229947
0.05,-0.4303840033426253,-1.1162117076534488,16.571278127858857,-0.11277222939229947
0.055,-0.46676377046014483,-1.1350488599444324,16.35225128199216,-0.11277222939229947
0.06,-0.49966730350181027,-1.1576118788319165,16.137183980554166,-0.11277222939229947
0.065,-0.5322093323959596,-1.1822800597755811,15.925094294634487,-0.11277222939229947
0.07,-0.5638350622630176,-1.2076430794133117,15.715588081877012,-0.11277222939229947
0.075,-0.5953685760957781,-1.2359672184287338,15.509845206166576,-0.11277222939229947
0.08,-0.629465045396354,-1.2676404997784498,15.307078225923615,-0.11277222939229947
0.085,-0.6622305864329834,-1.3028668091576687,15.106806369854258,-0.11277222939229947
0.09,-0.6944822507959395,-1.340080242842371,14.90973572520781,-0.11277222939229947
0.095,-0.7268720088164541,-1.3795117739336975,14.715551920008998,-0.11277222939229947
0.1,-0.760334265150595,-1.4209743623991224,14.5237529061156,-0.11277222939229947
0.105,-0.7931451414858482,-1.466758002254626,14.334958031211059,-0.11277222939229947
0.11,-0.8274869977286611,-1.5140206478358116,14.15005492352586,-0.11277222939229947
0.115,-0.8613711569781279,-1.56315003816088,13.96726776623717,-0.11277222939229947
0.12,-0.8959588237418397,-1.6169630188787854,13.788228191550632,-0.11277222939229947
0.125,-0.932593172071631,-1.672751851164495,13.610832423986063,-0.11277222939229947
0.13,-0.9693463070073834,-1.7320534736109598,13.437506323497296,-0.11277222939229947
0.135,-1.0076092206949772,-1.795208374480417,13.266675225837131,-0.11277222939229947
0.14,-1.046726111386179,-1.8613878960754344,13.09938341962146,-0.11277222939229947
0.145,-1.0864832884320956,-1.9306067241229234,12.934022049051114,-0.11277222939229947
0.15,-1.1283744586004196,-2.0026666110534572,12.771379199739693,-0.11277222939229947
0.155,-1.1723672706161878,-2.080321634518937,12.612631971053858,-0.11277222939229947
0.16,-1.2165754883971052,-2.1590668473737225,12.455315528956355,-0.11277222939229947
0.165,-1.265030597711444,-2.243801040476307,12.303144710022867,-0.11277222939229947
0.17,-1.3132453782533324,-2.3312803836577145,12.154359261103188,-0.11277222939229947
0.17500000000000002,-1.364543321805373,-2.4246025503123283,12.007181131582527,-0.11277222939229947
0.18,-1.417412885985317,-2.5231015359541074,11.863294185710023,-0.11277222939229947
0.185,-1.471545633790021,-2.6253326485621793,11.721878602928482,-0.11277222939229947
0.19,-1.5287276138684736,-2.732992966597286,11.584596031936387,-0.11277222939229947
0.195,-1.5875097448060638,-2.845930154842531,11.450707399270568,-0.11277222939229947
0.2,-1.6486248095321363,-2.963769371490051,11.321413008742688,-0.11277222939229947
0.20500000000000002,-1.7139724764012876,-3.0877728808112472,11.194588045465714,-0.11277222939229947
0.21,-1.7824099255065775,-3.217453139524169,11.070639144754022,-0.11277222939229947
0.215,-1.8548038375477371,-3.3525056776210764,10.951828072763496,-0.11277222939229947
0.22,-1.9283286697413944,-3.494474017828531,10.837962079873348,-0.11277222939229947
0.225,-2.0063838021356215,-3.642537300951907,10.727609070544336,-0.11277222939229947
0.23,-2.0878327804358086,-3.7977897147733883,10.621079260152833,-0.11277222939229947
0.23500000000000001,-2.172740034057981,-3.9612945432887505,10.519969542550125,-0.11277222939229947
0.24,-2.2617020637961525,-4.131886284481688,10.423848789761811,-0.11277222939229947
0.245,-2.355602742973333,-4.310161628517191,10.332053291120355,-0.11277222939229947
0.25,-2.4538572547634856,-4.497166165906461,10.245638685519584,-0.11277222939229947
0.255,-2.5549011559319195,-4.693498306790534,10.165103651709241,-0.11277222939229947
0.26,-2.661950213056473,-4.897511352024476,10.088424854055377,-0.11277222939229947
0.265,-2.773886575699037,-5.111691634513544,10.018969174252193,-0.11277222939229947
0.27,-2.8909421418458816,-5.3361127838842135,9.957079057396466,-0.11277222939229947
0.275,-3.014005918000545,-5.571072544063893,9.9014473852945,-0.11277222939229947
0.28,-3.1423446834933593,-5.816384946903327,9.854574526280821,-0.11277222939229947
0.28500000000000003,-3.2759518335838353,-6.072597644445639,9.814329688721651,-0.11277222939229947
0.29,-3.4156576011872195,-6.339939806859092,9.782593703301881,-0.11277222939229947
0.295,-3.562274570324753,-6.619854510925068,9.760214720429163,-0.11277222939229947
0.3,-3.7153941570460214,-6.911303245688393,9.747164242884768,-0.11277222939229947
0.305,-3.8741798617258083,-7.216519579426929,9.74580284955444,-0.11277222939229947
0.31,-4.040563495179789,-7.533768453288313,9.75434034555071,-0.11277222939229947
0.315,-4.215096760433393,-7.865106456057275,9.77608407385939,-0.11277222939229947
0.32,-4.396719669830373,-8.210233786064656,9.811657150400382,-0.11277222939229947
0.325,-4.587579257005835,-8.569291085580348,9.860458562842446,-0.11277222939229947
0.33,-4.786001826655341,-8.942849701586304,9.925702121575702,-0.11277222939229947
0.335,-4.99464542654268,-9.329986333753501,10.007088143005896,-0.11277222939229947
0.34,-5.210800616662226,-9.734033979964979,10.107740031364823,-0.11277222939229947
0.34500000000000003,-5.435723044217125,-10.15199093906207,10.226333569380143,-0.11277222939229947
0.35000000000000003,-5.6715037509610156,-10.584821832619705,10.3653034811559,-0.11277222939229947
0.355,-5.917291748801302,-11.03191669212159,10.52774830620534,-0.11277222939229947
0.36,-6.1726098562530485,-11.493981131359762,10.71394493175228,-0.11277222939229947
0.365,-6.439529543145086,-11.971736413464894,10.927127472731494,-0.11277222939229947
0.37,-6.716079010887991,-12.462051361673534,11.166701336527646,-0.11277222939229947
0.375,-7.002645969216915,-12.965901271485729,11.436924006732859,-0.11277222939229947
0.38,-7.301069515684655,-13.483095931812656,11.738005945418289,-0.11277222939229947
0.385,-7.609240556759516,-14.010671328013851,12.07517267944973,-0.11277222939229947
0.39,-7.929488172652189,-14.547967290063408,12.448090302261598,-0.11277222939229947
0.395,-8.258591378090003,-15.091734146019528,12.858790268737764,-0.11277222939229947
0.4,-8.600595241603239,-15.642421191160555,13.308958986455169,-0.11277222939229947
0.405,-8.952031856800236,-16.195801737902016,13.80399659019967,-0.11277222939229947
0.41000000000000003,-9.313811007429615,-16.75096949646561,14.346412430403994,-0.11277222939229947
0.41500000000000004,-9.68578436537681,-17.304139245073127,14.934697380333304,-0.11277222939229947
0.42,-10.067712775126374,-17.85157961188328,15.574093829538654,-0.11277222939229947
0.425,-10.4562328725948,-18.38897966700382,16.2660759288538,-0.11277222939229947
0.43,-10.85324744737574,-18.91086143637166,17.012129449775646,-0.11277222939229947
0.435,-11.256002040289331,-19.41237961080207,17.81282337889113,-0.11277222939229947
0.44,-11.663301700886086,-19.8888357906887,18.666558815839487,-0.11277222939229947
0.445,-12.074744655321842,-20.33463581229865,19.577736702992794,-0.11277222939229947
0.45,-12.48845034110472,-20.741210582462248,20.544677398933477,-0.11277222939229947
0.455,-12.899937245423855,-21.104289080531302,21.566463443356817,-0.11277222939229947
0.46,-13.310339379679624,-21.414317860060734,22.6399400993265,-0.11277222939229947
0.465,-13.715076167760035,-21.664566280121196,23.7621754321785,-0.11277222939229947
0.47000000000000003,-14.112147086457425,-21.847370323424286,24.930474241259198,-0.11277222939229947
0.47500000000000003,-14.497987929116743,-21.954456235243313,26.139385882010103,-0.11277222939229947
0.48,-14.870416054457753,-21.980301672142783,27.382649560292883,-0.11277222939229947
0.485,-15.228100255260081,-21.91619122938795,28.65140202804774,-0.11277222939229947
0.49,-15.563140896901023,-21.758693299612762,29.938127403792134,-0.11277222939229947
0.495,-15.873738528688271,-21.499426102990547,31.23280071001944,-0.11277222939229947
0.5,-16.155167120488557,-21.136503563930436,32.52170016989886,-0.11277222939229947
0.505,-16.40391927680638,-20.66665576122659,33.795298441082466,-0.11277222939229947
0.51,-16.617141323242908,-20.08911775191462,35.039666051347034,-0.11277222939229947
0.515,-16.79192238345435,-19.404891794294535,36.24240990899419,-0.11277222939229947
0.52,-16.92369306210647,-18.61699713646267,37.38886136322281,-0.11277222939229947
0.525,-17.00869402679934,-17.729685664346245,38.46682107831745,-0.11277222939229947
0.53,-17.044939093030248,-16.750867068619364,39.460826724376375,-0.11277222939229947
0.535,-17.030476354195898,-15.691761831294254,40.36254798647587,-0.11277222939229947
0.54,-16.961948650840988,-14.56179998189057,41.161977540341255,-0.11277222939229947
0.545,-16.841903388689893,-13.373434556113349,41.84769135334519,-0.11277222939229947
0.55,-16.667820691927094,-12.14130131575198,42.41667549019719,-0.11277222939229947
0.555,-16.44226629660857,-10.879358759957256,42.86333729751475,-0.11277222939229947
0.56,-16.163105208194683,-9.603190419461972,43.185812139067146,-0.11277222939229947
0.5650000000000001,-15.834983915587054,-8.328581042826531,43.3861219973776,-0.11277222939229947
0.5700000000000001,-15.46016359947732,-7.0707602528960845,43.46661345498463,-0.11277222939229947
0.5750000000000001,-15.041318711675293,-5.841179925915528,43.43316230682638,-0.11277222939229947
0.58,-14.581125754004187,-4.651569624420603,43.29329029111979,-0.11277222939229947
0.585,-14.084449202171529,-3.5135086460451945,43.05523075239242,-0.11277222939229947
0.59,-13.55593523120417,-2.435702070447511,42.72796578420047,-0.11277222939229947
0.595,-13.00032839164531,-1.4268197765177517,42.323620901493896,-0.11277222939229947
0.6,-12.421221775830443,-0.4895113836149333,41.85223378757137,-0.11277222939229947
0.605,-11.824545676029029,0.3716249144858599,41.32467193434375,-0.11277222939229947
0.61,-11.214651069782821,1.1565639451946768,40.75063489052321,-0.11277222939229947
0.615,-10.596519812612792,1.8645333899156094,40.14248172201087,-0.11277222939229947
0.62,-9.973696663569479,2.4975745530302347,39.508766649633145,-0.11277222939229947
0.625,-9.351404636125466,3.0578866246771925,38.858026491050815,-0.11277222939229947
0.63,-8.729665961562581,3.549413628488728,38.196028339448404,-0.11277222939229947
0.635,-8.11651147044624,3.976424679469372,37.53358710087632,-0.11277222939229947
0.64,-7.51152676602643,4.34369537239381,36.87172351906287,-0.11277222939229947
0.645,-6.917286449732772,4.6555185007539395,36.21656504519897,-0.11277222939229947
0.65,-6.338989576483295,4.916509961606024,35.57232090658525,-0.11277222939229947
0.655,-5.777100085246844,5.131762379590526,34.9418693347079,-0.11277222939229947
0.66,-5.232266863552428,5.306261973970238,34.32780650583304,-0.11277222939229947
0.665,-4.705183248414903,5.445147734005106,33.73057340823464,-0.11277222939229947
0.67,-4.1983794055270325,5.552445256825546,33.151776433435174,-0.11277222939229947
0.675,-3.710472848689988,5.632171569785504,32.5934661598723,-0.11277222939229947
0.68,-3.2430820973119765,5.688941352056412,32.052774442168314,-0.11277222939229947
0.685,-2.79789661147678,5.725627427792462,31.533286553220293,-0.11277222939229947
0.6900000000000001,-2.370804258767125,5.74633137018377,31.03287790287468,-0.11277222939229947
0.6950000000000001,-1.9657919530258023,5.753708905296859,30.549567898318067,-0.11277222939229947
0.7000000000000001,-1.579207977474517,5.74898177628585,30.08675363377458,-0.11277222939229947
0.705,-1.2118834809103496,5.736253972262213,29.64065897890905,-0.11277222939229947
0.71,-0.8654522388345842,5.717494541807099,29.210235647508576,-0.11277222939229947
0.715,-0.5374954012111339,5.693472930181277,28.794956835973768,-0.11277222939229947
0.72,-0.22413186035775856,5.666745580443701,28.394914091930957,-0.11277222939229947
0.725,0.07033547169164411,5.638187081748334,28.008762435866053,-0.11277222939229947
0.73,0.34895407601966844,5.61027234913241,27.637997048353323,-0.11277222939229947
0.735,0.6122906337283542,5.581925732319071,27.279335368575858,-0.11277222939229947
0.74,0.8611972169512203,5.555231670724608,26.932101143907406,-0.11277222939229947
0.745,1.0968403893570797,5.532015576437795,26.597480530715647,-0.11277222939229947
0.75,1.3166605387025838,5.511648120272885,26.27350655316728,-0.11277222939229947
0.755,1.5270064973052981,5.494201324422769,25.959686522476716,-0.11277222939229947
0.76,1.7255959927561517,5.482582552593437,25.657059842758358,-0.11277222939229947
0.765,1.9131727699563896,5.474486241898771,25.361239492619855,-0.11277222939229947
0.77,2.090738491151638,5.472108787704982,25.076181544090886,-0.11277222939229947
0.775,2.259415430884749,5.474037786355195,24.79816684139044,-0.11277222939229947
0.78,2.4202496297692857,5.482886342335033,24.529053494368156,-0.11277222939229947
0.785,2.572544314728762,5.495996216236274,24.269075951356264,-0.11277222939229947
0.79,2.7193503067412816,5.515739464436421,24.016293925659696,-0.11277222939229947
0.795,2.85851467988752,5.541576900964075,23.771758368400103,-0.11277222939229947
0.8,2.9939449996378813,5.574119873208705,23.534320615549017,-0.11277222939229947
0.805,3.1214764566068522,5.612287783665068,23.30302263970804,-0.11277222939229947
0.81,3.245720701375322,5.658436686783026,23.079787145762644,-0.11277222939229947
0.8150000000000001,3.3655220191178707,5.709813014692437,22.8651087946701,-0.11277222939229947
0.8200000000000001,3.482414425712758,5.767374943784941,22.65541879840722,-0.11277222939229947
0.8250000000000001,3.596798392309164,5.83056293634823,22.454626193293056,-0.11277222939229947
0.8300000000000001,3.708463133324036,5.900206859924406,22.261151381549208,-0.11277222939229947
0.835,3.8176203731853913,5.975640583479453,22.073158086396546,-0.11277222939229947
0.84,3.9255540868590306,6.058390527094291,21.892657573738273,-0.11277222939229947
0.845,4.032306575056041,6.147389048438236,21.72015846979492,-0.11277222939229947
0.85,4.138552607334186,6.2429251954653875,21.55530184720645,-0.11277222939229947
0.855,4.244589850801835,6.344272047326866,21.39719770381412,-0.11277222939229947
0.86,4.349153616884944,6.452490543858289,21.24540608505291,-0.11277222939229947
0.865,4.454122513337231,6.566745552846197,21.10194195853617,-0.11277222939229947
0.87,4.558565648793837,6.686832824700368,20.967849361513956,-0.11277222939229947
0.875,4.664094817346452,6.813073209480612,20.83966430705099,-0.11277222939229947
0.88,4.772525455981186,6.946460420650672,20.720322670074285,-0.11277222939229947
0.885,4.879887942709493,7.084118155190024,20.609350413598197,-0.11277222939229947
0.89,4.989710685612935,7.2282195129436175,20.507696640874656,-0.11277222939229947
0.895,5.101447163967921,7.379095296145973,20.414971152715196,-0.11277222939229947
0.9,5.216411621032527,7.535329581959294,20.33097302007807,-0.11277222939229947
0.905,5.332206691722797,7.696935254233065,20.256361447469498,-0.11277222939229947
0.91,5.450713021356177,7.865085115833265,20.190695300558414,-0.11277222939229947
0.915,5.572538885205477,8.038765249746367,20.136061894388213,-0.11277222939229947
0.92,5.695406010263555,8.217434569007564,20.091075141369963,-0.11277222939229947
0.925,5.821421598447173,8.400274800475694,20.0574328926926,-0.11277222939229947
0.93,5.950051870774617,8.590398475783,20.033794521959216,-0.11277222939229947
0.935,6.081880251713229,8.78359278694812,20.022020184683285,-0.11277222939229947
0.9400000000000001,6.21697146458108,8.983362114785173,20.02118459030256,-0.11277222939229947
0.9450000000000001,6.355025419233325,9.186336349276026,20.034021415857968,-0.11277222939229947
0.9500000000000001,6.496363625084324,9.391288883581744,20.05894990620145,-0.11277222939229947
0.9550000000000001,6.639559327479861,9.601864861640212,20.097127117864737,-0.11277222939229947
0.96,6.787618015722395,9.816634061785102,20.148077581109188,-0.11277222939229947
0.965,6.938185797343535,10.032933421821443,20.212897950494547,-0.11277222939229947
