time,$x$,$y$,$z$,u_0
0.0,3.624549671020338,-0.6572722401021087,20.840508043955627,8.232899393008635
0.005,3.409163017501676,-0.48372171106475764,20.55121888438269,8.232899393008635
0.01,3.214799265915822,-0.31283270775936556,20.269382836640975,8.232899393008635
0.015,3.037172580878,-0.1461548471699571,19.994229586176647,8.232899393008635
0.02,2.8781056581739417,0.01618239790433587,19.725747352016118,8.232899393008635
0.025,2.734777960584832,0.17594617046293404,19.46246980974214,8.232899393008635
0.03,2.6075722113856523,0.33492237008963965,19.204990240895967,8.232899393008635
0.035,2.493801883784491,0.48779726235357834,18.95203441698834,8.232899393008635
0.04,2.3926147493770586,0.6376230008964073,18.705007879283556,8.232899393008635
0.045,2.3053764555447978,0.7861629515830066,18.46345971302572,8.232899393008635
0.05,2.2286501185207825,0.932861503360402,18.22642471453008,8.232899393008635
0.055,2.163523402905569,1.0780559476164588,17.992666598477303,8.232899393008635
0.06,2.10877944706822,1.2213720330691809,17.764348859922553,8.232899393008635
0.065,2.0653541173415926,1.3646515572133289,17.54015835461811,8.232899393008635
0.07,2.031377285383649,1.506404055466257,17.32038570183209,8.232899393008635
0.075,2.0049246428380214,1.6481477334495758,17.104071868391458,8.232899393008635
0.08,1.9865871815004852,1.7912079506071892,16.892741019447627,8.232899393008635
0.085,1.9769674109437434,1.9339566442070852,16.685633093757733,8.232899393008635
0.09,1.9759010373017216,2.076640515535382,16.48283032414043,8.232899393008635
0.095,1.9805455662349198,2.221300608635059,16.283342145717718,8.232899393008635
0.1,1.9932698382087781,2.3662002554247885,16.086843815629376,8.232899393008635
0.105,2.0115979172745515,2.513797602635215,15.895721596140959,8.232899393008635
0.11,2.0359402318676514,2.6636153825435076,15.708720950962574,8.232899393008635
0.115,2.06863024058077,2.8174587631510266,15.527188277272012,8.232899393008635
0.12,2.1054144138791138,2.9732036029007496,15.350037455964552,8.232899393008635
0.125,2.148552319060442,3.1325247336494817,15.17616402941081,8.232899393008635
0.13,2.19861202643368,3.2961939872623125,15.007350165640963,8.232899393008635
0.135,2.253509390947948,3.463676304699997,14.843843885495538,8.232899393008635
0.14,2.313965782792073,3.6371554703548417,14.685719122832126,8.232899393008635
0.145,2.379982726230622,3.814632802484962,14.530511026781097,8.232899393008635
0.15,2.4522503270317535,3.9962408337705777,14.382252764337945,8.232899393008635
0.155,2.5293645542653436,4.184694594936787,14.23806717720467,8.232899393008635
0.16,2.6127854314109777,4.3779883718759525,14.100731117162535,8.232899393008635
0.165,2.7014529792632165,4.577886635265625,13.969438639422972,8.232899393008635
0.17,2.7951373348763933,4.787305970524062,13.84509163841509,8.232899393008635
0.17500000000000002,2.8932939120051073,5.002695337004742,13.729088437964183,8.232899393008635
0.18,2.9984189524412654,5.22703808278007,13.617902458143385,8.232899393008635
0.185,3.1091114385904657,5.457980236458666,13.515624519319418,8.232899393008635
0.19,3.2275568877682472,5.697097827991797,13.421091854271271,8.232899393008635
0.195,3.3523265393713917,5.945241140176847,13.334329994177393,8.232899393008635
0.2,3.4814079134528493,6.203399875211555,13.256397399873375,8.232899393008635
0.20500000000000002,3.6177054935804027,6.469748055173118,13.187823271343246,8.232899393008635
0.21,3.7587451050839276,6.745675755953712,13.128816367168472,8.232899393008635
0.215,3.908200719306275,7.031688037165161,13.080548029695182,8.232899393008635
