time,$x$,$y$,$z$,u_0
0.0,0.43832027443112676,-3.2861444888518516,20.94925629977846,-12.585280890365008
0.005,0.25251631046227263,-3.3163063846774374,20.662582141061506,-12.585280890365008
0.01,0.07513141512136023,-3.353379256774631,20.382898349469716,-12.585280890365008
0.015,-0.0967997893321392,-3.396914034912964,20.1105738622101,-12.585280890365008
0.02,-0.2624175322694239,-3.446016984342198,19.8445883240314,-12.585280890365008
0.025,-0.422607067256091,-3.5021880184111938,19.58426879997826,-12.585280890365008
0.03,-0.5783546792028009,-3.565878700468362,19.33131682919176,-12.585280890365008
0.035,-0.7271163652052376,-3.636245892208175,19.084081282722593,-12.585280890365008
0.04,-0.8740834300363259,-3.7135677749442926,18.842237698594925,-12.585280890365008
0.045,-1.0164457274166492,-3.7987713815072413,18.60655544501007,-12.585280890365008
0.05,-1.155357948995965,-3.8906375970069775,18.377753166471404,-12.585280890365008
0.055,-1.292334478540444,-3.9895454935811863,18.155801477412105,-12.585280890365008
0.06,-1.4277605003323037,-4.095027707948741,17.938784452339718,-12.585280890365008
0.065,-1.5608169654937831,-4.209918872489853,17.728672538033575,-12.585280890365008
0.07,-1.6935658296013771,-4.332528885474775,17.52494230934584,-12.585280890365008
0.075,-1.8256553327844096,-4.46130219731043,17.32813363595424,-12.585280890365008
0.08,-1.9570200553914807,-4.598869386789392,17.13946533064227,-12.585280890365008
0.085,-2.089251918229223,-4.744524477599522,16.955582833604577,-12.585280890365008
0.09,-2.2212366737939107,-4.899019665044266,16.777890100313883,-12.585280890365008
0.095,-2.354153469163325,-5.06202481842417,16.608401124879496,-12.585280890365008
0.1,-2.489518503238554,-5.232824421334091,16.44742400556256,-12.585280890365008
0.105,-2.626551967885902,-5.412325895450492,16.293960958381515,-12.585280890365008
0.11,-2.766230469987435,-5.601574795610015,16.148184652214635,-12.585280890365008
0.115,-2.907617176760078,-5.7999221148625955,16.01054465653346,-12.585280890365008
0.12,-3.0517356535544047,-6.009295365141872,15.882025972130556,-12.585280890365008
0.125,-3.197865135070629,-6.226822908418263,15.763086336101901,-12.585280890365008
0.13,-3.3506117734003684,-6.454889172063095,15.65262317478227,-12.585280890365008
0.135,-3.5048780490040263,-6.692267985373365,15.551508192212582,-12.585280890365008
0.14,-3.6640999520476827,-6.94033045469173,15.46157028328581,-12.585280890365008
0.145,-3.828363832801524,-7.198329024530508,15.382833101396388,-12.585280890365008
0.15,-3.9965426848621695,-7.467032732533443,15.314881167349677,-12.585280890365008
0.155,-4.169764639435997,-7.745454529491804,15.260267642052202,-12.585280890365008
0.16,-4.349622514858831,-8.033349459490264,15.219007444393393,-12.585280890365008
0.165,-4.532723497424254,-8.33398611654467,15.190904978206273,-12.585280890365008
0.17,-4.7223388532120785,-8.645947719084514,15.176779950359922,-12.585280890365008
0.17500000000000002,-4.918279749298461,-8.968871108549807,15.178091584813046,-12.585280890365008
0.18,-5.120530025902714,-9.302048393639028,15.196516055990678,-12.585280890365008
0.185,-5.329891944066283,-9.646301802911932,15.231399225088094,-12.585280890365008
0.19,-5.5459502934868015,-10.001404309665618,15.284250814821231,-12.585280890365008
0.195,-5.768741724806168,-10.367476971630742,15.357552027172733,-12.585280890365008
0.2,-5.999107972293809,-10.742721471294068,15.450443023630932,-12.585280890365008
0.20500000000000002,-6.2342413327199075,-11.128814656869286,15.567846905816115,-12.585280890365008
0.21,-6.477971724858731,-11.52299027082293,15.707307553795879,-12.585280890365008
0.215,-6.729540746053328,-11.927400259140937,15.87097859985748,-12.585280890365008
0.22,-6.989727793934618,-12.337402107573315,16.060734983700875,-12.585280890365008
0.225,-7.256553083944191,-12.755238097328524,16.277989020359797,-12.585280890365008
0.23,-7.531280498369417,-13.179996163328696,16.523981187220734,-12.585280890365008
0.23500000000000001,-7.814334950478362,-13.608672289103781,16.800655319456734,-12.585280890365008
0.24,-8.103695216584468,-14.04049915822911,17.108002170997207,-12.585280890365008
0.245,-8.40159328350605,-14.474864124520192,17.448455644326454,-12.585280890365008
0.25,-8.706137143834072,-14.908799355126773,17.823957198599967,-12.585280890365008
0.255,-9.016288667303469,-15.340816375382024,18.236046556726542,-12.585280890365008
0.26,-9.334034821363067,-15.76855106129914,18.684436934225506,-12.585280890365008
0.265,-9.656875426682863,-16.18852852677873,19.17094772589939,-12.585280890365008
0.27,-9.983415541264463,-16.59638885691113,19.69587273770175,-12.585280890365008
0.275,-10.314121715740654,-16.991117793518313,20.261161169983993,-12.585280890365008
0.28,-10.6474587331798,-17.369461637694737,20.866594816454686,-12.585280890365008
0.28500000000000003,-10.984283116102354,-17.725189854502247,21.51234519384261,-12.585280890365008
0.29,-11.321975818327926,-18.054801255999777,22.1996688736506,-12.585280890365008
0.295,-11.65837382611536,-18.355708494583627,22.926687637138738,-12.585280890365008
0.3,-11.992300012150263,-18.623435746058888,23.690312960563258,-12.585280890365008
0.305,-12.324119814037592,-18.85179286581946,24.49217731801173,-12.585280890365008
0.31,-12.650226567753476,-19.03602548288697,25.326911583482357,-12.585280890365008
0.315,-12.968651323954376,-19.173006351971154,26.194872757256846,-12.585280890365008
0.32,-13.279167703727042,-19.257803925126368,27.088658221881555,-12.585280890365008
0.325,-13.579294820362245,-19.285729212510578,28.00656935812837,-12.585280890365008
0.33,-13.864690049301487,-19.252249632264824,28.941879807058598,-12.585280890365008
0.335,-14.1345101619161,-19.154864255146823,29.890228892834717,-12.585280890365008
0.34,-14.384657863307769,-18.98726010737702,30.845338775329594,-12.585280890365008
0.34500000000000003,-14.614108018747643,-18.750909542503774,31.800639164090107,-12.585280890365008
0.35000000000000003,-14.820364722890893,-18.443356695836112,32.74705439444573,-12.585280890365008
0.355,-15.000831565332716,-18.062943085548053,33.67711428861949,-12.585280890365008
0.36,-15.153559482365333,-17.60849431965212,34.58325720474552,-12.585280890365008
0.365,-15.277475331599375,-17.08546454310459,35.45473260360775,-12.585280890365008
0.37,-15.366546121404088,-16.494009031493466,36.28629776427997,-12.585280890365008
0.375,-15.421859243956074,-15.837713642100464,37.069597591526275,-12.585280890365008
0.38,-15.443652241186797,-15.122683858216961,37.79718269663372,-12.585280890365008
