time,$x$,$y$,$z$,u_0
0.0,3.198119103368599,-3.599045532112733,21.42524478739631,2.9844896220462847
0.005,2.8589259224003793,-3.4620057480025817,21.08280899584099,2.9844896220462847
0.01,2.543392478100926,-3.3313134844071537,20.75189296417224,2.9844896220462847
0.015,2.2495413602721475,-3.207192945921201,20.43363759182663,2.9844896220462847
0.02,1.9764206559397641,-3.09057539758051,20.125826621913124,2.9844896220462847
0.025,1.7219680121565668,-2.9828457293729502,19.826502548782848,2.9844896220462847
0.03,1.4868557666860613,-2.882955406464693,19.535717041192054,2.9844896220462847
0.035,1.270026355130106,-2.790171357502284,19.252679005478356,2.9844896220462847
0.04,1.066940409042383,-2.7057503111686336,18.97676210855939,2.9844896220462847
0.045,0.8782604126664277,-2.6298960729424135,18.710164717888375,2.9844896220462847
0.05,0.7029996823541512,-2.560920164346584,18.44974957652592,2.9844896220462847
0.055,0.5394398708115178,-2.498948112889693,18.194367401243856,2.9844896220462847
0.06,0.3872023752038892,-2.446219851639226,17.946308820804262,2.9844896220462847
0.065,0.24625205643027664,-2.3984737442077773,17.70210680541863,2.9844896220462847
0.07,0.11386396790397776,-2.3593270216282862,17.46275373753348,2.9844896220462847
0.075,-0.00943140182475978,-2.325674515533898,17.22821153247633,2.9844896220462847
0.08,-0.12465756486860506,-2.299920553987883,16.99858957691146,2.9844896220462847
0.085,-0.2336290588559743,-2.28032834764562,16.772199902660653,2.9844896220462847
0.09,-0.33503782998797704,-2.266519598205382,16.551209917378323,2.9844896220462847
0.095,-0.43097837888751034,-2.2594499705884536,16.33401072405649,2.9844896220462847
0.1,-0.5229913890150159,-2.2590509146780224,16.120692516482794,2.9844896220462847
0.105,-0.6089177030313792,-2.2638717829742725,15.91360217114982,2.9844896220462847
0.11,-0.6909185915212104,-2.2750059556579596,15.708084111254552,2.9844896220462847
0.115,-0.7703029509647894,-2.291125468524607,15.50525741052265,2.9844896220462847
0.12,-0.8467145378701889,-2.3123531952953473,15.307582553278875,2.9844896220462847
0.125,-0.9197217788269548,-2.3406128057566433,15.113321351442048,2.9844896220462847
0.13,-0.9908353545870171,-2.3732013250718214,14.922492168835928,2.9844896220462847
0.135,-1.0601204274033387,-2.4096045861862585,14.734748927125283,2.9844896220462847
0.14,-1.128323320062974,-2.4526285462686808,14.551376025705657,2.9844896220462847
0.145,-1.1943425678085007,-2.5018630684922933,14.370436113795494,2.9844896220462847
0.15,-1.260674817213269,-2.5563149390398037,14.194490610088796,2.9844896220462847
0.155,-1.3257335177401277,-2.614295116001182,14.021521060051258,2.9844896220462847
0.16,-1.3896360953126057,-2.680126584742652,13.852676532679242,2.9844896220462847
0.165,-1.4549511966158193,-2.7487672591202887,13.688901191778262,2.9844896220462847
0.17,-1.518771589468262,-2.823288521983698,13.525306575246963,2.9844896220462847
0.17500000000000002,-1.5843806612267173,-2.9044774236780007,13.36752621828489,2.9844896220462847
0.18,-1.6503408218254687,-2.9918554864724225,13.212437773729402,2.9844896220462847
0.185,-1.7177412446068165,-3.0834817806880133,13.060273882686415,2.9844896220462847
0.19,-1.785040417836019,-3.182116649414162,12.912424855049592,2.9844896220462847
0.195,-1.853517382911972,-3.2861229890256305,12.769011047949894,2.9844896220462847
0.2,-1.9256196347787158,-3.395336502765885,12.629077628447362,2.9844896220462847
0.20500000000000002,-1.999203459911426,-3.510363511560687,12.49329360166791,2.9844896220462847
0.21,-2.075065769122811,-3.632522992737065,12.361098529774283,2.9844896220462847
0.215,-2.152456006209981,-3.7611467320496668,12.234093108859179,2.9844896220462847
0.22,-2.2328853662688117,-3.896897271668358,12.110829846691601,2.9844896220462847
0.225,-2.3163493250959912,-4.040149828108141,11.993587633224392,2.9844896220462847
0.23,-2.4023577702607355,-4.190705564756005,11.880637121051777,2.9844896220462847
0.23500000000000001,-2.491310187886222,-4.3471485283709725,11.773581161703447,2.9844896220462847
0.24,-2.584283209067445,-4.51286259662136,11.67047902397712,2.9844896220462847
0.245,-2.680574083903154,-4.686610690032641,11.573432324732961,2.9844896220462847
0.25,-2.7811634756232113,-4.868544333114181,11.480488546542869,2.9844896220462847
0.255,-2.8846969206556774,-5.058550795009511,11.393491327851404,2.9844896220462847
0.26,-2.994299965858759,-5.258319790667764,11.314777752182259,2.9844896220462847
0.265,-3.1085356091881926,-5.466838743812186,11.242910986738838,2.9844896220462847
0.27,-3.2275006869255423,-5.685564924262908,11.177008449470618,2.9844896220462847
0.275,-3.3503596293660127,-5.912734550933494,11.119768039381144,2.9844896220462847
0.28,-3.4782108272308334,-6.150706116980727,11.071039034902872,2.9844896220462847
0.28500000000000003,-3.6107629908172654,-6.398136470539045,11.031203311621512,2.9844896220462847
0.29,-3.749816470771903,-6.6567445152134335,10.999099420956668,2.9844896220462847
0.295,-3.894802429468446,-6.927895608450533,10.976502588471497,2.9844896220462847
0.3,-4.046075254582719,-7.210326172042265,10.966079073859168,2.9844896220462847
0.305,-4.205142583317391,-7.503855845425124,10.964812010315931,2.9844896220462847
0.31,-4.370602368258583,-7.808813202103979,10.975945302770842,2.9844896220462847
