time,$x$,$y$,$z$,u_0
0.0,-1.458156949695601,2.5965405474328422,24.06669480839511,-6.639994209510959
0.005,-1.2555626646079738,2.5215831960288444,23.726496751640518,-6.639994209510959
0.01,-1.0661683567425684,2.449383177355528,23.39472670733125,-6.639994209510959
0.015,-0.8898762412808954,2.3785200796343355,23.069851152580966,-6.639994209510959
0.02,-0.7254506633871994,2.3110888223591366,22.751734111795365,-6.639994209510959
0.025,-0.5753769657893947,2.2470008427568477,22.439608944913225,-6.639994209510959
0.03,-0.43522069291755916,2.18797704861584,22.133367138739317,-6.639994209510959
0.035,-0.30390075749938217,2.130028183146229,21.83441898429608,-6.639994209510959
0.04,-0.18149677185290625,2.0755420323869234,21.539468635459453,-6.639994209510959
0.045,-0.06958456448746903,2.0257099603058744,21.250061938786732,-6.639994209510959
0.05,0.036335166366425975,1.9801547331199307,20.9658152889488,-6.639994209510959
0.055,0.13395439215730476,1.9383758629940737,20.68710037912018,-6.639994209510959
0.06,0.22325608574446065,1.9003206191517008,20.41213434919709,-6.639994209510959
0.065,0.30678177154142494,1.866274582239577,20.142594790430625,-6.639994209510959
0.07,0.3840292380735198,1.83616813895104,19.875571146532742,-6.639994209510959
0.075,0.4560760657542422,1.8079584257417156,19.612625337395507,-6.639994209510959
0.08,0.523211291926785,1.7851166475396427,19.355673543664153,-6.639994209510959
0.085,0.5861823161575778,1.7668912047316625,19.102636327073853,-6.639994209510959
0.09,0.645333679119662,1.7509558177822744,18.853369768717116,-6.639994209510959
0.095,0.7010754244434461,1.7384511259692872,18.606956416007694,-6.639994209510959
0.1,0.7528484842608121,1.7305156014641865,18.365332656497735,-6.639994209510959
0.105,0.8022734424940254,1.7262047658317525,18.126618364666385,-6.639994209510959
0.11,0.8471830564110001,1.724165698020493,17.891121368607656,-6.639994209510959
0.115,0.8913403857109365,1.7250854757991305,17.65894794350907,-6.639994209510959
0.12,0.9334633976881368,1.729498912178458,17.431457697522465,-6.639994209510959
0.125,0.9738720015892817,1.7387066680196426,17.20709568800404,-6.639994209510959
0.13,1.0106255016881194,1.7497953232841765,16.985244388220906,-6.639994209510959
0.135,1.0470730657444203,1.763189758392862,16.767462071054595,-6.639994209510959
0.14,1.0827486488780678,1.7795331975191964,16.55378208479786,-6.639994209510959
0.145,1.1174425395025949,1.7996966630226914,16.342913860568405,-6.639994209510959
0.15,1.1528491004360233,1.8232559751030828,16.133788329797213,-6.639994209510959
0.155,1.1857574029270153,1.8479731228199,15.92905521889446,-6.639994209510959
0.16,1.2185037203179352,1.8770108380784518,15.728076252014636,-6.639994209510959
0.165,1.2518048355067264,1.909673455462418,15.529092755164521,-6.639994209510959
0.17,1.2854958451322054,1.94435020427243,15.333697162132482,-6.639994209510959
0.17500000000000002,1.3182108962292947,1.98287222371892,15.141370465347887,-6.639994209510959
0.18,1.3520899751818418,2.023550827333708,14.953176281311103,-6.639994209510959
0.185,1.3847372636364506,2.0695762524279924,14.76857861804824,-6.639994209510959
0.19,1.4188438097413223,2.1179851953342985,14.585301695294639,-6.639994209510959
0.195,1.4537068263955455,2.168428086492046,14.405263780065702,-6.639994209510959
0.2,1.4899625144015851,2.2239024917877654,14.229113605119727,-6.639994209510959
0.20500000000000002,1.528307273451741,2.281735415999936,14.056276176210615,-6.639994209510959
0.21,1.5661792130467975,2.3443832667113393,13.885362178940163,-6.639994209510959
0.215,1.6042264611317885,2.409872253987792,13.717687565071103,-6.639994209510959
0.22,1.645176646844873,2.4800104624298855,13.555110736303517,-6.639994209510959
0.225,1.6860596765574614,2.553565696281313,13.396349628732066,-6.639994209510959
0.23,1.7290987246308382,2.6307660965702673,13.237706977907257,-6.639994209510959
0.23500000000000001,1.774728072873576,2.711512821356323,13.085238709628934,-6.639994209510959
0.24,1.821750564902957,2.7965016957860267,12.933289458450517,-6.639994209510959
0.245,1.8700063235316933,2.8871061405246907,12.785774339334136,-6.639994209510959
0.25,1.9205022106433152,2.9811139672267126,12.641652272114694,-6.639994209510959
0.255,1.9735893876991948,3.080971110361456,12.50173564171677,-6.639994209510959
0.26,2.029671772906713,3.1866354247200355,12.3656782380619,-6.639994209510959
0.265,2.087562651519166,3.2971678546977796,12.233220859799339,-6.639994209510959
0.27,2.1476135133366525,3.411319484262433,12.104165972980164,-6.639994209510959
