time,$x$,$y$,$z$,u_0
0.0,2.8083768085378225,-2.564504061636926,18.566657161424878,7.159684515586524
0.005,2.539165472544631,-2.384410625610872,18.283418904419406,7.159684515586524
0.01,2.2934141143393996,-2.213448427857131,18.00864141026659,7.159684515586524
0.015,2.067925870665162,-2.051901608916992,17.74316228081161,7.159684515586524
0.02,1.8620005244596938,-1.8990911593710325,17.485187418216107,7.159684515586524
0.025,1.6731734338477748,-1.755398137863209,17.23409148585836,7.159684515586524
0.03,1.5018215862859863,-1.6197634308128008,16.99005354589376,7.159684515586524
0.035,1.3456036754997909,-1.493746608499853,16.75097457902075,7.159684515586524
0.04,1.2032859207744389,-1.3740009385014587,16.51864124128049,7.159684515586524
0.045,1.0733663330546857,-1.2622189043894405,16.289522730656405,7.159684515586524
0.05,0.9572522394489741,-1.1567549428882047,16.065904407884837,7.159684515586524
0.055,0.8514175841927571,-1.0582261652805425,15.846382679971128,7.159684515586524
0.06,0.7556627795065481,-0.9655088325900987,15.630361633186267,7.159684515586524
0.065,0.669653197676453,-0.8794695612079645,15.418185319155143,7.159684515586524
0.07,0.5923194323653622,-0.7964434397117497,15.210532365226365,7.159684515586524
0.075,0.523200413349481,-0.7203640530834741,15.005244287427429,7.159684515586524
0.08,0.4608723415753412,-0.6471946979899019,14.803690574954217,7.159684515586524
0.085,0.40610603948890067,-0.5775502397827874,14.604624530038528,7.159684515586524
0.09,0.3566771955685326,-0.511873339907027,14.408756445649022,7.159684515586524
0.095,0.31371569736740695,-0.449645816366629,14.215824505736787,7.159684515586524
0.1,0.27540723612680085,-0.38921731679583516,14.025075562034345,7.159684515586524
0.105,0.24234140172967375,-0.3317804478492124,13.837727112659245,7.159684515586524
0.11,0.213632986300898,-0.27671970145707825,13.653324872687783,7.159684515586524
0.115,0.1896366939561712,-0.22384003605371836,13.470887453256376,7.159684515586524
0.12,0.1696517401499927,-0.17408025843117717,13.290788617532602,7.159684515586524
0.125,0.1523763294392802,-0.12370315232159193,13.113326358066207,7.159684515586524
0.13,0.13783871575857992,-0.07593756048063656,12.938958565303848,7.159684515586524
0.135,0.1274971116837853,-0.0281042073376988,12.76505677235828,7.159684515586524
0.14,0.11974615067935156,0.01827527174393126,12.595001454120462,7.159684515586524
0.145,0.113936573356852,0.06314973147792632,12.426693784152672,7.159684515586524
0.15,0.11044199158787428,0.1077670276990619,12.260774655648992,7.159684515586524
0.155,0.11076464603551711,0.15139657389728123,12.097153488690404,7.159684515586524
0.16,0.11314608803168857,0.19681734832626244,11.935633341743953,7.159684515586524
0.165,0.11695886069587774,0.2399766220384806,11.778611840107764,7.159684515586524
0.17,0.12364507194576776,0.28372843918829704,11.62171778956754,7.159684515586524
0.17500000000000002,0.1315105357127257,0.3265952452305447,11.466431663487585,7.159684515586524
0.18,0.14122581645796917,0.3708598726563153,11.314559550820615,7.159684515586524
0.185,0.15186759744176315,0.41466856200371177,11.163267352850829,7.159684515586524
0.19,0.16488588365341564,0.46105965879726324,11.013207890306987,7.159684515586524
0.195,0.17867358000626818,0.5084108936743057,10.865855362364794,7.159684515586524
0.2,0.1954279175076915,0.5573714354169821,10.721038043406084,7.159684515586524
0.20500000000000002,0.2137014001034681,0.6088869604675833,10.577796097373394,7.159684515586524
0.21,0.23290942649450844,0.6598779217144285,10.437762105373592,7.159684515586524
0.215,0.25358633875868647,0.712685352312953,10.29986139674683,7.159684515586524
0.22,0.2768263895927501,0.7668208648682633,10.163779022797964,7.159684515586524
0.225,0.3017462246006429,0.8238555759450652,10.028957350623054,7.159684515586524
0.23,0.3273683116080311,0.882477564860404,9.895693217313157,7.159684515586524
0.23500000000000001,0.3539407225388494,0.9424321052485334,9.765944773071501,7.159684515586524
0.24,0.38430314562549467,1.0052905725254895,9.637942069478134,7.159684515586524
0.245,0.41623471448116484,1.071924185443316,9.511432076290681,7.159684515586524
0.25,0.449741045422249,1.141611065955547,9.386654296945684,7.159684515586524
0.255,0.482854586298172,1.2120390835308215,9.265463066092662,7.159684515586524
0.26,0.5207939928611514,1.2870848443709804,9.144171675319852,7.159684515586524
0.265,0.5589058977033994,1.3658262806124408,9.025498139923027,7.159684515586524
0.27,0.5991784634215089,1.4476016621460397,8.908831642841266,7.159684515586524
0.275,0.6420383206900896,1.534317683522936,8.795009000353401,7.159684515586524
0.28,0.6865879915683378,1.6249527082710313,8.682564512007843,7.159684515586524
0.28500000000000003,0.733302074940419,1.7198835369318968,8.572086739962439,7.159684515586524
0.29,0.7825341062259543,1.818839091064414,8.464663958456551,7.159684515586524
0.295,0.8357346849579484,1.9217754340674926,8.358708718872332,7.159684515586524
0.3,0.8911905567530263,2.029310539400564,8.254796157877385,7.159684515586524
0.305,0.9478008050321753,2.141866802954348,8.152496839963398,7.159684515586524
0.31,1.0068926247888415,2.2611219017455606,8.05320126904158,7.159684515586524
0.315,1.0689975833231038,2.3855253810770565,7.956648831208612,7.159684515586524
0.32,1.1345192468505503,2.5169354177251733,7.863533657028271,7.159684515586524
0.325,1.2046536310911238,2.6547314452934834,7.773485461115033,7.159684515586524
0.33,1.277232100985298,2.798513532877414,7.686275689617671,7.159684515586524
0.335,1.3532193713003813,2.949535599554445,7.601899769771642,7.159684515586524
0.34,1.4338052277107747,3.108773467674275,7.521630005184905,7.159684515586524
0.34500000000000003,1.51738574094612,3.2749448771500185,7.443265307895621,7.159684515586524
0.35000000000000003,1.6051641586531413,3.4485530829328392,7.369320915835045,7.159684515586524
0.355,1.697960871028407,3.6326834559259398,7.297104117191564,7.159684515586524
0.36,1.7952217324406605,3.8263559572196804,7.230979117759865,7.159684515586524
0.365,1.8950987257460832,4.029769246464561,7.1692954477499855,7.159684515586524
0.37,2.0010454959864297,4.242121748382849,7.11157787076471,7.159684515586524
0.375,2.112737371273123,4.465245226648527,7.058073498703056,7.159684515586524
0.38,2.2299981739630956,4.700804109132151,7.011354268768506,7.159684515586524
0.385,2.3539280762413264,4.946862327375955,6.969122973908756,7.159684515586524
0.39,2.4847133051170593,5.204553351968176,6.935192883756689,7.159684515586524
0.395,2.620769291890318,5.476161261270743,6.9077119078111195,7.159684515586524
0.4,2.7634518152485397,5.760738283595667,6.888066087358945,7.159684515586524
0.405,2.9137511624882375,6.059300148288343,6.874533237459922,7.159684515586524
0.41000000000000003,3.0699535900311368,6.373215933503267,6.8710127488194805,7.159684515586524
0.41500000000000004,3.2350173132092226,6.700627952680081,6.877208622500121,7.159684515586524
0.42,3.408459668847513,7.044992801304142,6.892617205308689,7.159684515586524
0.425,3.590787432913734,7.404868966606814,6.921475325084397,7.159684515586524
0.43,3.7812065148625558,7.782639794125661,6.96257187394583,7.159684515586524
0.435,3.9823648190639758,8.17709881808015,7.016853543418342,7.159684515586524
0.44,4.191281292276917,8.589566397231225,7.085273248425529,7.159684515586524
0.445,4.411393290839511,9.019760423691196,7.170867107135884,7.159684515586524
0.45,4.641921725697705,9.469207077122284,7.273435548660187,7.159684515586524
0.455,4.882773967937066,9.93816271785325,7.396949715324323,7.159684515586524
0.46,5.134909179076819,10.427006896723793,7.541300768825768,7.159684515586524
0.465,5.399214713574869,10.936155985893059,7.709879612040319,7.159684515586524
0.47000000000000003,5.677436738240132,11.465271099863108,7.901580938198884,7.159684515586524
0.47500000000000003,5.968273361566635,12.014495032022761,8.12033364937149,7.159684515586524
0.48,6.270076643979355,12.583013882997035,8.37090214567,7.159684515586524
0.485,6.586419363744837,13.172457540646812,8.654202521403576,7.159684515586524
0.49,6.914071317127639,13.77998893026161,8.972424887000143,7.159684515586524
0.495,7.257644744081642,14.405564186766455,9.329925560832113,7.159684515586524
0.5,7.6150538551481235,15.046618906874803,9.727319116061812,7.159684515586524
0.505,7.987740824753237,15.703506978256907,10.169267582281547,7.159684515586524
0.51,8.373566800892256,16.37234403393342,10.662855870988771,7.159684515586524
0.515,8.772941361823428,17.051397433088457,11.207083750069273,7.159684515586524
0.52,9.187103879277307,17.73876110769889,11.805618072459014,7.159684515586524
0.525,9.614686132184563,18.430237577956255,12.462999354216663,7.159684515586524
0.53,10.05604515634133,19.12138010545491,13.180490105713613,7.159684515586524
0.535,10.509310747160061,19.80642459413787,13.965191197151002,7.159684515586524
0.54,10.974789332531182,20.481459151181614,14.819182432233237,7.159684515586524
0.545,11.449930652576006,21.13817632524191,15.745248525062376,7.159684515586524
0.55,11.93484109135039,21.770604553818284,16.744924671603002,7.159684515586524
0.555,12.426748621131862,22.369111622043167,17.820504638936786,7.159684515586524
0.56,12.92283357371766,22.92566721322068,18.972277716044545,7.159684515586524
0.5650000000000001,13.422718321592747,23.43054499644034,20.201493104882807,7.159684515586524
0.5700000000000001,13.923311883010063,23.872912310744272,21.503781840577695,7.159684515586524
0.5750000000000001,14.421456167295823,24.240736637913145,22.879667454136992,7.159684515586524
0.58,14.911513066592345,24.524537929166485,24.32207359103865,7.159684515586524
0.585,15.39224680923348,24.711586892853248,25.82704215997018,7.159684515586524
0.59,15.857458298238164,24.79093104774907,27.384212503548774,7.159684515586524
0.595,16.304287263869778,24.751345035037794,28.984764011405613,7.159684515586524
0.6,16.727586703125596,24.583953405041342,30.61694663026555,7.159684515586524
0.605,17.12006905073001,24.277818104465858,32.265277775946,7.159684515586524
0.61,17.47995044556165,23.82695276409918,33.913398895900606,7.159684515586524
0.615,17.796638490460683,23.22625764550617,35.54475139643364,7.159684515586524
0.62,18.06823842522041,22.47439554960403,37.13817514491593,7.159684515586524
0.625,18.287975221091543,21.571749010480556,38.673661134646835,7.159684515586524
0.63,18.451063937981502,20.52402345538829,40.13014637620181,7.159684515586524
0.635,18.55505851337636,19.337371473385545,41.48784307113095,7.159684515586524
0.64,18.59496307794318,18.02577813292998,42.72819997218445,7.159684515586524
0.645,18.56461826871236,16.603347761890348,43.83547688080489,7.159684515586524
0.65,18.467608500592668,15.085450302737833,44.791171500976276,7.159684515586524
0.655,18.298264601356713,13.49522450853049,45.58576664237232,7.159684515586524
0.66,18.05823097218729,11.855044923124954,46.21167641917458,7.159684515586524
0.665,17.746842774640218,10.18717678857072,46.665424041722986,7.159684515586524
0.67,17.368995241207227,8.516413198110667,46.94673394545494,7.159684515586524
0.675,16.927052171910432,6.863267353482321,47.05989982461338,7.159684515586524
0.68,16.424296015701405,5.251157424522942,47.01380147532546,7.159684515586524
0.685,15.866998785578364,3.6989161300364177,46.818414529074595,7.159684515586524
0.6900000000000001,15.258115037562229,2.222712574865719,46.48782061856781,7.159684515586524
0.6950000000000001,14.605434086665499,0.8388978127705513,46.03820899417021,7.159684515586524
0.7000000000000001,13.916834660473384,-0.4467268420414534,45.485931686733124,7.159684515586524
0.705,13.198731127472868,-1.6252943925469185,44.84841229195398,7.159684515586524
0.71,12.45748512865415,-2.6939053676008866,44.1435153994477,7.159684515586524
0.715,11.700918251951773,-3.6498981338287466,43.38713082969944,7.159684515586524
0.72,10.933765925233095,-4.496795853167673,42.594508128325955,7.159684515586524
0.725,10.162403420292822,-5.236401011432348,41.78073324047951,7.159684515586524
0.73,9.391447472170302,-5.875404765545984,40.95714428886715,7.159684515586524
0.735,8.62819441775375,-6.41784621336059,40.135366009087456,7.159684515586524
0.74,7.875775191193968,-6.873817294181272,39.324194821131556,7.159684515586524
0.745,7.1385403368199825,-7.25062020180026,38.52978887639895,7.159684515586524
0.75,6.418099999768495,-7.554446961320877,37.75632678361195,7.159684515586524
0.755,5.719418351706085,-7.794537445308634,37.0103212867965,7.159684515586524
0.76,5.043471323294475,-7.97663644033887,36.29411210090985,7.159684515586524
0.765,4.393392524921026,-8.109836805714284,35.609703772590386,7.159684515586524
0.77,3.7675402363752095,-8.200819415288064,34.95797930173494,7.159684515586524
0.775,3.167204209476888,-8.25638540607879,34.33703464059488,7.159684515586524
