time,$x$,$y$,$z$,u_0
0.0,4.182720557095543,2.3120585035964636,18.898923321948317,21.863412717965222
0.005,4.089895953695164,2.6011362182631457,18.694968774758774,21.863412717965222
0.01,4.0160675199526015,2.8865562707661687,18.497294699506586,21.863412717965222
0.015,3.9589535379268868,3.1721271068293073,18.30918289492851,21.863412717965222
0.02,3.9202548269736956,3.4583926227648174,18.128275743156486,21.863412717965222
0.025,3.895184134196366,3.744522549393833,17.953260468906503,21.863412717965222
0.03,3.888227933512263,4.030599763840647,17.786941339598528,21.863412717965222
0.035,3.8949632647864902,4.3180355127872865,17.628207796050525,21.863412717965222
0.04,3.9162061119169924,4.60782820675726,17.476338575407716,21.863412717965222
0.045,3.9510879318433587,4.900079422050814,17.333230943873826,21.863412717965222
0.05,3.9991629187151845,5.1959907489403525,17.19872581542726,21.863412717965222
0.055,4.058119463398689,5.495007160886633,17.072418394022584,21.863412717965222
0.06,4.130859651834977,5.797928185668641,16.955782232267072,21.863412717965222
0.065,4.214279913220779,6.106866229119797,16.849791631326564,21.863412717965222
0.07,4.309294622342693,6.42062636479352,16.753591206821323,21.863412717965222
0.075,4.41499106976864,6.739997137681288,16.66808744694795,21.863412717965222
0.08,4.5300692315859115,7.065141213078147,16.593934206523766,21.863412717965222
0.085,4.657397818627203,7.398467650261091,16.532928840332055,21.863412717965222
0.09,4.795074297436522,7.738400239588842,16.48324357732734,21.863412717965222
0.095,4.9419291737527855,8.085916787010367,16.447517592447145,21.863412717965222
0.1,5.098926482581307,8.43948066252855,16.428373128053238,21.863412717965222
0.105,5.266148027448774,8.801866330001435,16.425892891870994,21.863412717965222
0.11,5.443149164055842,9.173446744923526,16.43898290284515,21.863412717965222
0.115,5.630410803018624,9.550720634608941,16.46920672807727,21.863412717965222
0.12,5.8267548354672964,9.936682561703645,16.518423050173343,21.863412717965222
0.125,6.031333769031987,10.330423351301254,16.587958031872358,21.863412717965222
0.13,6.245979846252397,10.732100660245841,16.67788257932537,21.863412717965222
0.135,6.469656112143771,11.14036373494799,16.790904566348672,21.863412717965222
0.14,6.702404102921091,11.555816033817502,16.927065068525522,21.863412717965222
0.145,6.945826983412778,11.978853756440886,17.088169148971254,21.863412717965222
0.15,7.197215924331419,12.407087047422607,17.27728473936155,21.863412717965222
0.155,7.457258314968806,12.838103708910609,17.494068865293478,21.863412717965222
0.16,7.726041053860978,13.275528294415658,17.739110795579364,21.863412717965222
0.165,8.003625011273117,13.714883493574426,18.014403972435147,21.863412717965222
0.17,8.289488767611523,14.155276360390973,18.32336686627699,21.863412717965222
0.17500000000000002,8.584142259003142,14.594718241629218,18.664757180619212,21.863412717965222
