time,$x$,$y$,$z$,u_0
0.0,0.4313360268189692,3.594947385949995,22.652756327188293,-24.02163269829999
0.005,0.5902328884190131,3.4688115548020604,22.358518322539805,-24.02163269829999
0.01,0.7333968419996654,3.3482316383148656,22.071285764824495,-24.02163269829999
0.015,0.8653210119792385,3.2338357487498723,21.787403818854997,-24.02163269829999
0.02,0.9839679687863203,3.124456031598493,21.51074956027489,-24.02163269829999
0.025,1.090215242801068,3.0210535401613363,21.239352717776846,-24.02163269829999
0.03,1.1858370507760345,2.9232333327761575,20.971914698431544,-24.02163269829999
0.035,1.2737317738020981,2.8295666527719856,20.709323321118678,-24.02163269829999
0.04,1.3511182361070433,2.740519610748188,20.45110992300507,-24.02163269829999
0.045,1.421177069069248,2.658423115510601,20.19700119442241,-24.02163269829999
0.05,1.4828733498453892,2.5800985130597573,19.947005331692427,-24.02163269829999
0.055,1.5372071717340767,2.506632316108415,19.69864236380763,-24.02163269829999
0.06,1.5846907847699452,2.4373400084312964,19.45547605636984,-24.02163269829999
0.065,1.6275139113555657,2.3713902888104297,19.21452261032352,-24.02163269829999
0.07,1.6650416160711243,2.3114442636060635,18.977701960741424,-24.02163269829999
0.075,1.698301936594291,2.255219549530185,18.743929296466955,-24.02163269829999
0.08,1.7258347329749704,2.203436610253708,18.51176426731692,-24.02163269829999
0.085,1.7492360779658749,2.1546505387610497,18.28402298183663,-24.02163269829999
0.09,1.7695205962327347,2.108499209138079,18.058209995353952,-24.02163269829999
0.095,1.7864383401944721,2.065899569663639,17.83553056500989,-24.02163269829999
0.1,1.8000426096720223,2.0262738303408305,17.617391679736148,-24.02163269829999
0.105,1.8103942199159218,1.9899025337009293,17.400376330277187,-24.02163269829999
0.11,1.8191645927252402,1.9546611605206574,17.187476564452076,-24.02163269829999
0.115,1.826636535539667,1.9233847159718824,16.976011056528115,-24.02163269829999
0.12,1.8320737304543493,1.8940715528157444,16.766693876949088,-24.02163269829999
0.125,1.835726676493787,1.8666897676513583,16.560253883969143,-24.02163269829999
0.13,1.8359843853964308,1.8418221183745982,16.35571789748963,-24.02163269829999
0.135,1.835615745416222,1.8196846263831745,16.15427445633546,-24.02163269829999
0.14,1.8332704910859063,1.7995099263171754,15.956318425685406,-24.02163269829999
0.145,1.8301988021925941,1.7809170627542779,15.761598261894063,-24.02163269829999
0.15,1.8272238956682145,1.7643859353803106,15.569182404612864,-24.02163269829999
0.155,1.8244997311630866,1.7486002950003132,15.378060230140042,-24.02163269829999
0.16,1.820937011877737,1.735219364612768,15.189971120464826,-24.02163269829999
0.165,1.8169149794258332,1.723680426770249,15.003365000380006,-24.02163269829999
0.17,1.8120960696996358,1.7131867894239103,14.81841269258886,-24.02163269829999
0.17500000000000002,1.8074045788897646,1.7030406694145444,14.635011091907398,-24.02163269829999
0.18,1.8031262847776333,1.695509538958406,14.456398710465693,-24.02163269829999
0.185,1.798734052280465,1.6901717301023953,14.278120892636505,-24.02163269829999
0.19,1.7931093892931234,1.6841908702991326,14.103212572663276,-24.02163269829999
0.195,1.7881076447603903,1.6805242517274455,13.92920096719579,-24.02163269829999
0.2,1.7834800143876548,1.6782626975395274,13.758458541415159,-24.02163269829999
0.20500000000000002,1.7786170187683081,1.6761057578742313,13.590350022692936,-24.02163269829999
0.21,1.7727316399809903,1.675374482464383,13.423323787081559,-24.02163269829999
0.215,1.766995905523098,1.6776539731594506,13.259795046604577,-24.02163269829999
0.22,1.7618052689272483,1.6796547641749378,13.09806163541664,-24.02163269829999
0.225,1.7563966185656694,1.6825578738874414,12.93962769029771,-24.02163269829999
0.23,1.752353850315998,1.6846146493507315,12.781311302882212,-24.02163269829999
0.23500000000000001,1.7494907381796387,1.6897132122410088,12.626538998508469,-24.02163269829999
0.24,1.7453635521873558,1.6958414250569351,12.472007001021307,-24.02163269829999
0.245,1.7425933559768998,1.7028728383332006,12.3195310003424,-24.02163269829999
0.25,1.7400021413064675,1.7109232871461817,12.16934839131428,-24.02163269829999
0.255,1.7378622604546243,1.720087137988062,12.022306379877465,-24.02163269829999
0.26,1.7374500216740656,1.7324995198868265,11.877148715431675,-24.02163269829999
0.265,1.7383291409501358,1.7432065412986542,11.733595061436358,-24.02163269829999
0.27,1.738593413845817,1.756332520084235,11.592836047599526,-24.02163269829999
0.275,1.7383111800576743,1.7702416007007378,11.45450763313321,-24.02163269829999
0.28,1.7400599972272133,1.7870841528095707,11.318186371875733,-24.02163269829999
0.28500000000000003,1.742047471614741,1.8033938948415065,11.182759770289778,-24.02163269829999
0.29,1.744561834415293,1.8198251079767378,11.048755612472334,-24.02163269829999
0.295,1.7497051541881896,1.837237864110176,10.918786744863942,-24.02163269829999
0.3,1.7529177607089514,1.858864076625898,10.789798447673162,-24.02163269829999
0.305,1.7585753623688476,1.8796964056568537,10.661888413212655,-24.02163269829999
0.31,1.7652248781159523,1.9023465015886165,10.536346304917888,-24.02163269829999
0.315,1.7715074725308284,1.9280998944963714,10.411922060841936,-24.02163269829999
0.32,1.7792290800989492,1.9542374625972891,10.291922189668139,-24.02163269829999
0.325,1.7877706903939787,1.9830493275069072,10.17144770117022,-24.02163269829999
0.33,1.7982055901961607,2.0133562370486997,10.053606316397392,-24.02163269829999
0.335,1.809266418189681,2.0441982262245375,9.937510322782954,-24.02163269829999
0.34,1.8212152390560699,2.077251783606366,9.824692151907879,-24.02163269829999
0.34500000000000003,1.8339501244357035,2.1116911472436097,9.713144992521487,-24.02163269829999
0.35000000000000003,1.849036694490075,2.148422387406131,9.601877227016994,-24.02163269829999
0.355,1.8635116589651017,2.186789248999398,9.494214235276905,-24.02163269829999
0.36,1.8795153117148629,2.2292492285640817,9.38856929902625,-24.02163269829999
0.365,1.8985877807276021,2.273125623948573,9.284417358092917,-24.02163269829999
0.37,1.9151536832901617,2.318856564124317,9.180803193046446,-24.02163269829999
0.375,1.9356268504705567,2.366941889221633,9.08142529487276,-24.02163269829999
0.38,1.956550074854707,2.416586347872454,8.98295269041302,-24.02163269829999
0.385,1.9796249977361673,2.4711861030297753,8.88639028636568,-24.02163269829999
0.39,2.0039011023504285,2.528573147157166,8.792878155025212,-24.02163269829999
0.395,2.0295286821383405,2.5879784232645484,8.69996573386962,-24.02163269829999
0.4,2.058082607312009,2.650868807208858,8.610482161567068,-24.02163269829999
0.405,2.0873121014102924,2.716888147305027,8.524006168916278,-24.02163269829999
0.41000000000000003,2.118767882751752,2.786413076566025,8.438500145352975,-24.02163269829999
0.41500000000000004,2.1523389667593973,2.859992481239109,8.355321387020128,-24.02163269829999
0.42,2.187611229456172,2.9374292865007616,8.274441467257745,-24.02163269829999
0.425,2.2256176534624874,3.0180706596706957,8.195586815609614,-24.02163269829999
0.43,2.2644688147363676,3.1027362360890915,8.11930686086796,-24.02163269829999
0.435,2.306534534230032,3.1927801359038344,8.045427121911029,-24.02163269829999
0.44,2.351228089355475,3.2863343213883383,7.975014887534889,-24.02163269829999
0.445,2.3981987134448444,3.385125135614273,7.9082433180340175,-24.02163269829999
0.45,2.4469925885730146,3.4883882250757576,7.842472603791911,-24.02163269829999
0.455,2.499141112833429,3.597001053714523,7.78217766405462,-24.02163269829999
0.46,2.554236469474084,3.7114854433413265,7.72453124846187,-24.02163269829999
0.465,2.611922060925641,3.8319849274505295,7.668873317864582,-24.02163269829999
0.47000000000000003,2.6733860235741416,3.9594663929992278,7.61674733427476,-24.02163269829999
0.47500000000000003,2.73826597203645,4.091927536138388,7.568384201563977,-24.02163269829999
0.48,2.8053027261514725,4.230685030606115,7.522083802159937,-24.02163269829999
0.485,2.8771712654320183,4.377643337126496,7.4803998771810365,-24.02163269829999
0.49,2.952786993340701,4.53243338814636,7.44386628861552,-24.02163269829999
0.495,3.0325533826165643,4.693811605791513,7.410419655744657,-24.02163269829999
0.5,3.1162754803440205,4.86244729357653,7.383609632132922,-24.02163269829999
0.505,3.202847602788377,5.038110022731894,7.3608447927384715,-24.02163269829999
0.51,3.295595953885241,5.223844520126999,7.343858292141944,-24.02163269829999
0.515,3.3911671889491446,5.417286858863671,7.332719668006819,-24.02163269829999
0.52,3.4921502792396124,5.620115005352542,7.326893687211344,-24.02163269829999
0.525,3.5984245301067594,5.832467624756278,7.326564881085727,-24.02163269829999
0.53,3.708877557567805,6.055356615030615,7.334707000563888,-24.02163269829999
0.535,3.8253185486208037,6.287479963503638,7.348940346448927,-24.02163269829999
0.54,3.9479751310958826,6.53140277638703,7.372468832775725,-24.02163269829999
0.545,4.077333819273651,6.78545762988852,7.403257284474642,-24.02163269829999
0.55,4.212588042700077,7.052730031686074,7.444819549626798,-24.02163269829999
0.555,4.353774542577061,7.330672817499033,7.493516279144401,-24.02163269829999
0.56,4.502957095734587,7.620437597278613,7.553843688488604,-24.02163269829999
0.5650000000000001,4.6580569815032336,7.922791926006227,7.625325051377433,-24.02163269829999
0.5700000000000001,4.8209770491048145,8.23865571982658,7.708614938551883,-24.02163269829999
0.5750000000000001,4.992595840777903,8.566686503728643,7.805332534531057,-24.02163269829999
0.58,5.170511067916219,8.90765668369404,7.9143713439138565,-24.02163269829999
0.585,5.356738940178707,9.263576053920678,8.038515986727514,-24.02163269829999
0.59,5.5518903317289645,9.6327047738938,8.179355103060237,-24.02163269829999
0.595,5.75589354622221,10.01564140347029,8.337713440304706,-24.02163269829999
0.6,5.968888919060821,10.41012265581912,8.514929111883703,-24.02163269829999
0.605,6.1904162921089165,10.819474473739545,8.711228687424521,-24.02163269829999
0.61,6.422454968147392,11.242315797401206,8.929923148424894,-24.02163269829999
0.615,6.662398823184482,11.679253245226974,9.172732607998565,-24.02163269829999
0.62,6.913077244244536,12.129219096045471,9.438739405943112,-24.02163269829999
0.625,7.174005572131125,12.59094538861443,9.731608804927445,-24.02163269829999
0.63,7.445302452043766,13.062841551827598,10.053177268085546,-24.02163269829999
0.635,7.726587636808025,13.54523589822072,10.405100204670516,-24.02163269829999
0.64,8.017262984169209,14.036871789321763,10.789549202458627,-24.02163269829999
0.645,8.317455048528998,14.536971094052426,11.209144192069306,-24.02163269829999
0.65,8.629573970859376,15.042021384204707,11.664215127737648,-24.02163269829999
0.655,8.948868029135781,15.552308267301461,12.157876740659544,-24.02163269829999
0.66,9.279852906495611,16.063893199829163,12.690523727123075,-24.02163269829999
0.665,9.618814876812356,16.573790257884227,13.265211483575754,-24.02163269829999
0.67,9.967152223962378,17.07963493524505,13.885294485781872,-24.02163269829999
0.675,10.322915009580251,17.576258779720188,14.55196079013387,-24.02163269829999
0.68,10.685541683135412,18.063673541431875,15.264777043726076,-24.02163269829999
0.685,11.055533757583769,18.532263469455316,16.026097002100446,-24.02163269829999
0.6900000000000001,11.430122772100379,18.981995037841294,16.83669774444482,-24.02163269829999
0.6950000000000001,11.806718903966507,19.403814273428544,17.696705113488033,-24.02163269829999
0.7000000000000001,12.186141482455884,19.795475081856353,18.60565940078404,-24.02163269829999
0.705,12.564876200022885,20.148122854452996,19.56449934561951,-24.02163269829999
0.71,12.943257977772058,20.45744402734095,20.56869396804443,-24.02163269829999
0.715,13.318672812227577,20.715359758030157,21.61900996484198,-24.02163269829999
0.72,13.688418841408351,20.916224365504,22.71024491298134,-24.02163269829999
0.725,14.048680017254007,21.052673290314036,23.839093630698425,-24.02163269829999
0.73,14.399822079953925,21.119542128917868,25.001235777293076,-24.02163269829999
0.735,14.73470800132631,21.10925227642519,26.188032629249623,-24.02163269829999
0.74,15.053982378321933,21.017675594622894,27.394053884189695,-24.02163269829999
0.745,15.352307405567588,20.837916259885002,28.610840693320853,-24.02163269829999
0.75,15.62587309587889,20.566963843763652,29.829862709105072,-24.02163269829999
0.755,15.873386091471797,20.200941185067304,31.037612970887697,-24.02163269829999
0.76,16.08906587734826,19.73947983050694,32.22733284236252,-24.02163269829999
0.765,16.27228897562031,19.181076396404503,33.38392636588188,-24.02163269829999
0.77,16.418181973332054,18.527900890613687,34.50072282786486,-24.02163269829999
0.775,16.52527212872194,17.78222908481769,35.56211713927171,-24.02163269829999
0.78,16.58709507728461,16.94792436346693,36.55692391168975,-24.02163269829999
0.785,16.60522164827401,16.03305904800474,37.47382175412833,-24.02163269829999
0.79,16.57651457267078,15.045681008278745,38.30586163729966,-24.02163269829999
0.795,16.5013105756455,13.996463937283103,39.0422065313187,-24.02163269829999
0.8,16.3747488141518,12.89614131791377,39.676852802080944,-24.02163269829999
0.805,16.201340911124973,11.755873167473782,40.20385566758122,-24.02163269829999
0.81,15.980131335839525,10.588184151649244,40.619510622392646,-24.02163269829999
0.8150000000000001,15.710724856563445,9.406796890381782,40.92483191437234,-24.02163269829999
0.8200000000000001,15.39513482829486,8.225068913397056,41.11727598978991,-24.02163269829999
0.8250000000000001,15.036963652320724,7.054151780235547,41.202483869028995,-24.02163269829999
0.8300000000000001,14.637984068819701,5.906613622890461,41.183529338850605,-24.02163269829999
0.835,14.201244583717349,4.792362734428029,41.06651820791262,-24.02163269829999
0.84,13.729660463284864,3.7202117652680857,40.85943349174122,-24.02163269829999
0.845,13.229659402724474,2.6994346036783843,40.56913631443603,-24.02163269829999
0.85,12.702988604482844,1.7347893541298562,40.206845991611395,-24.02163269829999
0.855,12.155118816558137,0.8303582610575463,39.780072357139744,-24.02163269829999
0.86,11.58750469892778,-0.010681029042749146,39.300293087575206,-24.02163269829999
0.865,11.006196428970254,-0.7850308558305303,38.77427609568269,-24.02163269829999
0.87,10.417805464204486,-1.4946347702010558,38.214198432674486,-24.02163269829999
0.875,9.822628860878956,-2.1387901604051707,37.62628383892668,-24.02163269829999
0.88,9.224361201893071,-2.7215833983232463,37.0193322861387,-24.02163269829999
0.885,8.62692144745389,-3.2447015821130485,36.39869620110583,-24.02163269829999
0.89,8.033017671908668,-3.712154061164824,35.77344949404286,-24.02163269829999
0.895,7.445942962758265,-4.125799661856717,35.147534046080324,-24.02163269829999
0.9,6.866922798842736,-4.491233626306144,34.52517260459669,-24.02163269829999
0.905,6.298663770167735,-4.812568269943526,33.910524426267116,-24.02163269829999
0.91,5.742455313684529,-5.0946110993288105,33.306607430857966,-24.02163269829999
0.915,5.200419941261285,-5.343977967796971,32.71641797652685,-24.02163269829999
0.92,4.671937878410548,-5.560804288931275,32.140647080105175,-24.02163269829999
0.925,4.159696948987853,-5.749633253896838,31.581590411188014,-24.02163269829999
0.93,3.6647500371383583,-5.915719679984879,31.04190556466921,-24.02163269829999
0.935,3.1854691554364196,-6.0623100492460145,30.5195745157758,-24.02163269829999
0.9400000000000001,2.7223387006420157,-6.192022211359812,30.016372287310123,-24.02163269829999
0.9450000000000001,2.2770163380059936,-6.309255787850694,29.53209473057108,-24.02163269829999
0.9500000000000001,1.8470196441004285,-6.415140705057664,29.066579021559853,-24.02163269829999
0.9550000000000001,1.4329943121960669,-6.512915511988772,28.619014029571154,-24.02163269829999
0.96,1.0357566404909968,-6.605013369045362,28.19098820283018,-24.02163269829999
0.965,0.6543218300560556,-6.691047554011032,27.78071848055955,-24.02163269829999
0.97,0.2871945106896998,-6.777665895436804,27.389254705711167,-24.02163269829999
0.975,-0.06617116288938413,-6.8623341504438855,27.013510616313976,-24.02163269829999
0.98,-0.40682330515634313,-6.947340702243497,26.655758423371392,-24.02163269829999
0.985,-0.7332935943293976,-7.03593487775297,26.31434111116068,-24.02163269829999
0.99,-1.048299569936412,-7.126872449470158,25.988954609080146,-24.02163269829999
0.995,-1.3522576931011967,-7.2217439421184855,25.67944011025004,-24.02163269829999
1.0,-1.6462807090356457,-7.321934301629466,25.386982969526052,-24.02163269829999
1.0050000000000001,-1.928076550214187,-7.426013701784135,25.110385800351757,-24.02163269829999
1.01,-2.203350598781854,-7.53681885244697,24.846766070332674,-24.02163269829999
1.0150000000000001,-2.472370835238409,-7.655632187301614,24.59887584401992,-24.02163269829999
1.02,-2.731419782366427,-7.779825351117656,24.36339388700266,-24.02163269829999
1.025,-2.9843422370905053,-7.911028157520362,24.145133305934937,-24.02163269829999
1.03,-3.2306949120404895,-8.048833676056313,23.94036614510784,-24.02163269829999
1.035,-3.4717105362514498,-8.194836967277492,23.751139665765542,-24.02163269829999
1.04,-3.707966034829816,-8.348350031161726,23.577089836427596,-24.02163269829999
1.045,-3.940428331227162,-8.509543152328689,23.41666684318751,-24.02163269829999
1.05,-4.168806083819343,-8.677395130733533,23.271873048626272,-24.02163269829999
1.055,-4.394362464791514,-8.852781931331414,23.14163472955914,-24.02163269829999
1.06,-4.618450809752067,-9.036169257001076,23.026359775102183,-24.02163269829999
1.065,-4.83988535876887,-9.225235118518668,22.927598613902028,-24.02163269829999
1.07,-5.058610292950124,-9.42202171559993,22.84723069083061,-24.02163269829999
1.075,-5.278236878274546,-9.625673329465457,22.780567689639554,-24.02163269829999
1.08,-5.496827271732572,-9.836672720933056,22.731568966487774,-24.02163269829999
1.085,-5.714134339462539,-10.05247192312258,22.700046751794826,-24.02163269829999
1.09,-5.929025736062746,-10.27356668057004,22.683867521206114,-24.02163269829999
1.095,-6.146675850557521,-10.499035019815354,22.68524116295121,-24.02163269829999
1.1,-6.3653084626071275,-10.730350837787444,22.704118090081096,-24.02163269829999
1.105,-6.583298874152451,-10.966880072899375,22.74208805658338,-24.02163269829999
1.11,-6.803167866652477,-11.205032109732798,22.800158174928473,-24.02163269829999
1.115,-7.023965872174581,-11.445227440537924,22.87719623879143,-24.02163269829999
1.12,-7.246037325725151,-11.689212341217651,22.973848758297866,-24.02163269829999
1.125,-7.468202985887382,-11.93224914113975,23.090060507877336,-24.02163269829999
1.1300000000000001,-7.691468515566087,-12.176062854525505,23.228654887096674,-24.02163269829999
1.135,-7.915881824421217,-12.418110077168315,23.387593237132158,-24.02163269829999
1.1400000000000001,-8.141137018053161,-12.658499127948247,23.56703549675085,-24.02163269829999
1.145,-8.36741842343204,-12.89565901933848,23.76778324970758,-24.02163269829999
1.1500000000000001,-8.594478604737464,-13.127904380503896,23.989586374935364,-24.02163269829999
1.155,-8.821344390456687,-13.355111282956853,24.233828716850105,-24.02163269829999
1.16,-9.048904484239516,-13.574495945903138,24.500338023139058,-24.02163269829999
1.165,-9.275670198389447,-13.785123054904833,24.78730534247786,-24.02163269829999
1.17,-9.501362730143512,-13.985723488387448,25.096148440310635,-24.02163269829999
1.175,-9.725116678255578,-14.173919364722803,25.427152340019784,-24.02163269829999
1.18,-9.947516771911332,-14.34799121296939,25.777782360464673,-24.02163269829999
1.185,-10.167885452339863,-14.506979678914053,26.148488530749866,-24.02163269829999
1.19,-10.385757451038252,-14.648935359578767,26.537503152222882,-24.02163269829999
1.195,-10.598864454126588,-14.771419943543819,26.944210714369323,-24.02163269829999
1.2,-10.80789430176579,-14.872967306706833,27.367196958403152,-24.02163269829999
1.205,-11.011148918071216,-14.952252645710125,27.805010447109353,-24.02163269829999
1.21,-11.20915522972296,-15.00949035799901,28.25871500232704,-24.02163269829999
1.215,-11.399118089085022,-15.03951780760935,28.72449298685433,-24.02163269829999
1.22,-11.58214483958064,-15.042689027212774,29.19771057504881,-24.02163269829999
1.225,-11.754045827059192,-15.018027311605218,29.679504337419964,-24.02163269829999
1.23,-11.917979427455522,-14.963234569216937,30.165610737353816,-24.02163269829999
1.235,-12.070606048185631,-14.880310898607307,30.654595830099073,-24.02163269829999
1.24,-12.211079959982735,-14.76631196846073,31.143593187768513,-24.02163269829999
1.245,-12.339051255420431,-14.620800245294673,31.62975331865908,-24.02163269829999
1.25,-12.453910555589502,-14.44352894258211,32.11086551100794,-24.02163269829999
1.2550000000000001,-12.55325729710867,-14.236606730841673,32.58153006638523,-24.02163269829999
