time,$x$,$y$,$z$,u_0
0.0,-3.486678389385732,-0.24129573646745683,24.073631741608928,26.004744729079885
0.005,-3.324154156693702,-0.1791627885185303,23.75573935699941,26.004744729079885
0.01,-3.166666655632307,-0.11817030401768797,23.441822564204433,26.004744729079885
0.015,-3.014827503698515,-0.06058684759276583,23.129615111737046,26.004744729079885
0.02,-2.8671963927308255,-0.0026782882178919554,22.82165918905606,26.004744729079885
0.025,-2.7238577096233847,0.05248781672935789,22.517295341269392,26.004744729079885
0.03,-2.5862274301676402,0.10710957722560072,22.217015128364864,26.004744729079885
0.035,-2.4508045228965423,0.16147917865484016,21.918283483916625,26.004744729079885
0.04,-2.3206898949423653,0.21654557779635072,21.62422728188919,26.004744729079885
0.045,-2.1933513633290533,0.271656435666213,21.33386351120591,26.004744729079885
0.05,-2.070539633237261,0.3276239318815233,21.046020031864956,26.004744729079885
0.055,-1.9505655331961742,0.3846803397811458,20.76212368403598,26.004744729079885
0.06,-1.8338201743877385,0.4427921377867744,20.481597426084935,26.004744729079885
0.065,-1.7196523286073637,0.5031063015858038,20.204886884462823,26.004744729079885
0.07,-1.608267250246259,0.5647929792430498,19.931610857923147,26.004744729079885
0.075,-1.4985958147180252,0.6279169621400577,19.660858263009697,26.004744729079885
0.08,-1.3919766030825467,0.6918245443398029,19.392698927016895,26.004744729079885
0.085,-1.2867415731051683,0.7584349893236257,19.129106801069323,26.004744729079885
0.09,-1.1849046520218067,0.8276958153828039,18.868868419891694,26.004744729079885
0.095,-1.084603298736895,0.8995235747046297,18.611562992373248,26.004744729079885
0.1,-0.9858908882687749,0.9737112621802695,18.358679960928715,26.004744729079885
0.105,-0.8868537852216313,1.0522472553047981,18.109196377727923,26.004744729079885
0.11,-0.7889214642051314,1.1320912045472922,17.862927231533817,26.004744729079885
0.115,-0.6942907411251887,1.2162291534940413,17.62018387220956,26.004744729079885
0.12,-0.5983504469813024,1.3044290667558551,17.38143283057163,26.004744729079885
0.125,-0.503819763024249,1.3958218219121319,17.145429442647014,26.004744729079885
0.13,-0.4100981591254427,1.4916940471220423,16.913241649041353,26.004744729079885
0.135,-0.31554164251666217,1.5901043335297065,16.685025425328618,26.004744729079885
0.14,-0.2210771184988392,1.6938028804538,16.459746542505478,26.004744729079885
0.145,-0.1254112764599745,1.8022693970494628,16.23989885113504,26.004744729079885
0.15,-0.028165051582405468,1.914410961705348,16.022336394319925,26.004744729079885
0.155,0.06905865048476081,2.034617493510533,15.807902437427037,26.004744729079885
0.16,0.16783128225552277,2.1581787820436538,15.596321996688555,26.004744729079885
0.165,0.26619958020524376,2.2887085637856317,15.390731638999034,26.004744729079885
0.17,0.3680493325761752,2.4239073448691277,15.187920273493186,26.004744729079885
0.17500000000000002,0.4722049460875224,2.565968484290048,14.990224897423387,26.004744729079885
0.18,0.5774100867901362,2.714699090497651,14.796403116213265,26.004744729079885
0.185,0.6846278945653061,2.869348842853647,14.605700169905361,26.004744729079885
0.19,0.7936746816376523,3.0323168461113195,14.420134119005338,26.004744729079885
0.195,0.9056892099002283,3.2015721171907594,14.240649567728532,26.004744729079885
0.2,1.0199804655067473,3.377928778489963,14.065419916541144,26.004744729079885
0.20500000000000002,1.1365272366008556,3.561874969957279,13.895020233538666,26.004744729079885
0.21,1.2574978866329747,3.7530677442717884,13.73054073229044,26.004744729079885
0.215,1.3820882625889348,3.953700144510038,13.572366112277345,26.004744729079885
