time,$x$,$y$,$z$,u_0
0.0,-3.934349649327255,5.927293741631155,17.197845309256465,-7.706494499550045
0.005,-3.4403394143592267,5.648434696619359,16.852249010833795,-7.706494499550045
0.01,-2.9864723013193424,5.390928357308967,16.530215522293904,-7.706494499550045
0.015,-2.56774499201281,5.154576272400231,16.22982997385297,-7.706494499550045
0.02,-2.182553995213816,4.938446107019815,15.947555138340958,-7.706494499550045
0.025,-1.8270332017817168,4.743076276793685,15.680129916976487,-7.706494499550045
0.03,-1.497502832393804,4.567947886863793,15.427229721989804,-7.706494499550045
0.035,-1.1935828524543635,4.4124994293205315,15.187381527076854,-7.706494499550045
0.04,-0.914220122882474,4.274491788986092,14.957159226548093,-7.706494499550045
0.045,-0.6544603797888189,4.155172038970033,14.73829435120841,-7.706494499550045
0.05,-0.4143914717124484,4.053696964760484,14.528216204094552,-7.706494499550045
0.055,-0.19123368280025668,3.967441733849932,14.325859771935288,-7.706494499550045
0.06,0.01632757395963294,3.896819047671848,14.131394224848979,-7.706494499550045
0.065,0.2121706798718043,3.8411840396129797,13.943179926600683,-7.706494499550045
0.07,0.39451657835746007,3.7982691057801277,13.760451374518096,-7.706494499550045
0.075,0.5652348790759885,3.7681922395427243,13.584570720348953,-7.706494499550045
0.08,0.7251766247618113,3.7516439774124586,13.413886593145373,-7.706494499550045
0.085,0.8764390120939282,3.7475382731731592,13.24841591011803,-7.706494499550045
0.09,1.0190326626109387,3.7553682444983028,13.088621241294886,-7.706494499550045
0.095,1.1556772050961988,3.7734066726234285,12.933569772412245,-7.706494499550045
0.1,1.2862743763186932,3.8025793193568425,12.783495739334247,-7.706494499550045
0.105,1.4131314263854726,3.8431354969194436,12.636886121604919,-7.706494499550045
0.11,1.5348258797354382,3.8939107217785662,12.49566794492256,-7.706494499550045
0.115,1.6531136232593073,3.9541359463868453,12.358885720987802,-7.706494499550045
0.12,1.767808207121367,4.025211018370201,12.226093678766789,-7.706494499550045
0.125,1.879982593787198,4.106949687420826,12.099190984289445,-7.706494499550045
0.13,1.991769346532572,4.197018425918225,11.97703706472692,-7.706494499550045
0.135,2.101618077681666,4.298059884907288,11.858464898868158,-7.706494499550045
0.14,2.2106268713319377,4.408508022385775,11.74475274759596,-7.706494499550045
0.145,2.3200618268019304,4.527193495175042,11.635259812434239,-7.706494499550045
0.15,2.430948508177693,4.656269329676435,11.532581843941715,-7.706494499550045
0.155,2.541913195295535,4.794856736801919,11.436061809608738,-7.706494499550045
0.16,2.654438971142359,4.942595430468699,11.343797521468451,-7.706494499550045
0.165,2.768613357969391,5.1013009958793685,11.25799321089042,-7.706494499550045
0.17,2.8864715907290015,5.26864298860291,11.178591420620297,-7.706494499550045
0.17500000000000002,3.0062692375331137,5.447000441277646,11.105567230485892,-7.706494499550045
0.18,3.1280413531059628,5.635672930095066,11.038344426778108,-7.706494499550045
0.185,3.2536553875974445,5.834202980958613,10.979419768704519,-7.706494499550045
0.19,3.382711322251289,6.043419976959195,10.927991658976461,-7.706494499550045
0.195,3.516933622423743,6.263690645826758,10.884959282540867,-7.706494499550045
0.2,3.6550396740809514,6.493911697825216,10.850352430251244,-7.706494499550045
0.20500000000000002,3.796233108720004,6.735859725925791,10.823860562317948,-7.706494499550045
0.21,3.942850523047854,6.98898996169038,10.807570870872208,-7.706494499550045
0.215,4.0953505950217695,7.254778668050018,10.801778673717587,-7.706494499550045
0.22,4.2538052906263175,7.532004529372756,10.805826229929638,-7.706494499550045
0.225,4.418223949835993,7.8233644802156865,10.822212737215755,-7.706494499550045
0.23,4.589470521298433,8.125662362060442,10.848700744075904,-7.706494499550045
0.23500000000000001,4.767251646473905,8.440469417189268,10.890553111266057,-7.706494499550045
0.24,4.950560194304651,8.767306399849003,10.946308710546079,-7.706494499550045
0.245,5.142201471251255,9.1066346122731,11.018258004186855,-7.706494499550045
0.25,5.340992833010212,9.45898142099345,11.105165181661992,-7.706494499550045
0.255,5.5479594232313225,9.823892195460216,11.21018362113979,-7.706494499550045
0.26,5.761079009629358,10.20278976722333,11.333789549166543,-7.706494499550045
0.265,5.98197421419555,10.59228668570994,11.47664289941342,-7.706494499550045
0.27,6.211411261739482,10.995902804332982,11.639956293519996,-7.706494499550045
0.275,6.450630470274249,11.410778839732936,11.825538147515863,-7.706494499550045
0.28,6.698882543970745,11.83755136393472,12.03531075045441,-23.319269246389652
0.28500000000000003,6.955794592043762,12.19683859705541,12.270317764096148,-23.319269246389652
0.29,7.217079589595129,12.56630716943376,12.531476182092524,-23.319269246389652
0.295,7.484588295772124,12.944105492395936,12.818044823124055,-23.319269246389652
0.3,7.758012834924678,13.329508033100547,13.133063966320293,-23.319269246389652
0.305,8.038023414797086,13.723222715648276,13.474196560990096,-23.319269246389652
0.31,8.322210022509394,14.121848479018034,13.846853474300257,-23.319269246389652
0.315,8.613192448959909,14.524040599365573,14.249331317495633,-23.319269246389652
0.32,8.908368457764551,14.92721365034166,14.685314670119668,-23.319269246389652
0.325,9.209832570714752,15.329103143959719,15.15459598698114,-23.319269246389652
0.33,9.514572242869038,15.726459323454442,15.657741738751106,-23.319269246389652
0.335,9.824964690353017,16.119321598915935,16.195756315159805,-23.319269246389652
0.34,10.13992225070752,16.502759904601227,16.771578184277068,-23.319269246389652
0.34500000000000003,10.458028680821796,16.873223022125465,17.384796955164177,-23.319269246389652
0.35000000000000003,10.779451161963882,17.22616293797702,18.034389545326313,-23.319269246389652
0.355,11.099830518350322,17.561193996418623,18.72318214567916,-23.319269246389652
0.36,11.423539691460595,17.87169431862916,19.449353360313523,-23.319269246389652
0.365,11.744415874708558,18.154170657152076,20.210417909984088,-23.319269246389652
0.37,12.064480633531836,18.403277302261788,21.006596965174015,-23.319269246389652
