time,$x$,$y$,$z$,u_0
0.0,3.8652408115111863,-2.8822177964274465,23.163385112191776,9.047183769956828
0.005,3.5280419157888043,-2.7303502474782655,22.797556531554974,9.047183769956828
0.01,3.2148700848135903,-2.577712429109352,22.444759367018662,9.047183769956828
0.015,2.9257142504432156,-2.43004993460474,22.104948428274316,9.047183769956828
0.02,2.6576261037395468,-2.2876077871364306,21.773895138234682,9.047183769956828
0.025,2.4108688965764866,-2.1488782259080574,21.4528013386821,9.047183769956828
0.03,2.18309373044754,-2.0138076144271047,21.14026766876215,9.047183769956828
0.035,1.972835742803667,-1.8836768428206958,20.835828058319944,9.047183769956828
0.04,1.7800455244895919,-1.759200519642113,20.539884262217925,9.047183769956828
0.045,1.6022933619794868,-1.6392683389505105,20.250712400424508,9.047183769956828
0.05,1.440966980456348,-1.524550231600231,19.967278983534133,9.047183769956828
0.055,1.2925119841226838,-1.4144674574254446,19.68840289038413,9.047183769956828
0.06,1.1569456077709073,-1.3082370904994511,19.41671539789315,9.047183769956828
0.065,1.0334318296181262,-1.2067181163172669,19.150532986086596,9.047183769956828
0.07,0.9211250038470817,-1.1093414518648594,18.889022363156517,9.047183769956828
0.075,0.8183614439114898,-1.0176538656920784,18.632393724305864,9.047183769956828
0.08,0.7262179288416404,-0.9286148988027686,18.37981891595529,9.047183769956828
0.085,0.6426230325979663,-0.8438189774998527,18.131284612031532,9.047183769956828
0.09,0.5679351124915626,-0.7627409828791212,17.886641518392413,9.047183769956828
0.095,0.5009697016324587,-0.6857264304164307,17.645054709866507,9.047183769956828
0.1,0.4413936448227366,-0.6090025230754614,17.40815797502448,9.047183769956828
0.105,0.38936601642623286,-0.5366800790772172,17.174983897894432,9.047183769956828
0.11,0.34349428168625856,-0.46716882710034785,16.94448477815119,9.047183769956828
0.115,0.3038416924052141,-0.40024097589253926,16.717366368213806,9.047183769956828
0.12,0.26855426507461444,-0.3363288329723035,16.494544336705612,9.047183769956828
0.125,0.23887825168673296,-0.2740775387292045,16.273579623291813,9.047183769956828
0.13,0.21282881808960802,-0.21275527433016,16.056816904215776,9.047183769956828
0.135,0.19193184996329732,-0.15493434669218742,15.843325171339533,9.047183769956828
0.14,0.17519932266865548,-0.09666110156524362,15.63207531027685,9.047183769956828
0.145,0.16088544852987627,-0.04044126898481539,15.42163232574413,9.047183769956828
0.15,0.1517503963283141,0.01567254578888677,15.214235600947461,9.047183769956828
0.155,0.14519856726873584,0.07268579484982453,15.01192821962685,9.047183769956828
0.16,0.14159545198146292,0.12636194683480106,14.812228211007078,9.047183769956828
0.165,0.1408607746575672,0.1803412347153436,14.61490508510319,9.047183769956828
0.17,0.14402621033139906,0.23408988783137472,14.41976357367924,9.047183769956828
0.17500000000000002,0.14861166750531254,0.28903622050456806,14.229669688255926,9.047183769956828
0.18,0.15531547275186677,0.34319727233826536,14.040401367039017,9.047183769956828
0.185,0.16469669425789574,0.3965994002547876,13.853383878171433,9.047183769956828
0.19,0.17663713117212546,0.4535253197215471,13.668896027653158,9.047183769956828
0.195,0.19084202922742782,0.5085249541888124,13.487139044650272,9.047183769956828
0.2,0.20593276108456604,0.5646281639851526,13.307231013355757,9.047183769956828
0.20500000000000002,0.2236599015371892,0.6234372355159361,13.130973348971201,9.047183769956828
