time,$x$,$y$,$z$,u_0
0.0,5.328204174513223,4.884917678562477,19.778571279282204,-21.283358773913925
0.005,5.307418359057705,4.97376485749513,19.645455410973817,-21.283358773913925
0.01,5.2898566707333785,5.063295335496977,19.514887279440455,-21.283358773913925
0.015,5.278845453914336,5.154811828663336,19.388541384524682,-21.283358773913925
0.02,5.273256480140077,5.250609352412901,19.265514134408704,-21.283358773913925
0.025,5.271687450835812,5.347711718460879,19.146597712458075,-21.283358773913925
0.03,5.275126921408488,5.448348774077632,19.033208785104954,-21.283358773913925
0.035,5.283311823413149,5.550351039746218,18.92343170087858,-21.283358773913925
0.04,5.295555655407636,5.656232488647819,18.818885451293813,-21.283358773913925
0.045,5.314058035231612,5.763627249451913,18.717148308672044,-21.283358773913925
0.05,5.337279704209606,5.875537104859467,18.620272015541325,-21.283358773913925
0.055,5.364246236550322,5.990550573792154,18.528851696183665,-21.283358773913925
0.06,5.396703664535936,6.1081316121033495,18.44383562650705,-21.283358773913925
0.065,5.4316617795753155,6.228568109156497,18.364109692353257,-21.283358773913925
0.07,5.471379084345941,6.352413392694113,18.288603045810007,-21.283358773913925
0.075,5.51501076917498,6.479852741325119,18.21895206131387,-21.283358773913925
0.08,5.562360281200409,6.609908789154911,18.155284065588656,-21.283358773913925
0.085,5.613916244355794,6.744552832690831,18.0966358217265,-21.283358773913925
0.09,5.671311531959436,6.881998222807315,18.04523914707205,-21.283358773913925
0.095,5.731957348571864,7.023603827344186,17.998612100223756,-21.283358773913925
0.1,5.795255318472815,7.168449000539795,17.960643908512854,-21.283358773913925
0.105,5.864197626631049,7.316273222508273,17.92901591010333,-21.283358773913925
0.11,5.937031220420525,7.46803673980213,17.90440484657844,-21.283358773913925
0.115,6.013932997631799,7.623933010246401,17.886481587168703,-21.283358773913925
0.12,6.092983860065423,7.783050425927358,17.876182179779754,-21.283358773913925
0.125,6.177426538160813,7.9453771493368865,17.874868580229965,-21.283358773913925
0.13,6.265305973444144,8.112395783070292,17.88149966298318,-21.283358773913925
0.135,6.3569158869953695,8.283037759312139,17.89660481544898,-21.283358773913925
0.14,6.454942838793675,8.458146800987974,17.921562988917977,-21.283358773913925
0.145,6.555565460937227,8.635220441796239,17.955736161621985,-21.283358773913925
0.15,6.6588923030737135,8.816223814928492,17.999070895884348,-21.283358773913925
0.155,6.7670895865884555,8.997880010043378,18.053577331599605,-21.283358773913925
0.16,6.880358556140482,9.181851393667293,18.117175272540056,-21.283358773913925
0.165,6.995513439520691,9.369600550835363,18.191519656675734,-21.283358773913925
0.17,7.113919920970553,9.559266858143339,18.277967653134272,-21.283358773913925
0.17500000000000002,7.236109659533858,9.750198742587378,18.374237828233944,-21.283358773913925
0.18,7.361765179455411,9.944180009254302,18.48158087787668,-21.283358773913925
0.185,7.491151096002918,10.137736508811173,18.60064750435547,-21.283358773913925
0.19,7.6230107891886165,10.333902109473211,18.732532468043825,-21.283358773913925
