time,$x$,$y$,$z$,u_0
0.0,3.2239342270798907,3.9374576755528317,23.245130082521882,7.063655539457678
0.005,3.259641387665427,4.028976760720136,22.997889954490354,7.063655539457678
0.01,3.2983812934351735,4.126299380460263,22.75647260963975,7.063655539457678
0.015,3.339139688217382,4.227437805298387,22.520548246178667,7.063655539457678
0.02,3.3845752549015713,4.332056628792317,22.29124118765506,7.063655539457678
0.025,3.4317527965113213,4.443380079354816,22.06786142334103,7.063655539457678
0.03,3.481899323360881,4.558737021793215,21.849535641753846,7.063655539457678
0.035,3.536594367571012,4.678737038758795,21.63746863229691,7.063655539457678
0.04,3.5936751637674607,4.80251489618798,21.43125878177019,7.063655539457678
0.045,3.654317362442114,4.931397994563705,21.232025481574418,7.063655539457678
0.05,3.7167903053480935,5.06549653258915,21.03763457619583,7.063655539457678
0.055,3.784592931718617,5.205016448118165,20.851946770747013,7.063655539457678
0.06,3.856104663553644,5.3508083088774,20.671822593600943,7.063655539457678
0.065,3.931021158723018,5.499559922571432,20.49983983535847,7.063655539457678
0.07,4.009103708277748,5.655107598550192,20.334580182365855,7.063655539457678
0.075,4.092111345135469,5.815999148198139,20.176798205023083,7.063655539457678
0.08,4.178912729214768,5.983570526417201,20.026792435532002,7.063655539457678
0.085,4.268694148969292,6.155857188294273,19.88554202730809,7.063655539457678
0.09,4.3621772843827396,6.33473142491998,19.751430907197257,7.063655539457678
0.095,4.461430163536145,6.517575056291064,19.62595172765812,7.063655539457678
0.1,4.565734514093836,6.706231935484307,19.510616488856822,7.063655539457678
0.105,4.672124854004149,6.902561537225208,19.40421693752694,7.063655539457678
0.11,4.783469578214839,7.103999710732063,19.30807941769867,7.063655539457678
0.115,4.900253247812167,7.3120362489672255,19.219672899112716,7.063655539457678
0.12,5.020943376297564,7.526502001997294,19.143589083884766,7.063655539457678
0.125,5.147182371351938,7.7472040316242206,19.07773224380253,7.063655539457678
0.13,5.276946341370508,7.972929578128284,19.02345352949926,7.063655539457678
0.135,5.4110510290783544,8.20498923069266,18.979640503955764,7.063655539457678
0.14,5.550931306083691,8.442704866856744,18.9495196669998,7.063655539457678
0.145,5.696142422206916,8.687496052104306,18.92988479709227,7.063655539457678
0.15,5.845229945873141,8.936511287776419,18.924640008035922,7.063655539457678
0.155,6.00047271009605,9.192005328716405,18.934066457327383,7.063655539457678
0.16,6.160345002212066,9.453682032372829,18.957091114179743,7.063655539457678
