time,$x$,$y$,$z$,u_0
0.0,4.218372550098206,1.079378553264192,23.240908542238273,-5.639116925028025
0.005,4.061295778290568,1.1468910652495194,22.954690182335835,-5.639116925028025
0.01,3.916883304756778,1.2148656013588877,22.670780838802923,-5.639116925028025
0.015,3.780893227664485,1.2861961045719559,22.39136400589585,-5.639116925028025
0.02,3.6561501008799975,1.3579251196228337,22.11773796347982,-5.639116925028025
0.025,3.540704767237114,1.4293513006307377,21.8481875454485,-5.639116925028025
0.03,3.4350114691258544,1.503976578600597,21.5822060252578,-5.639116925028025
0.035,3.338642877569546,1.5791790733372602,21.320062539396357,-5.639116925028025
0.04,3.2521444115296285,1.6541740328239471,21.062279446494344,-5.639116925028025
0.045,3.1715764675155227,1.7296113567919733,20.80660255246447,-5.639116925028025
0.05,3.098850066455336,1.8067981250843324,20.5565451365707,-5.639116925028025
0.055,3.0342493275985176,1.8835548136804876,20.31045282004178,-5.639116925028025
0.06,2.976669963951384,1.9624995125009124,20.06877821926809,-5.639116925028025
0.065,2.9263796636856294,2.0413009200360754,19.8289845128578,-5.639116925028025
0.07,2.8818868233349337,2.122902046115667,19.594256710688242,-5.639116925028025
0.075,2.844011509681627,2.2061038676273057,19.362469323633782,-5.639116925028025
0.08,2.8119897400368705,2.2895596317471756,19.13419979089401,-5.639116925028025
0.085,2.7858604237147584,2.3754219289923117,18.91246865364157,-5.639116925028025
0.09,2.765311313366608,2.4621433689059176,18.693535351582977,-5.639116925028025
0.095,2.7499589121373917,2.5494202458621653,18.47708722060151,-5.639116925028025
0.1,2.7400550119369527,2.6383602789381286,18.266031815417836,-5.639116925028025
0.105,2.732696279976959,2.7305280896325193,18.057303181129825,-5.639116925028025
0.11,2.7325736349683982,2.8240241228927507,17.854403907976508,-5.639116925028025
0.115,2.7369591046067017,2.91978852345867,17.65543440706814,-5.639116925028025
0.12,2.7455878470209054,3.0187980075444654,17.459075764008073,-5.639116925028025
0.125,2.7590391958294256,3.120723975597659,17.267294875523184,-5.639116925028025
0.13,2.778012690548819,3.2250430435898276,17.080704502223718,-5.639116925028025
0.135,2.800629953768901,3.3322963807102477,16.89710490723653,-5.639116925028025
0.14,2.8265354837805896,3.4416146006796313,16.718941547476728,-5.639116925028025
0.145,2.857475719867549,3.5567895884317378,16.543980832079832,-5.639116925028025
0.15,2.8929027820372184,3.6742214118559473,16.373200710712553,-5.639116925028025
0.155,2.931023649536627,3.795121483910546,16.208820942158457,-5.639116925028025
0.16,2.9721426153066832,3.919769277425433,16.048149001268648,-5.639116925028025
0.165,3.0196271949273084,4.049938921431131,15.892487855368692,-5.639116925028025
0.17,3.0716586356526063,4.184905249958079,15.742490060939296,-5.639116925028025
0.17500000000000002,3.1282572292793644,4.324826955671505,15.596875550141668,-5.639116925028025
0.18,3.188483649747786,4.469231626475641,15.455694445704065,-5.639116925028025
0.185,3.253376380063389,4.61852081016292,15.320607250546107,-5.639116925028025
0.19,3.3219262891731236,4.772752835455962,15.191376278033912,-5.639116925028025
0.195,3.3936550441530793,4.933132875966444,15.069275774937163,-5.639116925028025
0.2,3.4710479797478326,5.1007069219196595,14.952746684114741,-5.639116925028025
0.20500000000000002,3.5504595429194743,5.2739978906883005,14.840839789362896,-5.639116925028025
0.21,3.6363343850345076,5.452987806805653,14.7369510428779,-5.639116925028025
0.215,3.725923499437091,5.638658009675335,14.640000457850357,-5.639116925028025
0.22,3.821748592219611,5.830253114507388,14.54923604817463,-5.639116925028025
0.225,3.9219544601743253,6.030429548688595,14.465836402369932,-5.639116925028025
0.23,4.02707309978022,6.237402748584854,14.391816972582957,-5.639116925028025
0.23500000000000001,4.137243381563115,6.451986382809034,14.324241274955051,-5.639116925028025
0.24,4.253062876670967,6.676406573407552,14.26660551076151,-5.639116925028025
0.245,4.374823657320029,6.90729269149074,14.21836837432815,-5.639116925028025
0.25,4.500887131310537,7.146177379541257,14.180028953254945,-5.639116925028025
0.255,4.633545478657997,7.3929151307983165,14.15195033687122,-5.639116925028025
0.26,4.770875233818722,7.647891872252098,14.134334952825142,-5.639116925028025
0.265,4.9149983616538755,7.9119928087500515,14.128473437567287,-5.639116925028025
0.27,5.064357747789218,8.184467087435628,14.135319764253161,-5.639116925028025
0.275,5.220329142266737,8.466651589142243,14.15443859742527,-5.639116925028025
0.28,5.382588709243575,8.757386857013328,14.186567237116988,-5.639116925028025
