time,$x$,$y$,$z$,u_0
0.0,-1.9326196300119047,2.558178269616757,22.540004525784518,16.814479712408435
0.005,-1.707037303393254,2.5762092106078223,22.215022626441637,16.814479712408435
0.01,-1.4933441965032688,2.598758347278769,21.896161200242563,16.814479712408435
0.015,-1.2875107529418612,2.624384166229401,21.58531394090328,16.814479712408435
0.02,-1.0919951937441361,2.6527551489641112,21.28129470243009,16.814479712408435
0.025,-0.9053692638150421,2.6881682207848225,20.981721767130008,16.814479712408435
0.03,-0.7248822529413546,2.7275501475392985,20.688783847074827,16.814479712408435
0.035,-0.5528523459249203,2.7717301949198796,20.40224562794843,16.814479712408435
0.04,-0.387665801144221,2.820734094249566,20.122250806231012,16.814479712408435
0.045,-0.22717839127794892,2.8745080532421925,19.849250193655497,16.814479712408435
0.05,-0.07237736597828087,2.9352269634774966,19.581312649731405,16.814479712408435
0.055,0.07738550574354214,3.0008588635323203,19.319420060900313,16.814479712408435
0.06,0.2233267938647486,3.074392503466704,19.062510255109025,16.814479712408435
0.065,0.36648273325528996,3.1536977354145477,18.81207641147417,16.814479712408435
0.07,0.5064742040351236,3.2372931204611453,18.566542112355766,16.814479712408435
0.075,0.642344744563372,3.3280540953657427,18.32828447847876,16.814479712408435
0.08,0.7771224685630197,3.42668739513526,18.09367534594776,16.814479712408435
0.085,0.9092078939464696,3.5322830026957046,17.863994437818803,16.814479712408435
0.09,1.0399024902556564,3.6447953542237954,17.64211244633253,16.814479712408435
0.095,1.1704552602935996,3.7643393783706354,17.426329569183682,16.814479712408435
0.1,1.2988285121924612,3.892339298351357,17.2152144766625,16.814479712408435
0.105,1.4297023382716945,4.0254599147293435,17.010524832073024,16.814479712408435
0.11,1.5611162772971854,4.167502391340569,16.811663653808303,16.814479712408435
0.115,1.6918720996384213,4.3184128568946605,16.620009807548357,16.814479712408435
0.12,1.8219250815234944,4.477152170344959,16.435659026825068,16.814479712408435
0.125,1.9560342227794942,4.6449514809923045,16.256003121633736,16.814479712408435
0.13,2.090182709765297,4.821401141910072,16.085214620594943,16.814479712408435
0.135,2.226107748569819,5.0044935979508445,15.9209503136326,16.814479712408435
0.14,2.365143975237723,5.198107633193393,15.764841649743028,16.814479712408435
0.145,2.5058072811412386,5.4001953807044405,15.616475167454688,16.814479712408435
0.15,2.6502944158091997,5.612469271889679,15.476129849276456,16.814479712408435
0.155,2.799261388915002,5.834997383901143,15.344879247721627,16.814479712408435
0.16,2.9512989478567278,6.066662035099287,15.222652862935725,16.814479712408435
0.165,3.105877359811549,6.309218059885526,15.107517773051832,16.814479712408435
0.17,3.265471867432593,6.5617671343977815,15.004359513438514,16.814479712408435
0.17500000000000002,3.430778919566412,6.824488361112557,14.911419718617553,16.814479712408435
0.18,3.6002513389471,7.098818073300072,14.83119021173886,16.814479712408435
0.185,3.776040104455241,7.38312507770795,14.76168595137469,16.814479712408435
0.19,3.9559582519937626,7.680705560142786,14.704343400544586,16.814479712408435
0.195,4.142163085686597,7.988965274804742,14.660995865428019,16.814479712408435
0.2,4.333618100278534,8.309032575496422,14.630574585842647,16.814479712408435
0.20500000000000002,4.533361981287929,8.642080393672812,14.616102707411113,16.814479712408435
0.21,4.738396882212383,8.986278160180511,14.616516605130856,16.814479712408435
0.215,4.950743977015237,9.34380370888204,14.634226924120805,16.814479712408435
0.22,5.170320299356386,9.711019851742872,14.670134474183772,16.814479712408435
0.225,5.3971337109245034,10.090463873206325,14.726044144739172,16.814479712408435
0.23,5.631423223575625,10.482733503395748,14.802301365186485,16.814479712408435
