time,$x$,$y$,$z$,u_0
0.0,-2.77987149780864,4.489231143630411,23.64087104747344,-14.353568005539062
0.005,-2.4168475197993837,4.33406974086244,23.262965342451743,-14.353568005539062
0.01,-2.079037534885267,4.183370542402363,22.900506986038927,-14.353568005539062
0.015,-1.7661662858457796,4.038355207537796,22.551158395238712,-14.353568005539062
0.02,-1.4760396015469097,3.8992951437547925,22.215645577522945,-14.353568005539062
0.025,-1.2069675616642788,3.765142828411573,21.890612100987155,-14.353568005539062
0.03,-0.95785956113571,3.6381132372041938,21.575359742997428,-14.353568005539062
0.035,-0.7278521106140865,3.5179887964027503,21.27007742518763,-14.353568005539062
0.04,-0.5155507147688684,3.4042415340887477,20.973879545201648,-14.353568005539062
0.045,-0.3178270348597853,3.298118461212725,20.685535269070762,-14.353568005539062
0.05,-0.13582250752978348,3.1981793753824093,20.405505728798182,-14.353568005539062
0.055,0.030414396503660568,3.10498710448088,20.13177677561572,-14.353568005539062
0.06,0.18397103062523798,3.0192290758961846,19.863041011017526,-14.353568005539062
0.065,0.32471381170590274,2.9410914876258474,19.601324663903554,-14.353568005539062
0.07,0.45520551386691394,2.86851418223515,19.345408779105576,-14.353568005539062
0.075,0.5754858622915424,2.801694918936979,19.093412544415912,-14.353568005539062
0.08,0.6866495936928569,2.7413206360953635,18.847401790562145,-14.353568005539062
0.085,0.788900694578216,2.6873464068579604,18.605192109836533,-14.353568005539062
0.09,0.8827997005230325,2.6401010960291824,18.36755868568695,-14.353568005539062
0.095,0.9705640435972093,2.598349723438992,18.13256648187507,-14.353568005539062
0.1,1.0522841735871622,2.5616172275397444,17.903358412658964,-14.353568005539062
0.105,1.127889744127363,2.5291835099334876,17.678823293589307,-14.353568005539062
0.11,1.19860209587245,2.5035478272299585,17.456294383645588,-14.353568005539062
0.115,1.2653663290176254,2.481981864637511,17.239820678560598,-14.353568005539062
0.12,1.3245422311550412,2.4654474408396783,17.026302847399585,-14.353568005539062
0.125,1.381361024009063,2.4539211521315565,16.814095880590397,-14.353568005539062
0.13,1.4350357052850873,2.4476690274193076,16.6070897044101,-14.353568005539062
0.135,1.4851413822058346,2.445206932232732,16.402875357667863,-14.353568005539062
0.14,1.5333020195756237,2.4470500062081033,16.20207733064757,-14.353568005539062
0.145,1.5792134576158636,2.453999798733874,16.00508556345559,-14.353568005539062
0.15,1.6234782274488924,2.463005344396117,15.81128712652636,-14.353568005539062
0.155,1.6662349041669096,2.4776089616918697,15.619904947427468,-14.353568005539062
0.16,1.7076201375452869,2.4955240122683353,15.434258022847402,-14.353568005539062
0.165,1.7466451053131136,2.5190198105015464,15.250498573701888,-14.353568005539062
0.17,1.7855433504579274,2.5459020590573007,15.068194337546812,-14.353568005539062
0.17500000000000002,1.8242243290499793,2.5773393871845465,14.89050860910186,-14.353568005539062
0.18,1.8616735824415753,2.6133728308476885,14.715291326658301,-14.353568005539062
0.185,1.8993925809108547,2.652183955687042,14.54476440132974,-14.353568005539062
0.19,1.937202736881686,2.6947929415357854,14.376778492864817,-14.353568005539062
0.195,1.97544101479489,2.74173765130728,14.21159059916216,-14.353568005539062
0.2,2.0134869958334973,2.7920999528956827,14.050342960750237,-14.353568005539062
0.20500000000000002,2.0526309280033828,2.8472810946710063,13.89148289067896,-14.353568005539062
0.21,2.0937105096196524,2.9068128367923785,13.734160916761663,-14.353568005539062
0.215,2.13459347800784,2.970592095855472,13.581347356040977,-14.353568005539062
0.22,2.1767186488209322,3.038852645098736,13.432091237065984,-14.353568005539062
0.225,2.2207299136848615,3.1105942033074663,13.28582496386792,-14.353568005539062
0.23,2.265684695790551,3.1861330402747066,13.142257041259962,-14.353568005539062
0.23500000000000001,2.312249808339635,3.2675161379496065,13.003892662435847,-14.353568005539062
0.24,2.359652560497578,3.352576617363579,12.869042046014735,-14.353568005539062
0.245,2.4094015380190026,3.4441061543093245,12.736157843185863,-14.353568005539062
0.25,2.461880206291595,3.5389367853071114,12.606944807015116,-14.353568005539062
0.255,2.516146259608954,3.639025118189132,12.482578253671814,-14.353568005539062
0.26,2.573178529566393,3.7436904273932226,12.361725488985497,-14.353568005539062
0.265,2.6315707723078035,3.85451014598696,12.245859665985035,-14.353568005539062
0.27,2.6938010892784368,3.971655953693115,12.132363098001655,-14.353568005539062
0.275,2.757237176071019,4.094304273804114,12.0245266711237,-14.353568005539062
0.28,2.824936497289376,4.22191034456749,11.920789413611848,-14.353568005539062
0.28500000000000003,2.894974031816882,4.35549227281697,11.823134583557488,-14.353568005539062
0.29,2.968668224813356,4.495228627006586,11.728390372598708,-14.353568005539062
0.295,3.0449587669562512,4.642454845180098,11.638684619431961,-14.353568005539062
0.3,3.1253405310267084,4.79600753860952,11.554590677539485,-14.353568005539062
0.305,3.2082258833655275,4.957102650788366,11.47456114283954,-14.353568005539062
0.31,3.2959217732914423,5.126107309411013,11.400948255813056,-14.353568005539062
0.315,3.386752351700177,5.301914292780243,11.333396612817522,-14.353568005539062
0.32,3.481194213096837,5.4855951900983655,11.271342260755436,-14.353568005539062
0.325,3.582091494699933,5.677642286241057,11.21633860314066,-14.353568005539062
0.33,3.687124948401036,5.877604067779148,11.168084250381826,-14.353568005539062
0.335,3.7974630810619003,6.087576095168946,11.127224333526247,-14.353568005539062
0.34,3.9116688051414434,6.3073355134095035,11.09539975174365,-14.353568005539062
0.34500000000000003,4.029753692022063,6.534576187914471,11.071207635287767,-14.353568005539062
0.35000000000000003,4.155250863692154,6.770764562856976,11.055793197327757,-14.353568005539062
0.355,4.285283799016414,7.016393645716881,11.049283377133317,-14.353568005539062
0.36,4.420668583712921,7.271711118667713,11.052621360201297,-14.353568005539062
0.365,4.563795785086013,7.536441918739452,11.06501202956324,-14.353568005539062
0.37,4.712079590812979,7.813222718325019,11.088488550080475,-14.353568005539062
0.375,4.867802442940088,8.100692504110393,11.12539078287068,-14.353568005539062
0.38,5.028218619390847,8.398682544378046,11.1730257311113,-14.353568005539062
0.385,5.196192403021177,8.708131374666973,11.234990562476474,-14.353568005539062
0.39,5.372098909344749,9.02890885664516,11.310891372714805,-14.353568005539062
0.395,5.5547603023529435,9.35947742794228,11.403732637756443,-14.353568005539062
0.4,5.745038679995265,9.701087825131506,11.512260366252532,-14.353568005539062
0.405,5.9426702397419255,10.053331998701346,11.637840353083782,-14.353568005539062
0.41000000000000003,6.147571292516811,10.416949529487855,11.781120420150243,-14.353568005539062
0.41500000000000004,6.361201815495235,10.791857810297582,11.94475348530962,-14.353568005539062
0.42,6.582723134336921,11.17527451642895,12.12847979632456,-14.353568005539062
0.425,6.811612767078789,11.570022379120042,12.335542546881541,-14.353568005539062
0.43,7.0486099431674445,11.973656237313731,12.565413855484179,-14.353568005539062
0.435,7.295210613051471,12.386681904221952,12.81969041031956,-14.353568005539062
0.44,7.550677288293832,12.80590064106275,13.099749020649922,-14.353568005539062
0.445,7.81427667413967,13.232717148407069,13.408004419185666,-14.353568005539062
0.45,8.08454324054525,13.66573910029726,13.746470203071087,-14.353568005539062
0.455,8.363660832860294,14.102301012417778,14.116328294302825,-14.353568005539062
0.46,8.650964255653918,14.54012891819284,14.518485902731818,-14.353568005539062
0.465,8.946123965104354,14.98031450164738,14.954388188873553,-14.353568005539062
0.47000000000000003,9.247916501325545,15.41741039156985,15.425358256186875,-14.353568005539062
0.47500000000000003,9.557292531046754,15.849659656894284,15.931544783626496,-14.353568005539062
0.48,9.872793103013947,16.276249481663108,16.476926353990212,-14.353568005539062
0.485,10.192794218071198,16.69265977662461,17.059553631792152,-14.353568005539062
0.49,10.51793058689087,17.09421943002191,17.68178878080404,-14.353568005539062
0.495,10.846503636440799,17.4805186412142,18.345127508698337,-14.353568005539062
0.5,11.180281103734888,17.844887670478002,19.04861552764607,-14.353568005539062
0.505,11.512664470202711,18.183858318282585,19.793522497540692,-14.353568005539062
0.51,11.845544109905612,18.49415270360236,20.575725259758702,-14.353568005539062
0.515,12.179560028117853,18.7677435728531,21.396069221234953,-14.353568005539062
0.52,12.509605391912963,19.003481099876122,22.25446281821699,-14.353568005539062
0.525,12.83524008883436,19.19673046633338,23.146421170482455,-14.353568005539062
0.53,13.153984698012955,19.340036671898094,24.06934746301788,-14.353568005539062
0.535,13.46286658817621,19.42910115659028,25.01903575951099,-14.353568005539062
0.54,13.761997267273527,19.462634349241654,25.99339909083583,-14.353568005539062
0.545,14.04765358546783,19.43210496397537,26.985736839711077,-14.353568005539062
0.55,14.314799327471867,19.33421468680063,27.991056411665884,-14.353568005539062
0.555,14.565001348064536,19.16661096999402,29.002026594573984,-14.353568005539062
0.56,14.794273425202189,18.924977436381887,30.010391409607504,-14.353568005539062
0.5650000000000001,15.001380429345277,18.609468638170235,31.01086119933716,-14.353568005539062
0.5700000000000001,15.183556605624682,18.219025496188163,31.99324520218314,-14.353568005539062
0.5750000000000001,15.334653792578587,17.753322913406933,32.94876320811748,-14.353568005539062
0.58,15.456512315739296,17.212731540463363,33.87020877975365,-14.353568005539062
0.585,15.544193994089204,16.60232584472623,34.7479107603722,-14.353568005539062
0.59,15.597227785138871,15.922587837232832,35.574881873970924,-14.353568005539062
0.595,15.613621431481947,15.179892602921369,36.342302808498104,-14.353568005539062
0.6,15.592562102006886,14.380705373516374,37.04354572149437,-14.353568005539062
0.605,15.532255118721244,13.532460161202286,37.67095290895012,-14.353568005539062
0.61,15.431562518329681,12.641579203889941,38.219902572316784,-14.353568005539062
0.615,15.292374304411574,11.717931397723111,38.68579419049874,-14.353568005539062
0.62,15.112704882349545,10.770730054327199,39.06504878847191,-14.353568005539062
0.625,14.895472271930474,9.80941859200089,39.35799943153546,-14.353568005539062
0.63,14.641428386860193,8.842151847743677,39.562952244470466,-14.353568005539062
0.635,14.351809912778604,7.879731713692501,39.68420433287623,-14.353568005539062
0.64,14.028651044264217,6.930296603866496,39.72076509638822,-14.353568005539062
0.645,13.674051975893285,6.001201767730383,39.67769180387669,-14.353568005539062
0.65,13.291287885026613,5.10110959758334,39.559006303887436,-14.353568005539062
0.655,12.88184033158087,4.235507737288684,39.37079344458422,-14.353568005539062
0.66,12.449968758184227,3.4097740527610627,39.11871877321339,-14.353568005539062
0.665,11.998112241149059,2.6295935239762467,38.80844236257518,-14.353568005539062
0.67,11.52872986958182,1.896011508898743,38.44884109097886,-14.353568005539062
0.675,11.046926850062626,1.212119349479515,38.04509102278173,-14.353568005539062
0.68,10.55546153093891,0.5789642097645055,37.60448951357691,-14.353568005539062
0.685,10.057803657250984,-0.0029497847083512774,37.13315996943071,-14.353568005539062
0.6900000000000001,9.554251147355394,-0.5336514693451591,36.63801945387399,-14.353568005539062
0.6950000000000001,9.050451497731721,-1.014669708610561,36.12535589334942,-14.353568005539062
0.7000000000000001,8.546830977002104,-1.4508781016888785,35.59733753632448,-14.353568005539062
0.705,8.047161623240155,-1.8407688943444858,35.061375761143,-14.353568005539062
0.71,7.553162411856743,-2.187184192133797,34.520269117649654,-14.353568005539062
0.715,7.066604383063022,-2.4942486334086427,33.97768399145603,-14.353568005539062
0.72,6.588439650346491,-2.764870068466093,33.436624930485294,-14.353568005539062
0.725,6.1204357782838015,-3.00298349468782,32.89959356906043,-14.353568005539062
0.73,5.664015359277822,-3.2094459823024355,32.3693235087524,-14.353568005539062
0.735,5.220261163382485,-3.3894335733862473,31.846772324629743,-14.353568005539062
0.74,4.789101852880071,-3.545398900664629,31.334088190675782,-14.353568005539062
0.745,4.372040468886353,-3.6811592290750683,30.83124257107155,-14.353568005539062
0.75,3.9690907360789094,-3.796543470781641,30.339642051653634,-14.353568005539062
0.755,3.5805840479245417,-3.893525873704098,29.858722253149143,-14.353568005539062
0.76,3.206791613031628,-3.9792903618792197,29.39045879612176,-14.353568005539062
0.765,2.8473978591445857,-4.054198243323379,28.934354796991087,-14.353568005539062
0.77,2.5021794725564006,-4.117921342426808,28.49169685490936,-14.353568005539062
0.775,2.171460277670445,-4.175814580232371,28.060963436225485,-14.353568005539062
0.78,1.853931976591784,-4.227999925684461,27.642871024866125,-14.353568005539062
0.785,1.5501848062334385,-4.274916147621848,27.235415592802017,-14.353568005539062
0.79,1.2601295295909898,-4.318933741648014,26.839212412029877,-14.353568005539062
0.795,0.9817585441741773,-4.3615746308188585,26.454101129366837,-14.353568005539062
0.8,0.7147906077319307,-4.403131520781312,26.07964085400309,-14.353568005539062
0.805,0.4581566228890374,-4.446280959729702,25.71659764317559,-14.353568005539062
0.81,0.21255396452318706,-4.490485089128317,25.363538306534675,-14.353568005539062
0.8150000000000001,-0.02186248656665349,-4.536214498956943,25.019855842504978,-14.353568005539062
0.8200000000000001,-0.24743180055332667,-4.5868779873225,24.687379984863107,-14.353568005539062
0.8250000000000001,-0.4651541782608185,-4.639615952166227,24.36489455403729,-14.353568005539062
0.8300000000000001,-0.6746243819184045,-4.696421874978305,24.04874443712814,-14.353568005539062
0.835,-0.8760785369342149,-4.758352758998167,23.743199195307657,-14.353568005539062
0.84,-1.0702511695629684,-4.824923984756045,23.448001980636814,-14.353568005539062
0.845,-1.257589035461325,-4.898043828708443,23.161092157698675,-14.353568005539062
0.85,-1.4391279949482936,-4.976586024562782,22.88415643849125,-14.353568005539062
0.855,-1.6151924278456637,-5.059983497307395,22.614659479805674,-14.353568005539062
0.86,-1.7879191941569474,-5.149608154340908,22.35389939823858,-14.353568005539062
0.865,-1.9566159502544433,-5.246424747376182,22.102469270691525,-14.353568005539062
0.87,-2.1204565883520443,-5.349105653126001,21.85822717155735,-14.353568005539062
0.875,-2.2816007479451903,-5.45810527971242,21.62363042709145,-14.353568005539062
0.88,-2.439681610247221,-5.575343029389274,21.39703164826959,-14.353568005539062
0.885,-2.5967098110738305,-5.699919185605512,21.180772029630308,-14.353568005539062
0.89,-2.752402626537319,-5.832001793370915,20.97181006421132,-14.353568005539062
0.895,-2.9063069089630993,-5.972132108629129,20.7713427411736,-14.353568005539062
0.9,-3.0602263185982777,-6.118817701558994,20.580829098643004,-14.353568005539062
0.905,-3.2141537152909363,-6.272370179534321,20.4007292147591,-14.353568005539062
0.91,-3.3669563629899453,-6.433753068391865,20.2292114533548,-14.353568005539062
0.915,-3.5212792393383636,-6.605189676516827,20.067786886272064,-14.353568005539062
0.92,-3.675502606115485,-6.783029868805283,19.91550904964796,-14.353568005539062
0.925,-3.829866886843468,-6.969014387106658,19.774291048646564,-14.353568005539062
0.93,-3.986825111133369,-7.163673213358514,19.64348104201917,-14.353568005539062
0.935,-4.146613831659923,-7.366088074684975,19.5245249975163,-14.353568005539062
0.9400000000000001,-4.307458609302632,-7.577318553801321,19.418096763740067,-14.353568005539062
0.9450000000000001,-4.471731930610784,-7.796480426415478,19.32282359100622,-14.353568005539062
0.9500000000000001,-4.637817214161776,-8.02349266679928,19.23935267941148,-14.353568005539062
0.9550000000000001,-4.806478357387234,-8.257937485304485,19.169648600176554,-14.353568005539062
0.96,-4.980406669437504,-8.500756767175334,19.113856984093644,-14.353568005539062
0.965,-5.154602319272526,-8.75112021534345,19.07059146504194,-14.353568005539062
0.97,-5.3350419813827985,-9.009338410777865,19.04196959466776,-14.353568005539062
0.975,-5.518528644686325,-9.27539322951152,19.028663458641518,-14.353568005539062
0.98,-5.707294016008853,-9.548746230320162,19.032064292026963,-14.353568005539062
0.985,-5.899378322873696,-9.826991697631852,19.05068395320056,-14.353568005539062
0.99,-6.095334395433854,-10.113750771863206,19.086027663217685,-14.353568005539062
0.995,-6.295925258442572,-10.406266085114833,19.140245485899683,-14.353568005539062
1.0,-6.501775917370658,-10.704665506682902,19.211711210728065,-14.353568005539062
1.0050000000000001,-6.71249826527335,-11.007899692695307,19.303269843426197,-14.353568005539062
1.01,-6.927114439616367,-11.317142443358298,19.415728372403365,-14.353568005539062
1.0150000000000001,-7.146082051240718,-11.629471450319945,19.549048936154083,-14.353568005539062
1.02,-7.37054753648541,-11.945470423708418,19.70315010464737,-14.353568005539062
1.025,-7.599038390994419,-12.263195464700146,19.880862957446812,-14.353568005539062
1.03,-7.831130622952784,-12.581184967816503,20.080731182968133,-14.353568005539062
1.035,-8.069084542927223,-12.900246746616574,20.305702452281782,-14.353568005539062
1.04,-8.309693293289765,-13.217409582061231,20.555244728506363,-14.353568005539062
1.045,-8.553998075678626,-13.532848706885165,20.829970032470825,-14.353568005539062
1.05,-8.802308072906998,-13.84292977056952,21.12998011908875,-14.353568005539062
1.055,-9.05392788698406,-14.147475640822556,21.457413549486144,-14.353568005539062
1.06,-9.309712599375512,-14.44418303979143,21.81259170994421,-14.353568005539062
1.065,-9.566593562261296,-14.732171710991947,22.19524031184228,-14.353568005539062
1.07,-9.824387045569086,-15.007681522216041,22.603233155146224,-14.353568005539062
1.075,-10.082755637462416,-15.269422511783839,23.039173862833795,-14.353568005539062
1.08,-10.341539540747265,-15.514976810945992,23.500744255802015,-14.353568005539062
1.085,-10.599828308720822,-15.742042958929487,23.99040695636321,-14.353568005539062
1.09,-10.856455034016783,-15.947992071668383,24.504155511632668,-14.353568005539062
1.095,-11.110828949817455,-16.128662693034336,25.042399840257723,-14.353568005539062
1.1,-11.361722391737278,-16.28370022902958,25.604255928738098,-14.353568005539062
1.105,-11.607282193643945,-16.40920180770643,26.18749203405695,-14.353568005539062
1.11,-11.848186747139588,-16.50378216981643,26.791226763817654,-14.353568005539062
1.115,-12.081223351018204,-16.564333962935237,27.41175789182085,-14.353568005539062
1.12,-12.305542139038888,-16.590411475013255,28.04698779007299,-14.353568005539062
1.125,-12.520153186985157,-16.576396091634454,28.694193019385725,-14.353568005539062
1.1300000000000001,-12.722913758723406,-16.521956040787458,29.3493791301669,-14.353568005539062
1.135,-12.913288071426798,-16.424539657812534,30.009285876867843,-14.353568005539062
1.1400000000000001,-13.089730776470137,-16.284329414533293,30.669044492953393,-14.353568005539062
1.145,-13.249413768768225,-16.100891456754322,31.325769318345277,-14.353568005539062
1.1500000000000001,-13.392336300819695,-15.87204368696368,31.974817100985966,-14.353568005539062
1.155,-13.514699481402245,-15.598215976010692,32.611835665265104,-14.353568005539062
1.16,-13.618957996653238,-15.28128888119883,33.23160701381792,-14.353568005539062
1.165,-13.702260138560217,-14.919289845830376,33.82880222191543,-14.353568005539062
1.17,-13.762044550267541,-14.517258037833596,34.40102148262033,-14.353568005539062
1.175,-13.79851328530795,-14.075478918239888,34.9408960506084,-14.353568005539062
1.18,-13.814170784487104,-13.597029381448747,35.44505173130734,-14.353568005539062
1.185,-13.80368126597609,-13.087444511499356,35.91194531898967,-14.353568005539062
1.19,-13.767878117343175,-12.548481976429763,36.33596740228546,-14.353568005539062
1.195,-13.707721834306943,-11.98391663002775,36.715672055842106,-14.353568005539062
1.2,-13.621961102639325,-11.398124325311862,37.04764980254554,-14.353568005539062
1.205,-13.511094634576034,-10.797508490686734,37.33047777580431,-14.353568005539062
1.21,-13.376089443638866,-10.184779683765708,37.562576618687885,-14.353568005539062
1.215,-13.2175419616966,-9.566364190370088,37.7434368504739,-14.353568005539062
1.22,-13.034781780187188,-8.946379757975503,37.8724581765666,-14.353568005539062
1.225,-12.83049320371679,-8.32925859924785,37.9497576692943,-14.353568005539062
1.23,-12.605083635113042,-7.722541965161239,37.97851809269456,-14.353568005539062
1.235,-12.3614549991075,-7.12708467247128,37.957348166117136,-14.353568005539062
1.24,-12.099827263053413,-6.546499217627437,37.891726550527565,-14.353568005539062
1.245,-11.82326620751303,-5.985937639490763,37.78389262122879,-14.353568005539062
1.25,-11.532270133545419,-5.449499994728042,37.634126203312135,-14.353568005539062
1.2550000000000001,-11.228873982747336,-4.93847813723023,37.44655297594815,-14.353568005539062
1.26,-10.914121555192835,-4.455889547242015,37.22549073191678,-14.353568005539062
1.2650000000000001,-10.592810149979387,-4.001767527597922,36.973075951293225,-14.353568005539062
1.27,-10.262876930273078,-3.578534093294245,36.69099585356706,-14.353568005539062
1.2750000000000001,-9.92892498382771,-3.1863191402594913,36.386107899687175,-14.353568005539062
1.28,-9.591365388823606,-2.8261912305885732,36.059240403881,-14.353568005539062
1.285,-9.253569329123987,-2.497734586558276,35.715098044602954,-14.353568005539062
1.29,-8.917076654194581,-2.200058002472884,35.3550023184021,-14.353568005539062
1.295,-8.578349089603082,-1.9338275246482095,34.981329824131436,-14.353568005539062
1.3,-8.245934466121955,-1.6976776772925253,34.5965855838479,-14.353568005539062
1.305,-7.918031466772893,-1.488446284934943,34.205625319470464,-14.353568005539062
1.31,-7.5956928306508855,-1.3068961182161716,33.808890862279824,-14.353568005539062
1.315,-7.281588589072147,-1.1522398413199562,33.408119867545615,-14.353568005539062
1.32,-6.975336672017854,-1.0217097009371814,33.00449965426631,-14.353568005539062
1.325,-6.677758507906727,-0.9140146011124437,32.60008594675664,-14.353568005539062
1.33,-6.38906517580168,-0.8271565893762555,32.196485171011005,-14.353568005539062
1.335,-6.1113620088299,-0.7607869754288454,31.794249571685892,-14.353568005539062
1.34,-5.844416619109941,-0.7128777145395878,31.39372695148707,-14.353568005539062
1.345,-5.586855273506877,-0.6827242144726271,30.99628215985972,-14.353568005539062
1.35,-5.340676489920063,-0.6677187866216416,30.60138154855279,-14.353568005539062
1.355,-5.108676388696212,-0.6656242636664417,30.21126800107285,-14.353568005539062
1.36,-4.8856486012613525,-0.6768201333732999,29.825737160366852,-14.353568005539062
1.365,-4.676657138649478,-0.700162307864241,29.44469315193508,-14.353568005539062
1.37,-4.477537464034675,-0.7353002013824348,29.068619203391624,-14.353568005539062
1.375,-4.28991758912077,-0.7803322035438768,28.69657123862941,-14.353568005539062
1.3800000000000001,-4.114354860444273,-0.8334849201052072,28.331505909694013,-14.353568005539062
1.385,-3.949642950452576,-0.8940225152211402,27.97132546749539,-14.353568005539062
1.3900000000000001,-3.7960065347269807,-0.9610822846062936,27.616015957979137,-14.353568005539062
1.395,-3.6528325602913956,-1.035654929241185,27.267044146566313,-14.353568005539062
1.4000000000000001,-3.5217628616568266,-1.115629807109612,26.922197861904404,-14.353568005539062
1.405,-3.4008366732838136,-1.2015202685224602,26.582764888101323,-14.353568005539062
1.41,-3.292079291892525,-1.2905640661001905,26.248918689254435,-14.353568005539062
1.415,-3.190385519610716,-1.3840684408757866,25.920061280558908,-14.353568005539062
1.42,-3.099968267959525,-1.4819243763106182,25.597769963393432,-14.353568005539062
1.425,-3.0189768887958577,-1.5836475750378622,25.27923802511502,-14.353568005539062
1.43,-2.9472233899886064,-1.688663381685919,24.965617172054692,-14.353568005539062
1.435,-2.885534831837294,-1.7948480331448748,24.659219522494194,-14.353568005539062
1.44,-2.830426898439757,-1.9069999364273917,24.355657888304165,-14.353568005539062
1.445,-2.7860519048119623,-2.020268888977462,24.057548247123506,-14.353568005539062
1.45,-2.7485807311664794,-2.1364713151721415,23.766271251012856,-14.353568005539062
1.455,-2.716554797859048,-2.2559745210045667,23.478822175740852,-14.353568005539062
1.46,-2.693020749432227,-2.3785040647898583,23.195739128549842,-14.353568005539062
1.465,-2.6772215060747016,-2.5035108315696775,22.91883754773244,-14.353568005539062
1.47,-2.668485447640803,-2.6302467273342107,22.64615431726941,-14.353568005539062
1.475,-2.6661748709240998,-2.760215251432517,22.379821041462336,-14.353568005539062
1.48,-2.670601437070448,-2.895766473484044,22.119754813234632,-14.353568005539062
1.485,-2.682581103834533,-3.0336324204333436,21.864039648408433,-14.353568005539062
1.49,-2.701027461306959,-3.1713498471102537,21.612319346049773,-14.353568005539062
1.495,-2.7244964316172573,-3.313292538831302,21.366213909643996,-14.353568005539062
1.5,-2.754225296080161,-3.4595178499099504,21.12611866370582,-14.353568005539062
1.5050000000000001,-2.788603627536593,-3.608295088403636,20.892148667560072,-14.353568005539062
1.51,-2.8290333235786034,-3.761889177910608,20.663737449266698,-14.353568005539062
1.5150000000000001,-2.8767392792539934,-3.918517257808873,20.44225639629444,-14.353568005539062
