time,$x$,$y$,$z$,u_0
0.0,1.5312135536789153,4.356536995585989,22.903398725148488,21.52056236826114
0.005,1.6718743387819872,4.480236200337728,22.63264172711024,21.52056236826114
0.01,1.8117883287524077,4.610664403757458,22.367080525979095,21.52056236826114
0.015,1.9521407042388645,4.74701631222295,22.111860248259596,21.52056236826114
0.02,2.092696971284499,4.888547927564136,21.86288250136392,21.52056236826114
0.025,2.232881054356959,5.035100381038532,21.621688018735078,21.52056236826114
0.03,2.3744746632516196,5.188342657808537,21.389505802052142,21.52056236826114
0.035,2.514925204662716,5.348990978414926,21.16539480920093,21.52056236826114
0.04,2.655922331718324,5.51643146427724,20.949996264227444,21.52056236826114
0.045,2.7983484897103916,5.68981284641263,20.74498886022578,21.52056236826114
0.05,2.9429430496408995,5.871292178069342,20.54756369175135,21.52056236826114
0.055,3.0890896596316963,6.058764378654512,20.359852053708956,21.52056236826114
0.06,3.23819051489122,6.2541875126783175,20.18203771476034,21.52056236826114
0.065,3.388581509041401,6.458723481205424,20.015003653011522,21.52056236826114
0.07,3.543451776220821,6.668585163989709,19.857354394669862,21.52056236826114
0.075,3.699243707360357,6.88669859290798,19.711201257680116,21.52056236826114
0.08,3.8583921641030203,7.112377064039427,19.576076749645836,21.52056236826114
0.085,4.01996089138852,7.346255256852779,19.453290467438222,21.52056236826114
0.09,4.186110736823734,7.588822137159741,19.341792658967513,21.52056236826114
0.095,4.356374374632939,7.839306566075569,19.242769165025354,21.52056236826114
0.1,4.530445897976358,8.098376006451488,19.15637101707341,21.52056236826114
0.105,4.709175996461978,8.365420145326729,19.084909211102318,21.52056236826114
0.11,4.892558194859775,8.639782206572928,19.027631711547055,21.52056236826114
0.115,5.080385093010144,8.925756868685989,18.984987489788114,21.52056236826114
0.12,5.272603146309393,9.217802329199026,18.958755158535297,21.52056236826114
0.125,5.468498980007575,9.517662233934386,18.947684299413336,21.52056236826114
0.13,5.670787397927063,9.824344509825679,18.95555350739834,21.52056236826114
0.135,5.877851322233148,10.14010808146949,18.980383985851923,21.52056236826114
0.14,6.089211514753304,10.462960308862625,19.02390630042442,21.52056236826114
0.145,6.3078696437652955,10.79148096361837,19.08776088394493,21.52056236826114
0.15,6.533401523810393,11.125504921921683,19.172314448970827,21.52056236826114
0.155,6.763214011975601,11.46518445821758,19.2805324772556,21.52056236826114
0.16,6.999208778660759,11.80967099830048,19.411709620287564,21.52056236826114
0.165,7.239572956896186,12.159620226482545,19.566292549974452,21.52056236826114
0.17,7.485811275173716,12.512362841570964,19.74635189270201,21.52056236826114
0.17500000000000002,7.737462562048504,12.866461303396271,19.951229423928158,21.52056236826114
0.18,7.99494128555608,13.221460466419876,20.184164847979318,21.52056236826114
0.185,8.256741077452533,13.576323052420012,20.443400064204436,21.52056236826114
0.19,8.522265400719858,13.928723657491833,20.730738546143346,21.52056236826114
0.195,8.79355885364728,14.27549902209782,21.04813630153261,21.52056236826114
0.2,9.067983691589548,14.617172068703262,21.394947321203766,21.52056236826114
0.20500000000000002,9.345957779609178,14.950631934675803,21.77233875244849,21.52056236826114
0.21,9.626236979015198,15.274882680654233,22.180732628870043,21.52056236826114
0.215,9.908762991509422,15.585386539790631,22.620097378966577,21.52056236826114
0.22,10.192834950261297,15.881662955978715,23.091321198159555,21.52056236826114
