time,$x$,$y$,$z$,u_0
0.0,-0.6052344094928617,5.447253295256861,23.55388507584929,-11.991315068098968
0.005,-0.30341767040065537,5.346012396929857,23.22256711569968,-11.991315068098968
0.01,-0.02095118654644068,5.25178409333489,22.903786567831208,-11.991315068098968
0.015,0.2419302273060439,5.165369387843657,22.59679620293698,-11.991315068098968
0.02,0.4890191725723436,5.086910034275815,22.30210527129668,-11.991315068098968
0.025,0.719264023475842,5.015272246438728,22.016917265956273,-11.991315068098968
0.03,0.9349306562730875,4.950848991073093,21.74061716902485,-11.991315068098968
0.035,1.1347492657846001,4.896763701934408,21.474614561133215,-11.991315068098968
0.04,1.3230154074955212,4.8489468736606325,21.216210196558947,-11.991315068098968
0.045,1.5000374815456319,4.81061800034191,20.965423099121942,-11.991315068098968
0.05,1.6664801639947917,4.778879837077984,20.721350490302623,-11.991315068098968
0.055,1.8234954692850822,4.756341337361366,20.484888612683026,-11.991315068098968
0.06,1.9714176046561556,4.740113208724343,20.25569457424082,-11.991315068098968
0.065,2.1099013318061255,4.733519345199859,20.03326456829284,-11.991315068098968
0.07,2.241000065618569,4.733599476593642,19.816274689888985,-11.991315068098968
0.075,2.3663903451545294,4.742063685529515,19.605523698286696,-11.991315068098968
0.08,2.4842944834655167,4.757806202659778,19.39947063889898,-11.991315068098968
0.085,2.598087838639227,4.780251439880148,19.200280855669373,-11.991315068098968
0.09,2.7063714926388482,4.81045645464115,19.00630515096176,-11.991315068098968
0.095,2.811156247527231,4.849020267459456,18.818740332318775,-11.991315068098968
0.1,2.912474095773977,4.895031679343977,18.636012954355948,-11.991315068098968
0.105,3.010857100026468,4.947224571673641,18.45866955759835,-11.991315068098968
0.11,3.1079117626173645,5.007072279129308,18.287185353066793,-11.991315068098968
0.115,3.2036101249773083,5.072561916368929,18.120693573039333,-11.991315068098968
0.12,3.297863133344197,5.146603762901166,17.96057847996302,-11.991315068098968
0.125,3.3908047393803105,5.225097752863358,17.806611476686328,-11.991315068098968
0.13,3.481872966412245,5.312062690643332,17.65862105672388,-11.991315068098968
0.135,3.5738130796107392,5.406299525186186,17.51525974204598,-11.991315068098968
0.14,3.6652984890727787,5.507880486090905,17.378896654562894,-11.991315068098968
0.145,3.7581365346415225,5.615138898609979,17.248106286049854,-11.991315068098968
0.15,3.8524376469160853,5.729720869261818,17.124158392000254,-11.991315068098968
0.155,3.946070555888815,5.851339661800992,17.006750295365997,-11.991315068098968
0.16,4.039539160493196,5.9793771278874654,16.89535401683117,-11.991315068098968
0.165,4.136428772195355,6.114810758481215,16.791321329125367,-11.991315068098968
0.17,4.2353904470051456,6.255799940694762,16.694168246662688,-11.991315068098968
0.17500000000000002,4.336426172444292,6.403958596099773,16.605163366963456,-11.991315068098968
0.18,4.440219958990189,6.558950163964957,16.522522810841828,-11.991315068098968
0.185,4.547502217142264,6.720677095990715,16.447388406847676,-11.991315068098968
0.19,4.656301626728693,6.888386741721682,16.378886134891598,-11.991315068098968
0.195,4.768938789353695,7.063346529789776,16.32168345886643,-11.991315068098968
