time,$x$,$y$,$z$,u_0
0.0,-2.295119581046614,1.737343214865084,22.319350921666405,16.55904616454728
0.005,-2.0935101237100207,1.746702191432792,22.000878119645975,16.55904616454728
0.01,-1.9001537137691282,1.7583970423791904,21.689857828538603,16.55904616454728
0.015,-1.717128785998467,1.7731613227408851,21.384602357876126,16.55904616454728
0.02,-1.5436438490839772,1.791904611449167,21.085809640677738,16.55904616454728
0.025,-1.3775381233091646,1.812827199343353,20.790538022487887,16.55904616454728
0.03,-1.2170954968181489,1.8382683142714495,20.50029723905593,16.55904616454728
0.035,-1.063328059943149,1.8663150629603356,20.216139658063746,16.55904616454728
0.04,-0.9174383863340236,1.8980389446625814,19.93743087844404,16.55904616454728
0.045,-0.7770829619755499,1.9347123180478696,19.662145089535027,16.55904616454728
0.05,-0.6417407999563295,1.975249138001055,19.392647043773337,16.55904616454728
0.055,-0.5116818396602335,2.0205149393101887,19.126997681253243,16.55904616454728
0.06,-0.3855227238514937,2.068836487076787,18.86708987996928,16.55904616454728
0.065,-0.26451675319959994,2.1239451991732103,18.611351184653802,16.55904616454728
0.07,-0.14516283765717986,2.183739851943849,18.35941348260536,16.55904616454728
0.075,-0.028905949182935722,2.2488199409514604,18.112544734199176,16.55904616454728
0.08,0.08560008978327699,2.318256993976959,17.871081050945325,16.55904616454728
0.085,0.19683325329757353,2.3944165484755913,17.63352421996768,16.55904616454728
0.09,0.3064720214358203,2.475651557563383,17.400173728729076,16.55904616454728
0.095,0.4144251473740982,2.5621626261642483,17.17144160096327,16.55904616454728
0.1,0.5215324938228263,2.6548833508155383,16.947942049605604,16.55904616454728
0.105,0.6274686550063608,2.7530022283385165,16.72989460731238,16.55904616454728
0.11,0.7333240558098372,2.8570123377885013,16.516071515448672,16.55904616454728
0.115,0.8374624273623957,2.96802462458515,16.306419331519557,16.55904616454728
0.12,0.9437462321961324,3.0841407223605177,16.09950466117015,16.55904616454728
0.125,1.0520483871995783,3.2077449011047605,15.898944161432624,16.55904616454728
0.13,1.158833796605858,3.3380449061540807,15.703637141960037,16.55904616454728
0.135,1.267853234874257,3.4745841381224487,15.513248176242906,4.3932467782795275
0.14,1.3782611866669379,3.560482542975384,15.32870454765428,4.3932467782795275
0.145,1.4865382721828184,3.6518295042606437,15.148486445672617,4.3932467782795275
0.15,1.5951043871759307,3.7522272088299355,14.973867924013721,4.3932467782795275
0.155,1.7034505049712012,3.8591676312618315,14.804925928331595,4.3932467782795275
